frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,0.0,14.80811595916748,-1,0.0,60.0,4,0,42.38625717163086,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
30,8.322625160217285,9.999999747378752e-05,-1,0.0,60.0,4,0,54.29875946044922,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
45,11.368451118469238,9.999999747378752e-05,1,0.0,60.0,4,0,52.60198211669922,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
60,20.766897201538086,9.999999747378752e-05,1,0.0,60.0,4,0,45.65672302246094,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
75,30.190185546875,9.999999747378752e-05,1,0.0,60.0,4,0,41.24009323120117,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
90,30.640682220458984,9.999999747378752e-05,1,0.0,60.0,4,0,46.065425872802734,9.989738464355469e-05,-1,10.0,60.0,4,0,31,True
105,31.237533569335938,9.999999747378752e-05,1,0.0,60.0,4,0,47.23925018310547,9.999999747378752e-05,-1,10.0,60.0,4,0,31,True
120,35.939090728759766,9.999999747378752e-05,1,0.0,60.0,4,0,46.16178512573242,9.999999747378752e-05,-1,19.099998474121094,60.0,4,0,31,True
135,35.939090728759766,9.999999747378752e-05,1,0.0,60.0,4,0,54.688350677490234,9.999999747378752e-05,-1,19.099998474121094,60.0,4,0,31,True
150,39.003082275390625,9.999999747378752e-05,1,0.0,60.0,4,0,50.64509963989258,9.999999747378752e-05,-1,19.099998474121094,60.0,4,0,31,True
165,41.594966888427734,9.999999747378752e-05,1,0.0,60.0,4,0,45.377174377441406,0.8805630207061768,-1,27.39999771118164,60.0,4,0,31,True
180,41.594966888427734,9.999999747378752e-05,1,0.0,60.0,4,0,55.54154968261719,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
195,41.29496765136719,9.999999747378752e-05,1,0.0,60.0,4,0,47.75556564331055,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
210,36.794979095458984,9.999999747378752e-05,1,0.0,60.0,4,0,41.230751037597656,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
225,32.29499053955078,9.999999747378752e-05,1,0.0,60.0,4,0,36.20459747314453,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
240,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
255,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
270,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
285,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
300,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
315,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
330,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
345,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
360,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
375,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
390,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
405,30.4949951171875,9.999999747378752e-05,1,0.0,60.0,4,0,37.704593658447266,9.999999747378752e-05,-1,27.39999771118164,60.0,4,0,31,True
