frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,53.05179977416992,30.242599487304688,-1,9.0,55.531158447265625,4,0,43.70769119262695,24.848899841308594,1,0.0,60.0,4,0,28,True
120,9.00033187866211,27.740598678588867,1,14.0,59.381141662597656,4,0,44.80384063720703,10.522588729858398,1,0.0,60.0,4,0,28,True
180,-5.164280891418457,2.4665961265563965,1,14.0,60.0,4,0,45.46800994873047,0.008899999782443047,-1,0.0,60.0,4,0,28,True
240,-41.740413665771484,0.008899999782443047,-1,14.0,55.278018951416016,4,0,14.176613807678223,0.008899999782443047,1,0.0,60.0,4,0,28,True
300,-35.3776741027832,0.008899999782443047,-1,14.0,54.92801284790039,4,0,12.423715591430664,0.008899999782443047,-1,0.0,60.0,4,0,28,True
360,-37.46062469482422,20.760900497436523,-1,14.0,58.40742492675781,4,0,12.423715591430664,10.458898544311523,-1,0.0,60.0,4,0,28,True
420,-0.8093762993812561,0.008899999782443047,-1,14.0,60.0,4,0,32.38322830200195,0.008899999782443047,-1,0.0,60.0,4,0,28,True
480,14.300375938415527,0.008899999782443047,-1,14.0,60.0,4,0,50.22925567626953,0.008899999782443047,-1,12.0,60.0,4,0,28,True
540,-34.28939437866211,0.008900001645088196,1,14.0,54.68001174926758,4,0,-26.009395599365234,0.008899999782443047,-1,12.0,60.0,4,0,28,True
600,-26.510021209716797,-0.31720924377441406,-1,19.81999969482422,58.8799934387207,4,0,-26.009395599365234,0.008899999782443047,-1,12.0,60.0,4,0,28,True
660,-16.435056686401367,0.008899999782443047,1,33.72999954223633,60.0,4,0,-21.145153045654297,23.008899688720703,-1,12.0,60.0,4,0,28,True
720,-59.32765197753906,0.008899999782443047,1,38.43000030517578,60.0,4,0,-28.45979118347168,0.008899999782443047,-1,12.0,60.0,4,0,28,True
780,-77.27130126953125,0.008899999782443047,1,38.43000030517578,60.0,4,0,-37.97212600708008,0.008899999782443047,-1,12.0,60.0,4,0,28,True
840,-77.27130126953125,0.008899999782443047,1,38.43000030517578,59.24657440185547,4,0,-35.34564208984375,10.458898544311523,-1,12.0,60.0,4,0,28,True
900,-53.708133697509766,41.74488830566406,1,41.43000030517578,60.0,4,0,-24.20355796813965,21.088899612426758,1,12.0,60.0,4,0,28,True
960,17.594881057739258,2.1748900413513184,1,46.650001525878906,60.0,4,0,35.71136474609375,0.008899999782443047,-1,12.0,60.0,4,0,28,True
1020,-22.027822494506836,59.48587417602539,1,56.650001525878906,60.0,4,0,11.562610626220703,45.6869010925293,-1,12.0,60.0,4,0,28,True
1080,-14.233441352844238,59.94424819946289,1,56.650001525878906,60.0,4,0,0.02624368667602539,0.008899999782443047,-1,12.0,60.0,4,0,28,True
1140,-28.696149826049805,0.008899999782443047,1,56.650001525878906,60.0,4,0,-1.3565778732299805,28.614892959594727,-1,12.0,60.0,4,0,28,True
1200,-18.500152587890625,19.44489288330078,-1,56.650001525878906,60.0,4,0,-10.767122268676758,4.982501983642578,-1,22.920000076293945,60.0,4,0,28,True
1260,1.8842235803604126,7.334898948669434,-1,56.650001525878906,60.0,4,0,7.230053424835205,0.008899999782443047,-1,34.91999816894531,60.0,4,0,28,True
1320,29.889223098754883,0.008899999782443047,1,56.650001525878906,60.0,4,0,2.8293166160583496,34.4609260559082,-1,45.91999816894531,60.0,4,0,28,True
1380,-26.68552017211914,9.41689395904541,1,56.650001525878906,60.0,4,0,-62.06036376953125,-5.225722312927246,1,56.36000061035156,60.0,4,0,28,True
1440,-47.4994010925293,9.416898727416992,-1,56.650001525878906,60.0,4,0,-36.50788497924805,15.29889965057373,-1,66.36000061035156,60.0,4,0,28,True
1500,13.087728500366211,16.58489990234375,-1,56.650001525878906,60.0,4,0,50.490753173828125,0.008899999782443047,-1,66.36000061035156,60.0,4,0,28,True
1560,45.85768127441406,30.242599487304688,1,56.650001525878906,60.0,4,0,51.11687469482422,30.242599487304688,-1,78.36000061035156,60.0,4,0,28,True
1620,31.70359992980957,30.24250030517578,1,56.650001525878906,55.9058723449707,4,0,30.252099990844727,24.866504669189453,-1,78.36000061035156,60.0,4,0,28,True
1680,42.62476348876953,14.202598571777344,1,56.650001525878906,59.55514144897461,4,0,31.554086685180664,59.63660430908203,1,78.36000061035156,57.13001251220703,4,0,28,True
1740,32.45970916748047,33.794586181640625,-1,56.650001525878906,60.0,4,0,-4.674296855926514,0.008899999782443047,1,78.36000061035156,60.0,4,0,28,True
1800,31.70359992980957,30.242599487304688,-1,56.650001525878906,59.310001373291016,4,0,-20.003278732299805,0.008899999782443047,1,86.55000305175781,60.0,4,0,28,True
1860,49.18476486206055,31.292598724365234,1,56.650001525878906,58.43071365356445,4,0,-37.51686096191406,28.98889923095703,1,86.55000305175781,60.0,4,0,28,True
1920,21.61587905883789,29.76659393310547,1,56.650001525878906,60.0,4,0,-5.4155378341674805,0.008899999782443047,1,86.55000305175781,58.9588623046875,4,0,28,True
1980,-34.301998138427734,8.88658332824707,1,56.650001525878906,60.0,4,0,3.053006649017334,29.908897399902344,1,86.55000305175781,58.15315246582031,4,0,28,True
2040,11.262792587280273,7.99433708190918,-1,65.6500015258789,60.0,4,0,-5.416238784790039,0.008899999782443047,-1,86.55000305175781,60.0,4,0,28,True
2100,113.7717514038086,136.02389526367188,-1,83.6500015258789,60.0,4,0,43.78512954711914,0.008899999782443047,1,86.55000305175781,60.0,4,0,28,True
2160,188.22494506835938,243.0697021484375,-1,84.6500015258789,60.0,4,0,17.654552459716797,0.008899999782443047,1,86.55000305175781,60.0,4,0,28,True
2220,125.51658630371094,179.98077392578125,-1,85.6500015258789,60.0,4,0,32.04872131347656,0.008899999782443047,-1,86.55000305175781,60.0,4,0,28,True
2280,93.15835571289062,83.98062133789062,-1,85.6500015258789,60.0,4,0,57.58348083496094,30.242599487304688,-1,86.55000305175781,60.0,4,0,28,True
2340,95.13150787353516,-12.019335746765137,-1,85.6500015258789,60.0,4,0,52.032997131347656,13.348899841308594,-1,86.55000305175781,58.730857849121094,4,0,28,True
2400,77.36245727539062,6.924798965454102,1,85.6500015258789,60.0,4,0,61.066749572753906,36.07460403442383,-1,86.55000305175781,60.0,4,0,28,True
2460,53.99390411376953,16.37489891052246,1,85.6500015258789,56.71058654785156,4,0,31.70359992980957,30.242599487304688,-1,86.55000305175781,60.0,4,0,28,True
2520,-7.818263530731201,0.008899999782443047,1,85.6500015258789,60.0,4,0,-28.353530883789062,43.19540023803711,1,97.2300033569336,57.90000915527344,4,0,28,True
2580,14.567731857299805,0.008899999782443047,1,85.6500015258789,60.0,4,1,-7.006196975708008,0.008899999782443047,1,97.2300033569336,59.160003662109375,4,0,28,True
2640,62.38078308105469,34.400238037109375,-1,89.6500015258789,60.0,4,0,40.104698181152344,0.008900046348571777,1,97.2300033569336,60.0,4,0,28,True
2700,25.550922393798828,0.008899999782443047,-1,89.6500015258789,60.0,4,0,68.85478210449219,10.35890007019043,1,97.2300033569336,60.0,4,0,28,True
2760,38.59141540527344,6.014899253845215,1,89.6500015258789,59.23271560668945,4,0,24.884531021118164,40.782596588134766,-1,97.2300033569336,60.0,4,0,28,True
2820,140.06173706054688,105.86299133300781,-1,104.6500015258789,60.0,4,0,58.1032600402832,16.10890007019043,-1,97.2300033569336,60.0,4,0,28,True
2880,152.22659301757812,91.49072265625,-1,104.6500015258789,60.0,4,0,53.272743225097656,101.72660064697266,-1,97.2300033569336,60.0,4,0,28,True
2940,81.32594299316406,30.87077522277832,-1,104.6500015258789,60.0,4,0,67.6786117553711,27.82060432434082,1,108.51000213623047,60.0,4,0,28,True
3000,6.235326766967773,18.082599639892578,-1,104.6500015258789,60.0,4,0,-74.20903015136719,0.008899999782443047,1,108.51000213623047,60.0,4,0,28,True
3060,-59.76729965209961,19.016897201538086,-1,104.6500015258789,60.0,4,0,-69.32642364501953,28.39910125732422,1,109.51000213623047,60.0,4,0,28,True
3120,-64.63343811035156,5.124895095825195,-1,104.6500015258789,60.0,4,0,-117.85540771484375,31.812471389770508,1,117.34000396728516,60.0,4,0,28,True
3180,-46.142032623291016,40.27689743041992,-1,104.6500015258789,60.0,4,0,-69.60783386230469,65.88665771484375,1,127.9000015258789,60.0,4,0,28,True
3240,-67.2094955444336,0.008899999782443047,1,104.6500015258789,60.0,4,0,-160.10699462890625,53.72007751464844,1,127.9000015258789,60.0,4,0,28,True
3300,-82.8014144897461,-8.477519989013672,1,104.6500015258789,60.0,4,0,-142.40037536621094,19.19147491455078,1,127.9000015258789,60.0,4,0,28,True
3360,-76.18956756591797,0.008899999782443047,1,104.6500015258789,60.0,4,0,-57.575347900390625,-84.49324798583984,1,127.9000015258789,60.0,4,0,28,True
3420,-33.67422866821289,0.008899999782443047,1,104.6500015258789,60.0,4,0,-51.51121139526367,-123.69329071044922,1,127.9000015258789,60.0,3,0,28,True
3480,-53.32252883911133,0.008899999782443047,1,104.6500015258789,60.0,4,0,0.0,107.14019775390625,-1,0.0,60.0,3,0,28,True
3540,-81.97129821777344,-9.391200065612793,1,104.6500015258789,60.0,4,0,-3.7662501335144043,0.008899999782443047,-1,0.0,60.0,3,0,28,True
3600,-99.70817565917969,20.412792205810547,1,107.6500015258789,60.0,4,0,-39.304019927978516,9.15889835357666,1,0.0,60.0,3,0,28,True
3660,-78.86700439453125,8.482796669006348,-1,110.3800048828125,60.0,4,0,-20.8568115234375,7.058898448944092,-1,0.0,60.0,3,0,28,True
3720,-74.0802230834961,20.616899490356445,-1,112.87000274658203,59.93000030517578,4,0,-27.330307006835938,24.848899841308594,1,0.0,59.17586135864258,3,0,28,True
3780,-49.688194274902344,0.008899999782443047,-1,112.87000274658203,49.5,4,0,-50.29654312133789,2.2421884536743164,1,0.0,60.0,3,0,28,True
3840,-32.19387435913086,0.008899999782443047,-1,115.87000274658203,45.44000244140625,4,0,-42.90144729614258,0.008899999782443047,1,0.0,60.0,3,0,28,True
3900,9.878252029418945,44.94499969482422,1,119.87000274658203,49.28998565673828,4,0,-38.41553497314453,0.008899999782443047,1,0.0,60.0,3,0,28,True
3960,-12.1588716506958,0.008900046348571777,1,119.87000274658203,51.03997802734375,4,0,-38.541378021240234,0.008899999782443047,1,11.039999961853027,60.0,3,0,28,True
4020,18.74710464477539,0.008899999782443047,1,119.87000274658203,55.239959716796875,4,0,-18.850860595703125,0.008899999782443047,1,21.239999771118164,60.0,3,0,28,True
4080,5.826710224151611,0.008899999782443047,1,119.87000274658203,54.88996124267578,4,0,-13.931751251220703,2.148895502090454,1,21.239999771118164,60.0,3,0,28,True
4140,4.604209899902344,0.008899999782443047,1,119.87000274658203,37.95002746582031,4,0,24.493003845214844,0.008899999782443047,1,21.239999771118164,60.0,3,0,28,True
4200,-9.492830276489258,0.008899999782443047,1,119.87000274658203,37.95002746582031,4,0,3.6592721939086914,0.008899999782443047,-1,21.239999771118164,60.0,3,0,28,True
4260,2.8720781803131104,19.848899841308594,1,119.87000274658203,42.15000915527344,4,0,-23.16927146911621,0.008899999782443047,1,30.719999313354492,60.0,3,0,28,True
4320,-2.460677146911621,0.008899999782443047,-1,119.87000274658203,46.34999084472656,4,0,-27.071456909179688,27.838899612426758,-1,34.540000915527344,60.0,3,0,28,True
4380,-22.418550491333008,19.46489906311035,-1,119.87000274658203,36.84898376464844,4,0,-21.18401527404785,0.008899999782443047,1,34.540000915527344,60.0,3,0,28,True
4440,-49.858436584472656,8.38489818572998,-1,119.87000274658203,41.04896545410156,4,0,12.739733695983887,7.138899803161621,1,34.540000915527344,60.0,3,0,28,True
4500,-24.45629119873047,2.4488964080810547,-1,119.87000274658203,45.24894714355469,4,0,9.011564254760742,0.008899999782443047,-1,34.540000915527344,60.0,3,0,28,True
4560,12.55440616607666,0.008899999782443047,1,122.33000183105469,49.44892883300781,4,0,42.9034538269043,0.008899999782443047,-1,46.540000915527344,60.0,3,0,28,True
4620,45.87153625488281,0.008899999782443047,1,122.33000183105469,53.64891052246094,4,0,79.19129943847656,-14.391200065612793,-1,57.81999969482422,60.0,3,0,28,True
4680,35.69221496582031,4.6168999671936035,-1,122.33000183105469,57.84889221191406,4,0,65.01858520507812,0.008899999782443047,-1,57.81999969482422,60.0,3,0,28,True
4740,30.263713836669922,40.20689392089844,-1,122.33000183105469,60.0,4,0,91.12810516357422,19.390045166015625,-1,68.0199966430664,57.397010803222656,3,0,28,True
4800,66.38607788085938,9.116896629333496,1,122.33000183105469,60.0,4,0,117.34745788574219,7.658269882202148,-1,68.0199966430664,60.0,3,0,28,True
4860,45.65768814086914,19.46489906311035,1,122.33000183105469,60.0,4,0,57.57239532470703,-6.475690841674805,-1,68.0199966430664,60.0,3,0,28,True
4920,48.21324920654297,31.922897338867188,1,122.33000183105469,60.0,4,0,56.3393440246582,5.618899345397949,-1,68.0199966430664,60.0,3,0,28,True
4980,48.4774169921875,0.008899999782443047,1,122.33000183105469,59.02000427246094,4,0,28.792125701904297,23.008899688720703,-1,68.0199966430664,51.60000991821289,3,0,28,True
5040,210.16578674316406,82.19257354736328,-1,137.3300018310547,57.3052978515625,4,0,30.61334228515625,9.878898620605469,-1,68.0199966430664,55.799991607666016,3,0,28,True
5100,258.0207214355469,101.44717407226562,-1,137.3300018310547,60.0,3,0,4.972130298614502,0.008899999782443047,-1,68.0199966430664,59.99997329711914,3,0,28,True
5160,0.0,105.3772201538086,-1,0.0,60.0,3,0,-4.737370491027832,0.008899999782443047,-1,68.0199966430664,60.0,3,0,28,True
5220,-6.21612548828125,32.957542419433594,-1,0.0,60.0,3,0,14.520383834838867,0.008899999782443047,1,68.0199966430664,60.0,3,0,28,True
5280,39.500213623046875,0.008899999782443047,-1,0.0,60.0,3,0,0.3066980838775635,41.822906494140625,-1,74.0199966430664,60.0,3,0,28,True
5340,13.466461181640625,17.068891525268555,-1,0.0,60.0,3,0,-53.076683044433594,0.008899999782443047,-1,74.0199966430664,60.0,3,0,28,True
5400,12.317814826965332,42.358890533447266,-1,0.0,60.0,3,0,-38.71603775024414,8.478898048400879,1,74.0199966430664,60.0,3,0,28,True
5460,-27.692060470581055,0.008899999782443047,-1,0.0,60.0,3,0,-13.096894264221191,26.458900451660156,1,74.0199966430664,60.0,3,0,28,True
5520,-20.05988311767578,22.814895629882812,-1,0.0,60.0,3,0,33.10322570800781,0.008899999782443047,-1,74.0199966430664,60.0,3,0,28,True
5580,-12.423752784729004,0.008899999782443047,-1,0.0,58.74000549316406,3,0,-18.492965698242188,0.008900165557861328,-1,74.0199966430664,60.0,3,0,28,True
5640,-16.73521614074707,0.008899999782443047,-1,5.0,60.0,3,0,-18.232330322265625,0.008899999782443047,-1,74.0199966430664,60.0,3,0,28,True
5700,-43.595787048339844,1.6089000701904297,1,5.0,60.0,3,0,-4.14945125579834,-2.711099624633789,-1,74.0199966430664,60.0,3,0,28,True
5760,-13.805665969848633,6.616899013519287,-1,7.519999980926514,60.0,3,0,-8.024955749511719,0.008899999782443047,-1,74.0199966430664,60.0,3,0,28,True
5820,-79.1143798828125,13.128899574279785,1,12.119999885559082,60.0,3,0,-41.42526626586914,19.006900787353516,-1,74.0199966430664,60.0,3,0,28,True
5880,-34.57951354980469,0.008899999782443047,-1,12.119999885559082,60.0,3,0,17.158658981323242,0.008900165557861328,-1,74.0199966430664,60.0,3,0,28,True
5940,20.75197982788086,0.008899999782443047,1,14.639999389648438,60.0,3,0,-27.582759857177734,24.848899841308594,-1,74.0199966430664,60.0,3,0,28,True
6000,21.495361328125,11.66288948059082,1,14.639999389648438,60.0,3,0,-12.452744483947754,0.008899999782443047,1,74.0199966430664,59.720001220703125,3,0,28,True
6060,11.408987998962402,18.50489616394043,1,14.639999389648438,60.0,3,0,14.271570205688477,0.6404064893722534,-1,81.0199966430664,60.0,3,0,28,True
6120,1.0206151008605957,0.008899999782443047,1,14.639999389648438,60.0,3,0,13.697100639343262,1.2912640571594238,-1,88.47999572753906,60.0,3,0,28,True
6180,32.071868896484375,4.6168999671936035,1,14.639999389648438,60.0,3,0,64.4488754272461,0.008899999782443047,-1,100.47999572753906,60.0,3,0,28,True
6240,42.53685760498047,0.008899999782443047,1,26.639999389648438,60.0,3,0,129.74917602539062,30.312097549438477,-1,111.63999938964844,60.0,3,0,28,True
6300,62.231380462646484,20.74489974975586,-1,26.639999389648438,60.0,3,0,115.77685546875,8.95434856414795,-1,111.63999938964844,60.0,3,0,28,True
6360,39.14713668823242,0.008899999782443047,-1,26.639999389648438,60.0,3,0,77.82855224609375,-34.235198974609375,-1,111.63999938964844,60.0,3,0,28,True
6420,39.067359924316406,35.774898529052734,-1,26.639999389648438,60.0,3,0,44.652652740478516,0.008899999782443047,-1,111.63999938964844,58.8800048828125,3,0,28,True
6480,-9.405771255493164,30.05535888671875,1,37.55999755859375,60.0,3,0,73.47528076171875,27.94031524658203,-1,123.63999938964844,60.0,3,0,28,True
6540,57.87484359741211,1.0148967504501343,1,37.55999755859375,60.0,3,0,80.8113021850586,-13.851200103759766,-1,123.63999938964844,60.0,3,0,28,True
6600,4.547093391418457,32.634891510009766,1,37.55999755859375,60.0,3,0,13.159432411193848,0.008899999782443047,-1,123.63999938964844,59.97999954223633,3,0,28,True
6660,45.37834548950195,30.242599487304688,1,37.55999755859375,60.0,3,0,90.52574920654297,44.017372131347656,-1,132.33999633789062,60.0,3,0,28,True
6720,58.725990295410156,12.116599082946777,1,37.55999755859375,60.0,3,0,44.95218276977539,33.77769088745117,-1,132.33999633789062,60.0,3,0,28,True
