frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-14.440441131591797,29.70809555053711,1,0.0,60.0,4,0,-39.18584060668945,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
120,56.89342498779297,0.04809868335723877,-1,5.0,60.0,4,0,38.875667572021484,28.980098724365234,1,0.0,60.0,4,0,8,True
180,87.49800109863281,7.720093727111816,-1,5.0,60.0,4,0,73.24779510498047,5.660094738006592,1,12.0,60.0,4,0,8,True
240,64.10385131835938,-4.727999687194824,1,5.0,60.0,4,0,39.173866271972656,9.999999747378752e-05,1,12.0,57.760009765625,4,0,8,True
300,55.22175598144531,0.08199810981750488,-1,5.0,60.0,4,0,34.09185791015625,6.000098705291748,1,12.0,28.08001136779785,4,0,8,True
360,25.535947799682617,22.02578353881836,1,20.0,60.0,4,0,32.459110260009766,11.170097351074219,1,12.0,29.479990005493164,4,0,8,True
420,-13.557341575622559,8.64009952545166,-1,20.0,60.0,4,0,9.235358238220215,8.20009994506836,-1,12.0,33.67997360229492,4,0,8,True
480,-15.333494186401367,22.857213973999023,1,32.0,60.0,4,0,-13.615728378295898,9.999999747378752e-05,-1,24.0,37.87995529174805,4,0,8,True
540,26.26576805114746,28.510448455810547,-1,32.0,60.0,4,0,4.044268608093262,10.360099792480469,1,24.0,42.07993698120117,4,0,8,True
600,-9.100011825561523,9.999999747378752e-05,-1,32.0,60.0,4,0,-2.7783727645874023,9.999999747378752e-05,1,24.0,41.72993850708008,4,0,8,True
660,-53.280643463134766,-2.9333674907684326,1,36.650001525878906,60.0,4,0,-11.356966018676758,9.999999747378752e-05,-1,24.0,45.9299201965332,4,0,8,True
720,22.07029151916504,9.999999747378752e-05,-1,40.900001525878906,60.0,4,0,-53.73845672607422,-3.6063289642333984,-1,24.0,50.12990188598633,4,0,8,True
780,26.586652755737305,9.999999747378752e-05,1,40.900001525878906,60.0,4,0,12.99531364440918,9.999999747378752e-05,1,24.0,54.32988357543945,4,0,8,True
840,75.85453033447266,-10.048927307128906,-1,44.80000305175781,60.0,4,0,41.19308853149414,-0.41512665152549744,1,24.0,57.1298713684082,4,0,8,True
900,60.70000076293945,-12.899999618530273,-1,44.80000305175781,60.0,4,0,36.16039276123047,9.999999747378752e-05,1,24.0,28.88516616821289,4,0,8,True
960,53.12604904174805,12.177852630615234,-1,62.80000305175781,60.0,4,0,38.7943115234375,9.999999747378752e-05,1,24.0,33.085147857666016,4,0,8,True
1020,88.9868392944336,146.59820556640625,-1,62.80000305175781,60.0,4,0,51.51165771484375,9.431794166564941,-1,24.0,37.28512954711914,4,0,8,True
1080,23.097570419311523,103.88435363769531,-1,63.80000305175781,60.0,4,0,29.672637939453125,9.999999747378752e-05,-1,24.0,41.485111236572266,4,0,8,True
1140,23.482624053955078,80.29430389404297,-1,63.80000305175781,60.0,4,0,-5.904453754425049,9.999999747378752e-05,1,24.0,45.68509292602539,4,0,8,True
1200,24.63511848449707,43.24435806274414,-1,63.80000305175781,60.0,4,0,21.01093101501465,7.130100250244141,1,24.0,49.885074615478516,4,0,8,True
1260,-52.73081588745117,23.810359954833984,-1,63.80000305175781,60.0,4,0,-17.626352310180664,26.500097274780273,1,24.0,54.08505630493164,4,0,8,True
1320,-36.44281005859375,9.999999747378752e-05,1,63.80000305175781,60.0,4,0,-27.647483825683594,57.08610916137695,1,24.0,58.285037994384766,4,0,8,True
1380,-34.026817321777344,9.999999747378752e-05,1,63.80000305175781,60.0,4,0,-39.33915328979492,23.450098037719727,-1,38.0,60.0,4,0,8,True
1440,-48.01432800292969,20.73609733581543,1,63.80000305175781,60.0,4,0,-72.64508056640625,37.414085388183594,1,50.0,60.0,4,0,8,True
1500,-20.058330535888672,9.999999747378752e-05,1,63.80000305175781,60.0,4,0,-35.348304748535156,9.999999747378752e-05,1,50.0,60.0,4,0,8,True
1560,-19.808889389038086,9.999999747378752e-05,-1,63.80000305175781,60.0,4,0,-7.178056716918945,24.245380401611328,1,61.0,58.95000457763672,4,0,8,True
1620,11.246238708496094,33.71609878540039,1,63.80000305175781,60.0,4,0,15.75,42.0,1,61.0,60.0,4,0,8,True
1680,10.216708183288574,48.336090087890625,1,63.80000305175781,60.0,4,0,15.840911865234375,45.62759780883789,-1,100.04000091552734,60.0,4,0,8,True
1740,15.253907203674316,42.000099182128906,1,63.80000305175781,60.0,4,0,98.72618103027344,145.17173767089844,-1,100.04000091552734,60.0,4,0,8,True
1800,15.253907203674316,42.000099182128906,1,63.80000305175781,60.0,4,0,98.72618103027344,98.31351470947266,-1,100.04000091552734,60.0,4,0,8,True
1860,15.253907203674316,42.000099182128906,1,63.80000305175781,60.0,4,0,98.72618103027344,70.97964477539062,-1,100.04000091552734,60.0,3,0,8,True
1920,15.253907203674316,42.000099182128906,1,63.80000305175781,60.0,4,0,0.0,74.43336486816406,-1,0.0,60.0,3,0,8,True
1980,-20.843719482421875,9.999999747378752e-05,1,63.80000305175781,60.0,4,0,8.82600212097168,42.000099182128906,-1,0.0,59.38157272338867,3,0,8,True
2040,-66.12286376953125,19.456096649169922,-1,63.80000305175781,60.0,4,0,-47.47939682006836,6.109393119812012,-1,0.0,60.0,3,0,8,True
2100,-134.66448974609375,54.88372802734375,1,75.80000305175781,60.0,4,0,-69.20764923095703,-19.208602905273438,-1,0.0,60.0,3,0,8,True
2160,-94.28837585449219,7.363152503967285,1,75.80000305175781,60.0,4,0,-55.34724807739258,7.768003940582275,1,0.0,60.0,3,0,8,True
2220,-99.58443450927734,-14.320136070251465,1,75.80000305175781,60.0,4,0,-60.06867218017578,28.194107055664062,1,0.0,60.0,3,0,8,True
2280,-86.69560241699219,13.461247444152832,1,75.80000305175781,60.0,4,0,-73.60847473144531,4.867486000061035,-1,6.789999961853027,60.0,3,0,8,True
2340,-60.70000076293945,-20.964000701904297,1,75.80000305175781,60.0,4,0,-58.06632614135742,-29.60863494873047,-1,6.789999961853027,60.0,3,0,8,True
2400,-60.00945281982422,3.215986967086792,1,75.80000305175781,60.0,4,0,-71.90330505371094,-92.02729797363281,-1,6.789999961853027,60.0,2,0,8,True
2460,-1.2509652376174927,9.999999747378752e-05,1,75.80000305175781,60.0,4,0,0.0,76.62670135498047,-1,0.0,60.0,2,0,8,True
2520,-9.437947273254395,20.160099029541016,-1,75.80000305175781,60.0,4,0,0.0,4.6699957847595215,-1,0.0,60.0,2,0,8,True
2580,-44.230682373046875,23.450098037719727,1,75.80000305175781,58.600006103515625,4,0,-38.15803527832031,47.61009979248047,-1,0.0,60.0,2,0,8,True
2640,-10.189496040344238,9.999999747378752e-05,1,75.80000305175781,52.65003204345703,4,0,-41.61127853393555,12.78010082244873,1,0.0,60.0,2,0,8,True
2700,13.292032241821289,19.536094665527344,-1,75.80000305175781,55.800018310546875,4,0,-31.286901473999023,9.999999747378752e-05,1,0.0,60.0,2,0,8,True
2760,10.52258014678955,9.999999747378752e-05,-1,75.80000305175781,52.09001922607422,4,0,0.36394405364990234,1.852843999862671,1,0.0,60.0,2,0,8,True
2820,64.51976776123047,-9.023900985717773,-1,75.80000305175781,54.19001007080078,4,0,35.948646545410156,9.999999747378752e-05,1,0.0,60.0,2,0,8,True
2880,8.854452133178711,10.177778244018555,-1,75.80000305175781,58.389991760253906,4,0,28.271514892578125,9.989738464355469e-05,1,0.0,57.970008850097656,2,0,8,True
2940,-14.397099494934082,12.296092987060547,-1,75.80000305175781,60.0,4,0,10.360395431518555,9.999999747378752e-05,1,0.0,45.93002700805664,2,0,8,True
3000,-8.416189193725586,9.999999747378752e-05,1,75.80000305175781,58.8800048828125,4,0,8.407937049865723,8.470099449157715,-1,0.0,50.130008697509766,2,0,8,True
3060,-19.102066040039062,2.036099910736084,1,75.80000305175781,60.0,4,0,-53.78892135620117,27.361164093017578,-1,10.34000015258789,54.32999038696289,2,0,8,True
3120,-30.497037887573242,14.080099105834961,1,75.80000305175781,60.0,4,0,-53.70695877075195,3.2823643684387207,1,10.34000015258789,58.529972076416016,2,0,8,True
3180,-4.031087875366211,9.999999747378752e-05,1,75.80000305175781,60.0,4,0,-41.51920700073242,6.817553520202637,1,22.100000381469727,57.970008850097656,2,0,8,True
3240,18.482576370239258,9.999999747378752e-05,1,75.80000305175781,60.0,4,0,3.6760454177856445,31.28009796142578,1,22.100000381469727,60.0,2,0,8,True
3300,74.95527648925781,-19.426631927490234,-1,80.80000305175781,60.0,4,0,28.805316925048828,9.999999747378752e-05,1,22.100000381469727,60.0,2,0,8,True
3360,56.081478118896484,-3.57568097114563,-1,80.80000305175781,60.0,4,0,22.772607803344727,9.999999747378752e-05,-1,22.100000381469727,60.0,2,0,8,True
3420,54.20193862915039,-3.1253039836883545,-1,80.80000305175781,60.0,4,0,17.571624755859375,9.999999747378752e-05,1,22.100000381469727,60.0,2,0,8,True
3480,27.30551528930664,20.160097122192383,-1,80.80000305175781,60.0,4,0,41.015743255615234,41.690101623535156,1,22.100000381469727,60.0,2,0,8,True
3540,-13.949857711791992,3.0081000328063965,-1,80.80000305175781,60.0,4,0,23.87686538696289,21.15009880065918,-1,22.100000381469727,60.0,2,0,8,True
3600,-78.23655700683594,27.737743377685547,1,92.80000305175781,60.0,4,0,-38.51980209350586,9.999999747378752e-05,-1,22.100000381469727,60.0,2,0,8,True
3660,-132.43482971191406,0.07673203945159912,1,93.80000305175781,60.0,4,0,-46.16410446166992,23.450098037719727,-1,22.100000381469727,60.0,2,0,8,True
3720,-64.70984649658203,-10.630029678344727,-1,98.4000015258789,60.0,4,0,-104.57662963867188,22.15409278869629,1,22.100000381469727,60.0,2,0,8,True
3780,-87.9272689819336,-17.481327056884766,-1,98.4000015258789,60.0,4,0,-15.649029731750488,9.009431838989258,1,22.100000381469727,60.0,2,0,8,True
3840,-72.31393432617188,0.015999436378479004,1,98.4000015258789,60.0,4,0,-55.742000579833984,-3.446150302886963,-1,33.26000213623047,60.0,2,0,8,True
