frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,33.37286376953125,35.20010757446289,-1,0.0,60.0,4,0,-38.84513473510742,7.130100250244141,1,0.0,60.0,4,0,31,False
30,17.22179412841797,49.980106353759766,-1,0.0,60.0,4,0,-38.84513473510742,31.28009796142578,1,0.0,60.0,4,0,31,False
45,30.47341537475586,53.61009979248047,-1,0.0,60.0,4,0,-38.84513473510742,27.20009994506836,1,0.0,60.0,4,0,31,False
60,17.369037628173828,42.84009552001953,-1,0.0,60.0,4,0,-39.486385345458984,57.100101470947266,1,0.0,60.0,4,0,31,False
75,1.5677849054336548,23.416107177734375,-1,0.0,60.0,4,0,-42.319637298583984,21.080089569091797,1,0.0,60.0,4,0,31,False
90,-16.187166213989258,24.73211097717285,-1,0.0,60.0,4,0,-42.02613830566406,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
105,-9.46541690826416,33.222110748291016,-1,0.0,60.0,4,0,-10.28650188446045,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
120,8.430059432983398,30.338109970092773,1,15.0,60.0,4,0,8.801445960998535,18.63010025024414,1,0.0,60.0,4,0,31,False
135,6.3167724609375,34.38730239868164,1,15.0,60.0,4,0,7.812808513641357,31.050098419189453,1,0.0,60.0,4,0,31,False
150,3.2732951641082764,32.7820930480957,1,15.0,60.0,4,0,4.534830570220947,10.540095329284668,1,0.0,60.0,4,0,31,False
165,0.48454511165618896,41.66209411621094,1,15.0,60.0,4,0,4.514898777008057,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
180,-1.934955358505249,22.51009750366211,1,15.0,60.0,4,0,4.514898777008057,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
195,16.441923141479492,0.00010001659393310547,1,15.0,60.0,4,0,26.0511531829834,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
210,30.09417152404785,9.999999747378752e-05,1,15.0,60.0,4,0,49.25706100463867,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
225,36.62599563598633,9.999999747378752e-05,1,15.0,58.81000518798828,4,0,54.351158142089844,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
240,52.484378814697266,15.680099487304688,1,15.0,59.86000061035156,4,0,52.57337951660156,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
255,60.069889068603516,18.560094833374023,1,15.0,60.0,4,0,24.892154693603516,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
270,45.40964126586914,2.176091194152832,1,15.0,60.0,4,0,14.391160011291504,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
285,50.9946403503418,9.999999747378752e-05,1,15.0,60.0,4,0,-17.91444206237793,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
300,37.70951461791992,15.808098793029785,1,15.0,60.0,4,0,-36.10224914550781,7.050099849700928,1,0.0,60.0,4,0,31,False
315,17.476388931274414,20.608097076416016,1,15.0,60.0,4,0,-42.694095611572266,8.20009994506836,1,0.0,60.0,4,0,31,False
330,-2.7229886054992676,11.00809383392334,1,18.0,60.0,4,0,-42.95881652832031,-1.6999025344848633,1,0.0,60.0,4,0,31,False
345,-8.404866218566895,9.999999747378752e-05,1,20.729999542236328,60.0,4,0,-32.880062103271484,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
360,6.288132190704346,9.999999747378752e-05,1,20.729999542236328,60.0,4,0,-9.480058670043945,31.050098419189453,1,0.0,60.0,4,0,31,False
375,10.974374771118164,9.999999747378752e-05,1,20.729999542236328,51.46001052856445,4,0,4.8199462890625,3.850100517272949,1,0.0,60.0,4,0,31,False
390,15.006377220153809,9.999999747378752e-05,-1,25.729999542236328,51.950008392333984,4,0,12.43995189666748,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
405,47.346370697021484,9.999999747378752e-05,-1,25.729999542236328,53.000003814697266,4,0,15.449711799621582,26.45009994506836,1,0.0,60.0,4,0,31,False
420,68.43412780761719,9.999999747378752e-05,-1,25.729999542236328,54.04999923706055,4,0,10.19597053527832,4.080100059509277,1,0.0,60.0,4,0,31,False
435,68.4000015258789,0.0,-1,25.729999542236328,55.09999465942383,4,0,21.69597816467285,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
450,68.4000015258789,0.0,-1,25.729999542236328,56.14999008178711,4,0,43.483482360839844,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
465,81.99124145507812,-8.95989990234375,1,25.729999542236328,57.19998550415039,4,0,33.83222579956055,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
480,66.26412963867188,5.820098400115967,1,25.729999542236328,58.24998092651367,4,0,28.05034828186035,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
495,61.29212951660156,8.056096076965332,1,25.729999542236328,59.29997634887695,4,0,18.51769256591797,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
510,51.16292190551758,14.922096252441406,1,25.729999542236328,60.0,4,0,-12.579593658447266,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
525,31.166032791137695,20.532094955444336,1,25.729999542236328,60.0,4,0,-25.974973678588867,-3.149900436401367,1,0.0,60.0,4,0,31,False
540,11.567909240722656,9.852091789245605,1,25.729999542236328,60.0,4,0,-27.642099380493164,9.150099754333496,1,0.0,60.0,4,0,31,False
555,10.725281715393066,9.999999747378752e-05,1,25.729999542236328,60.0,4,0,-30.86159896850586,-4.199902534484863,1,0.0,60.0,4,0,31,False
570,21.42828941345215,9.999999747378752e-05,1,28.279998779296875,60.0,4,0,-16.369096755981445,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
585,14.946883201599121,9.408100128173828,1,28.279998779296875,60.0,4,0,12.433406829833984,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
600,16.116130828857422,19.00809669494629,1,28.279998779296875,60.0,4,0,22.220911026000977,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
615,33.261756896972656,4.416093349456787,1,28.279998779296875,60.0,4,0,22.23341178894043,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
630,34.91300582885742,9.999999747378752e-05,1,28.279998779296875,60.0,4,0,23.466413497924805,10.35010051727295,1,12.0,60.0,4,0,31,False
645,34.91300582885742,9.999999747378752e-05,1,28.279998779296875,60.0,4,0,23.733413696289062,31.050098419189453,1,12.0,60.0,4,0,31,False
660,34.91300582885742,9.999999747378752e-05,1,28.279998779296875,60.0,4,0,13.501664161682129,28.704097747802734,1,12.0,60.0,4,0,31,False
675,34.91300582885742,9.999999747378752e-05,1,28.279998779296875,60.0,4,0,1.3732908964157104,53.544105529785156,1,12.0,60.0,4,0,31,False
690,18.75387954711914,15.808098793029785,1,28.279998779296875,60.0,4,0,-8.521086692810059,5.760100841522217,1,12.0,60.0,4,0,31,False
705,-1.4961227178573608,20.608097076416016,1,28.279998779296875,60.0,4,0,-24.323965072631836,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
720,-7.015625,3.0080947875976562,1,28.279998779296875,60.0,4,0,-48.92396545410156,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
735,0.9718755483627319,9.999999747378752e-05,1,28.279998779296875,60.0,4,0,-31.097381591796875,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
750,14.516801834106445,9.999999747378752e-05,1,28.279998779296875,60.0,4,0,1.4297287464141846,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
