frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,18.94831657409668,20.43516731262207,1,9.0,60.0,4,0,26.97714614868164,0.0028750000055879354,-1,9.0,60.0,4,0,2,True
30,18.497264862060547,13.422039031982422,1,14.0,60.0,4,0,22.249771118164062,16.102874755859375,-1,9.0,60.0,4,0,2,True
45,-17.812360763549805,9.738480567932129,1,14.0,60.0,4,0,21.964645385742188,53.77687454223633,-1,9.0,60.0,4,0,2,True
60,-39.175575256347656,0.0028750000055879354,1,14.0,60.0,4,0,18.66326904296875,25.522869110107422,-1,9.0,60.0,4,0,2,True
75,-43.34859848022461,0.0028750000055879354,1,14.0,60.0,4,0,9.54314136505127,0.0028750000055879354,-1,9.0,60.0,4,0,2,True
90,-46.1495475769043,0.0028750000055879354,1,14.0,60.0,4,0,8.523612976074219,8.472874641418457,-1,9.0,60.0,4,0,2,True
105,-53.56549072265625,0.6188344955444336,1,14.0,60.0,4,0,12.40111255645752,0.0028750000055879354,1,9.0,60.0,4,0,2,True
120,-52.49535369873047,0.33282893896102905,1,14.0,56.67208480834961,4,0,22.469974517822266,3.6528749465942383,-1,9.0,60.0,4,0,2,True
135,-39.85391616821289,0.0028750000055879354,1,14.0,57.72208023071289,4,0,7.396603584289551,0.0028750000055879354,-1,9.0,60.0,4,0,2,True
150,-39.124752044677734,0.0028750000055879354,1,14.0,58.77207565307617,4,0,14.034664154052734,0.0028750000055879354,1,9.0,60.0,4,0,2,True
165,-46.0756950378418,0.0028750000055879354,1,14.0,59.82207107543945,4,0,4.657902240753174,0.0028750000055879354,1,9.0,60.0,4,0,2,True
180,-48.51399230957031,0.0028750000055879354,1,14.0,60.0,4,0,4.657902240753174,30.59287452697754,1,9.0,60.0,4,0,2,True
195,-31.621240615844727,16.578874588012695,1,14.0,60.0,4,0,4.657902240753174,0.0028753280639648438,1,9.0,60.0,4,0,2,True
210,-12.143749237060547,16.002870559692383,1,14.0,60.0,4,0,14.957901000976562,0.0028750000055879354,-1,9.0,60.0,4,0,2,True
225,-14.597370147705078,0.0028750000055879354,1,14.0,60.0,4,0,5.291337490081787,-0.4908483028411865,-1,17.189998626708984,60.0,4,0,2,True
240,-25.5645694732666,0.0028750000055879354,1,14.0,59.445430755615234,4,0,7.080556869506836,7.132875442504883,-1,17.189998626708984,60.0,4,0,2,True
255,-25.985715866088867,0.0028750000055879354,1,14.0,60.0,4,0,14.457306861877441,31.282873153686523,-1,17.189998626708984,60.0,4,0,2,True
270,-39.605472564697266,0.0028750000055879354,1,14.0,60.0,4,0,23.451684951782227,0.0028750000055879354,-1,17.189998626708984,60.0,4,0,2,True
285,-22.883813858032227,17.282875061035156,1,14.0,60.0,4,0,19.867822647094727,3.972874879837036,-1,17.189998626708984,60.0,4,0,2,True
300,-3.4713170528411865,15.93886947631836,1,17.0,60.0,4,0,23.084503173828125,4.422873497009277,-1,17.189998626708984,60.0,4,0,2,True
315,-9.06143856048584,0.0028750000055879354,1,19.729999542236328,59.9697151184082,4,0,28.363849639892578,0.0028750000055879354,1,17.189998626708984,60.0,4,0,2,True
330,-22.98929214477539,0.0028750000055879354,1,19.729999542236328,60.0,4,0,19.485965728759766,27.832874298095703,1,17.189998626708984,60.0,4,0,2,True
345,-28.60747718811035,0.0028750000055879354,1,19.729999542236328,60.0,4,0,7.924338340759277,41.55687713623047,1,17.189998626708984,60.0,4,0,2,True
360,-26.331817626953125,8.642874717712402,1,19.729999542236328,60.0,4,0,7.924338340759277,42.750099182128906,-1,17.189998626708984,60.0,4,0,2,True
375,-9.10806941986084,20.162872314453125,1,19.729999542236328,60.0,4,0,16.37683868408203,42.750099182128906,1,17.189998626708984,60.0,4,0,2,True
390,9.628056526184082,15.298868179321289,1,19.729999542236328,60.0,4,0,26.976343154907227,0.570101261138916,1,17.189998626708984,60.0,4,0,2,True
405,25.469928741455078,0.0028750000055879354,1,19.729999542236328,60.0,4,0,37.60182571411133,0.0028750000055879354,-1,17.189998626708984,60.0,4,0,2,True
420,26.682430267333984,0.0028750000055879354,1,19.729999542236328,57.62001037597656,4,0,14.274947166442871,28.982873916625977,-1,17.189998626708984,60.0,4,0,2,True
435,30.517902374267578,0.0028750000055879354,1,19.729999542236328,55.52001953125,4,0,-5.525058746337891,-2.7171249389648438,-1,17.189998626708984,60.0,4,0,2,True
450,37.677330017089844,3.0108749866485596,1,19.729999542236328,56.57001495361328,4,0,-24.456623077392578,8.202875137329102,1,17.189998626708984,60.0,4,0,2,True
465,27.353954315185547,17.410871505737305,1,19.729999542236328,57.62001037597656,4,0,-38.10981369018555,0.0028750000055879354,1,17.189998626708984,60.0,4,0,2,True
480,13.355709075927734,13.762866973876953,1,19.729999542236328,58.670005798339844,4,0,-38.567657470703125,0.0028750000055879354,1,17.189998626708984,60.0,4,0,2,True
495,14.322956085205078,0.0028750000055879354,1,19.729999542236328,59.720001220703125,4,0,-44.96916961669922,0.0028750000055879354,1,17.189998626708984,60.0,4,0,2,True
510,23.610578536987305,15.810873985290527,1,19.729999542236328,60.0,4,0,-14.013371467590332,0.0028750000055879354,1,17.189998626708984,60.0,4,0,2,True
525,22.288127899169922,32.730873107910156,1,19.729999542236328,60.0,4,0,17.53412628173828,0.0028750000055879354,1,17.189998626708984,60.0,4,0,2,True
540,30.382247924804688,38.2808723449707,1,19.729999542236328,60.0,4,0,31.805274963378906,18.632875442504883,1,17.189998626708984,60.0,4,0,2,True
555,19.90776252746582,44.559730529785156,1,34.72999954223633,60.0,4,0,31.88848114013672,30.59287452697754,1,17.189998626708984,60.0,4,0,2,True
570,5.660451889038086,45.41104507446289,1,34.72999954223633,60.0,4,0,21.42350196838379,22.125099182128906,1,17.189998626708984,60.0,4,0,2,True
585,1.802735686302185,42.750099182128906,-1,34.72999954223633,60.0,4,0,14.229125022888184,-1.41489839553833,1,17.189998626708984,60.0,4,0,2,True
600,1.802735686302185,42.186100006103516,-1,34.72999954223633,60.0,4,0,4.929375648498535,0.0028750000055879354,-1,17.189998626708984,60.0,4,0,2,True
615,8.442985534667969,26.558103561401367,-1,34.72999954223633,60.0,4,0,-10.336499214172363,0.0028750000055879354,-1,17.189998626708984,60.0,4,0,2,True
630,0.6242372989654541,8.358108520507812,-1,34.72999954223633,60.0,4,0,-10.336499214172363,0.0028750000055879354,1,24.659997940063477,60.0,4,0,2,True
645,-11.693263053894043,0.0028750000055879354,-1,34.72999954223633,59.720001220703125,4,0,-18.594873428344727,0.0028750000055879354,1,24.659997940063477,60.0,4,0,2,True
660,-12.608887672424316,0.0028750000055879354,-1,34.72999954223633,60.0,4,0,-17.938678741455078,28.982873916625977,1,24.659997940063477,60.0,4,0,2,True
675,-12.608887672424316,0.0028750000055879354,-1,34.72999954223633,60.0,4,0,-10.911927223205566,-2.7171249389648438,1,24.659997940063477,60.0,4,0,2,True
690,-16.45488739013672,0.0028750000055879354,-1,34.72999954223633,50.62000274658203,4,0,-9.050677299499512,0.0028750000055879354,1,24.659997940063477,60.0,4,0,2,True
705,-16.45488739013672,0.0028750000055879354,-1,34.72999954223633,46.420021057128906,4,0,-8.390176773071289,23.00287437438965,1,24.659997940063477,60.0,4,0,2,True
720,-27.660022735595703,0.0028750000055879354,-1,34.72999954223633,46.420021057128906,4,0,1.5413234233856201,10.882875442504883,1,24.659997940063477,60.0,4,0,2,True
735,-26.065187454223633,0.0028750000055879354,-1,34.72999954223633,47.47001647949219,4,0,-3.9691720008850098,0.0028750000055879354,-1,24.659997940063477,60.0,4,0,2,True
750,-41.808868408203125,0.0028750000055879354,-1,34.72999954223633,48.52001190185547,4,0,-31.66295623779297,0.0028750000055879354,-1,24.659997940063477,58.040008544921875,4,0,2,True
765,-47.5413932800293,0.0028750000055879354,-1,34.72999954223633,48.75900650024414,4,0,-49.91293716430664,28.982873916625977,-1,24.659997940063477,58.74000549316406,4,0,2,True
780,-47.5413932800293,0.0028750000055879354,-1,34.72999954223633,42.50286102294922,4,0,-55.47323226928711,7.252875804901123,-1,24.659997940063477,59.790000915527344,4,0,2,True
795,-46.27710723876953,0.0028750000055879354,-1,34.72999954223633,40.566856384277344,4,0,-54.339805603027344,36.62021255493164,-1,24.659997940063477,60.0,4,0,2,True
810,-52.51055908203125,0.3368927538394928,-1,34.72999954223633,39.44642639160156,4,0,-43.489803314208984,33.646209716796875,-1,24.659997940063477,60.0,4,0,2,True
825,-57.821510314941406,3.5818748474121094,-1,34.72999954223633,40.496421813964844,4,0,-29.652679443359375,23.149654388427734,1,24.659997940063477,60.0,4,0,2,True
840,-44.35163116455078,9.731871604919434,-1,34.72999954223633,41.546417236328125,4,0,-11.742673873901367,0.0028750000055879354,1,24.659997940063477,60.0,4,0,2,True
855,-55.797874450683594,0.6238750219345093,-1,34.72999954223633,42.596412658691406,4,0,-27.632671356201172,10.362874984741211,-1,24.659997940063477,60.0,4,0,2,True
870,-61.27037048339844,0.6238750219345093,-1,34.72999954223633,43.64640808105469,4,0,-48.452674865722656,0.0028750000055879354,-1,24.659997940063477,60.0,4,0,2,True
885,-70.82003784179688,-1.8724926710128784,1,39.43000030517578,44.69640350341797,4,0,-55.7977409362793,0.6238750219345093,-1,24.659997940063477,60.0,4,0,2,True
900,-104.12577819824219,-14.138190269470215,1,39.43000030517578,45.74639892578125,4,0,-55.652244567871094,29.60387420654297,-1,24.659997940063477,60.0,4,0,2,True
915,-126.02391052246094,-35.558040618896484,1,39.43000030517578,46.79639434814453,4,0,-52.85624313354492,-2.0961241722106934,-1,24.659997940063477,60.0,4,0,2,True
930,-126.77689361572266,-30.220050811767578,1,39.43000030517578,47.84638977050781,4,0,-52.815494537353516,0.4183900058269501,1,24.659997940063477,60.0,4,0,2,True
945,-110.40010070800781,-22.859142303466797,1,39.43000030517578,48.896385192871094,4,0,-67.9846420288086,-5.816125392913818,1,24.659997940063477,60.0,4,0,2,True
960,-94.43499755859375,-15.42514419555664,1,39.43000030517578,49.946380615234375,4,0,-65.30355072021484,-5.538221836090088,1,24.659997940063477,60.0,4,0,2,True
975,-99.74361419677734,-5.9751458168029785,1,39.43000030517578,50.996376037597656,4,0,-65.30355072021484,22.751781463623047,1,24.659997940063477,60.0,4,0,2,True
990,-91.43154907226562,-8.741148948669434,1,39.43000030517578,52.04637145996094,4,0,-66.38973999023438,-13.402162551879883,1,24.659997940063477,60.0,4,0,2,True
