frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
720,-2.5646255016326904,9.999999747378752e-05,-1,0.0,60.0,3,0,9.124829292297363,24.99009132385254,1,12.0,60.0,4,0,3,False
735,-1.7321254014968872,9.999999747378752e-05,1,0.0,60.0,3,0,18.52483558654785,16.554094314575195,1,12.0,60.0,4,0,3,False
750,-1.7321254014968872,9.999999747378752e-05,1,0.0,60.0,3,0,14.86633586883545,41.39409637451172,1,12.0,60.0,4,0,3,False
765,-1.7321254014968872,9.999999747378752e-05,1,0.0,56.08000946044922,3,0,4.39908504486084,9.640096664428711,1,12.0,60.0,4,0,3,False
780,-4.744125843048096,9.999999747378752e-05,1,0.0,52.860015869140625,3,0,-0.8367902040481567,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
795,-21.02812385559082,9.999999747378752e-05,1,3.799999952316284,53.56001281738281,3,0,-0.05566561222076416,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
810,-50.315608978271484,9.999999747378752e-05,1,3.799999952316284,54.610008239746094,3,0,-1.5794155597686768,26.45009994506836,1,12.0,60.0,4,0,3,False
825,-63.50027084350586,9.999999747378752e-05,1,3.799999952316284,55.660003662109375,3,0,-11.943290710449219,4.080100059509277,1,12.0,60.0,4,0,3,False
840,-78.66011810302734,9.999999747378752e-05,1,3.799999952316284,56.709999084472656,3,0,-30.44379425048828,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
855,-87.5479736328125,9.999999747378752e-05,1,3.799999952316284,56.36000061035156,3,0,-63.03130340576172,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
870,-87.5479736328125,9.999999747378752e-05,1,3.799999952316284,57.05999755859375,3,0,-91.64749145507812,9.74536418914795,-1,23.0,60.0,4,0,3,False
885,-87.5479736328125,9.999999747378752e-05,1,3.799999952316284,58.10999298095703,3,0,-91.64749145507812,33.72496795654297,-1,23.0,60.0,4,0,3,False
900,-87.5479736328125,9.999999747378752e-05,1,3.799999952316284,59.15998840332031,3,0,-91.64749145507812,35.47955322265625,-1,23.0,60.0,4,0,3,False
915,-87.5479736328125,17.118101119995117,1,3.799999952316284,60.0,3,0,-91.64749145507812,25.759113311767578,-1,23.0,60.0,4,0,3,False
930,-87.5479736328125,27.468097686767578,1,3.799999952316284,60.0,3,0,-89.51973724365234,4.563662528991699,-1,23.0,60.0,4,0,3,False
945,-87.5479736328125,23.418092727661133,1,3.799999952316284,60.0,3,0,-79.0044937133789,9.999999747378752e-05,1,23.0,60.0,4,0,3,False
960,-87.5479736328125,6.276087760925293,1,3.799999952316284,60.0,3,0,-57.70450210571289,9.999999747378752e-05,1,23.0,60.0,4,0,3,False
975,-87.5479736328125,9.999999747378752e-05,1,3.799999952316284,60.0,3,0,-53.50450134277344,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
990,-87.5479736328125,9.999999747378752e-05,1,3.799999952316284,60.0,3,0,-59.99815368652344,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1005,-87.5479736328125,9.999999747378752e-05,1,3.799999952316284,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1020,-87.5479736328125,9.999999747378752e-05,1,6.800000190734863,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1035,-87.5479736328125,9.999999747378752e-05,1,12.020000457763672,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1050,-87.5479736328125,9.999999747378752e-05,1,14.300000190734863,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1065,-87.5479736328125,9.999999747378752e-05,1,18.350000381469727,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1080,-87.5479736328125,9.999999747378752e-05,1,20.18000030517578,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1095,-87.5479736328125,9.999999747378752e-05,1,23.600000381469727,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1110,-87.5479736328125,9.999999747378752e-05,1,25.25,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1125,-87.5479736328125,9.999999747378752e-05,1,26.899999618530273,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1140,-87.5479736328125,9.999999747378752e-05,1,26.899999618530273,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1155,-87.5479736328125,9.999999747378752e-05,1,36.900001525878906,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1170,-90.9817886352539,-4.224000453948975,1,36.900001525878906,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1185,-91.00133514404297,-21.23999786376953,1,36.900001525878906,60.0,3,0,-67.40951538085938,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1200,-91.00133514404297,-26.949993133544922,1,36.900001525878906,60.0,3,0,-52.89326477050781,9.999999747378752e-05,1,23.0,60.0,4,0,3,False
1215,-95.21662902832031,-14.679994583129883,1,36.900001525878906,60.0,3,0,-60.08951950073242,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1230,-92.44999694824219,-9.399999618530273,1,36.900001525878906,60.0,3,0,-89.85202026367188,-3.6298999786376953,-1,23.0,60.0,4,0,3,False
1245,-83.6246337890625,4.461999893188477,1,36.900001525878906,60.0,3,0,-89.74577331542969,13.962102890014648,1,23.0,60.0,4,0,3,False
1260,-63.6277961730957,10.971997261047363,1,36.900001525878906,60.0,3,0,-80.70850372314453,28.452106475830078,1,23.0,60.0,4,0,3,False
1275,-48.114036560058594,3.0819926261901855,1,36.900001525878906,60.0,3,0,-69.5364990234375,9.999999747378752e-05,1,23.0,60.0,4,0,3,False
1290,-53.114036560058594,9.999999747378752e-05,1,36.900001525878906,57.760009765625,3,0,-67.71912384033203,9.999999747378752e-05,1,23.0,58.32000732421875,4,0,3,False
1305,-54.895660400390625,4.608099937438965,1,36.900001525878906,56.01001739501953,3,0,-67.71912384033203,9.999999747378752e-05,1,23.0,54.120025634765625,4,0,3,False
1320,-55.55290985107422,19.008098602294922,1,36.900001525878906,57.06001281738281,3,0,-59.51699447631836,9.999999747378752e-05,1,23.0,54.70888137817383,4,0,3,False
1335,-35.5560188293457,19.00809669494629,1,36.900001525878906,58.110008239746094,3,0,-57.888912200927734,9.999999747378752e-05,1,23.0,55.75887680053711,4,0,3,False
1350,-33.188392639160156,0.00010001659393310547,1,36.900001525878906,59.160003662109375,3,2,-57.888912200927734,9.999999747378752e-05,1,23.0,56.80887222290039,4,0,3,False
1365,-41.47964096069336,21.060787200927734,-1,46.0,60.0,3,0,-57.888912200927734,9.999999747378752e-05,1,23.0,57.85886764526367,4,0,3,False
1380,-41.47964096069336,43.34995651245117,-1,46.0,60.0,3,0,-57.25141143798828,9.999999747378752e-05,1,23.0,58.90886306762695,4,0,3,False
1395,-41.47964096069336,48.91211700439453,-1,46.0,60.0,3,0,-56.8617057800293,45.6781005859375,1,23.0,59.958858489990234,4,0,3,False
1410,-37.3767204284668,63.39527130126953,1,46.0,60.0,3,0,-58.32870101928711,56.71810531616211,1,23.0,60.0,4,0,3,False
1425,-24.621919631958008,75.46836853027344,1,46.0,60.0,3,0,-58.34345626831055,10.080099105834961,1,23.0,60.0,4,0,3,False
1440,-8.638670921325684,56.41838836669922,1,46.0,60.0,3,0,-47.73595428466797,9.999999747378752e-05,1,23.0,60.0,4,0,3,False
1455,9.650080680847168,32.41841125488281,1,46.0,60.0,3,0,-22.053455352783203,26.45009994506836,1,23.0,60.0,4,0,3,False
1470,29.596948623657227,8.418405532836914,1,46.0,60.0,3,0,-1.9721994400024414,10.190099716186523,1,23.0,60.0,4,0,3,False
1485,11.314529418945312,24.588403701782227,1,46.0,60.0,3,0,-0.5061894655227661,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1500,-8.496721267700195,26.358400344848633,1,46.0,60.0,3,0,-21.60283660888672,8.470099449157715,-1,23.0,60.0,4,0,3,False
1515,-27.127347946166992,10.908395767211914,1,46.0,60.0,3,0,-35.73031997680664,9.999999747378752e-05,-1,23.0,60.0,4,0,3,False
1530,-35.384220123291016,9.999999747378752e-05,1,46.0,60.0,3,0,-44.30146408081055,9.999999747378752e-05,1,35.0,60.0,4,0,3,False
1545,-37.227996826171875,9.999999747378752e-05,-1,51.0,60.0,3,0,-50.56456756591797,9.999999747378752e-05,1,35.0,60.0,4,0,3,False
1560,-39.52342987060547,9.999999747378752e-05,-1,51.0,60.0,3,0,-40.67036819458008,25.000099182128906,1,35.0,60.0,4,0,3,False
1575,-35.758731842041016,9.999999747378752e-05,-1,51.0,60.0,3,0,-22.521745681762695,21.370100021362305,1,35.0,60.0,4,0,3,False
1590,-35.72661590576172,9.999999747378752e-05,-1,51.0,58.040008544921875,3,0,-17.196741104125977,2.100099802017212,1,35.0,59.93000030517578,4,0,3,False
1605,-30.410114288330078,6.608099460601807,-1,51.0,58.040008544921875,3,0,-21.038116455078125,25.38410186767578,1,35.0,60.0,4,0,3,False
1620,-46.78450012207031,7.958096027374268,-1,51.0,59.090003967285156,3,0,-32.01249694824219,50.22410583496094,1,35.0,60.0,4,0,3,False
1635,-60.437625885009766,9.999999747378752e-05,-1,51.0,60.0,3,0,-39.86699295043945,2.4401025772094727,1,35.0,60.0,4,0,3,False
1650,-47.00787353515625,14.080099105834961,-1,51.0,60.0,3,0,-42.855743408203125,9.999999747378752e-05,1,35.0,59.790000915527344,4,0,3,False
1665,-27.010990142822266,20.800098419189453,-1,51.0,60.0,3,0,-42.855743408203125,9.999999747378752e-05,1,35.0,60.0,4,0,3,False
1680,-20.263742446899414,13.120094299316406,-1,51.0,60.0,3,0,-41.39114761352539,9.999999747378752e-05,1,35.0,60.0,4,0,3,False
1695,-33.70564270019531,45.914466857910156,-1,69.0,60.0,3,0,-44.8393440246582,3.6510329246520996,1,47.0,60.0,4,0,3,False
1710,-42.055301666259766,104.75756072998047,-1,69.0,60.0,3,0,-58.65910720825195,9.999999747378752e-05,1,47.0,60.0,4,0,3,False
1725,-49.08740997314453,146.0975341796875,-1,69.0,60.0,3,0,-59.42543411254883,9.999999747378752e-05,1,47.0,60.0,4,0,3,False
1740,-54.801963806152344,176.03839111328125,-1,69.0,60.0,3,0,-47.539180755615234,9.999999747378752e-05,1,47.0,60.0,4,0,3,False
1755,-55.786773681640625,170.6287078857422,-1,69.0,60.0,3,0,-32.3018798828125,10.54010009765625,-1,47.0,60.0,4,0,3,False
1770,-55.786773681640625,158.09124755859375,-1,69.0,60.0,3,0,-22.750558853149414,24.310100555419922,-1,47.0,60.0,4,0,3,False
1785,-55.786773681640625,145.5537872314453,-1,69.0,60.0,3,0,-11.702423095703125,0.00010013580322265625,-1,47.0,60.0,4,0,3,False
1800,-55.786773681640625,133.01632690429688,-1,69.0,60.0,3,0,-13.456171035766602,9.999999747378752e-05,1,47.0,60.0,4,0,3,False
1815,-55.786773681640625,120.47879791259766,-1,69.0,60.0,3,0,9.785080909729004,3.650099754333496,1,47.0,60.0,4,0,3,False
1830,-55.786773681640625,107.94122314453125,-1,69.0,60.0,3,0,22.13164520263672,9.999999747378752e-05,-1,47.0,60.0,4,0,3,False
1845,-55.786773681640625,95.40364837646484,-1,69.0,60.0,3,0,14.926724433898926,9.999999747378752e-05,-1,47.0,60.0,4,0,3,False
1860,-55.786773681640625,82.86607360839844,-1,69.0,60.0,3,0,-4.0094099044799805,9.999999747378752e-05,-1,47.0,60.0,4,0,3,False
1875,-55.786773681640625,72.00017547607422,-1,69.0,60.0,2,0,-1.9815140962600708,9.999999747378752e-05,-1,47.0,60.0,4,0,3,False
1890,-55.786773681640625,72.00017547607422,-1,69.0,60.0,2,0,-3.785546064376831,9.999999747378752e-05,-1,47.0,60.0,4,0,3,False
1905,-55.786773681640625,72.00017547607422,-1,69.0,60.0,2,0,-29.926115036010742,9.870100021362305,-1,47.0,60.0,4,0,3,False
1920,0.0,118.0,-1,0.0,60.0,2,0,-28.359764099121094,22.58776092529297,-1,47.0,60.0,4,0,3,False
1935,0.0,103.0,-1,0.0,60.0,2,0,-18.309585571289062,22.70009994506836,1,47.0,60.0,4,0,3,False
1950,0.0,88.0,-1,0.0,60.0,2,0,19.419662475585938,22.53343391418457,1,47.0,60.0,4,0,3,False
1965,0.0,73.0,-1,0.0,60.0,2,0,58.7896614074707,18.93343734741211,1,47.0,60.0,4,0,3,False
1980,0.8366249799728394,59.80800247192383,-1,0.0,60.0,2,0,65.71965789794922,-1.4665597677230835,1,47.0,60.0,4,0,3,False
1995,17.531875610351562,43.29601287841797,-1,0.0,60.0,2,0,65.71965789794922,9.999999747378752e-05,1,47.0,60.0,4,0,3,False
2010,22.598501205444336,19.2960205078125,-1,0.0,60.0,2,0,57.408409118652344,9.999999747378752e-05,-1,47.0,60.0,4,0,3,False
2025,14.046626091003418,9.999999747378752e-05,-1,0.0,60.0,2,0,45.2284049987793,9.999999747378752e-05,-1,47.0,57.480010986328125,4,0,3,False
2040,13.955376625061035,9.999999747378752e-05,-1,0.0,60.0,2,0,58.58607864379883,9.999999747378752e-05,-1,47.0,57.537010192871094,4,0,3,False
2055,16.865751266479492,2.958099842071533,-1,0.0,60.0,2,0,64.63677215576172,9.999999747378752e-05,-1,47.0,58.587005615234375,4,0,3,False
2070,36.86262130737305,9.108098030090332,-1,0.0,60.0,2,0,38.08061599731445,18.63010025024414,-1,47.0,59.637001037597656,4,0,3,False
2085,44.19487380981445,0.2560936212539673,-1,0.0,60.0,2,0,20.908992767333984,28.9800968170166,-1,47.0,60.0,4,0,3,False
2100,37.37788009643555,9.999999747378752e-05,-1,0.0,60.0,2,0,8.59736156463623,9.999999747378752e-05,-1,47.0,60.0,4,0,3,False
2115,25.007747650146484,7.146099090576172,-1,0.0,60.0,2,0,-16.890575408935547,9.999999747378752e-05,-1,47.0,60.0,4,0,3,False
2130,5.065001487731934,7.53609561920166,-1,0.0,60.0,2,0,-30.462434768676758,9.999999747378752e-05,1,47.0,60.0,4,0,3,False
2145,-8.26624870300293,0.00010000169277191162,-1,0.0,60.0,2,0,-14.95500373840332,9.999999747378752e-05,1,56.0,60.0,4,0,3,False
2160,-16.197872161865234,4.608099937438965,-1,0.0,59.37000274658203,2,0,-23.126821517944336,26.45009994506836,1,56.0,60.0,4,0,3,False
2175,-22.287527084350586,15.89119815826416,1,2.0,60.0,2,0,-22.189979553222656,26.450096130371094,1,56.0,60.0,4,0,3,False
2190,-10.899296760559082,4.216438293457031,-1,10.190000534057617,60.0,2,0,-17.726980209350586,-2.359903335571289,1,56.0,60.0,4,0,3,False
2205,-5.4134907722473145,9.999999747378752e-05,-1,10.190000534057617,56.6400032043457,2,0,-15.722979545593262,9.999999747378752e-05,1,56.0,60.0,4,0,3,False
2220,-5.125490665435791,8.64009952545166,-1,10.190000534057617,56.500003814697266,2,0,-12.992229461669922,28.980098724365234,1,56.0,60.0,4,0,3,False
2235,-11.659866333007812,19.456098556518555,1,15.190000534057617,57.54999923706055,2,0,-6.43685245513916,4.080100059509277,1,56.0,60.0,4,0,3,False
2250,-19.396387100219727,29.91404151916504,1,15.190000534057617,58.59999465942383,2,0,-4.428602695465088,9.999999747378752e-05,1,56.0,60.0,4,0,3,False
2265,-25.096450805664062,19.2115421295166,1,15.190000534057617,59.64999008178711,2,0,-4.428602695465088,9.999999747378752e-05,1,56.0,60.0,4,0,3,False
2280,-12.813949584960938,5.128323554992676,1,15.190000534057617,60.0,2,0,2.2189724445343018,13.96068000793457,-1,63.0,60.0,4,0,3,False
2295,-3.9933230876922607,9.999999747378752e-05,1,15.190000534057617,60.0,2,0,9.43967342376709,9.999999747378752e-05,-1,63.0,60.0,4,0,3,False
2310,-3.9933230876922607,9.999999747378752e-05,1,15.190000534057617,60.0,2,0,9.796730041503906,9.999999747378752e-05,-1,66.0,60.0,4,0,3,False
2325,-8.19332218170166,9.999999747378752e-05,-1,15.190000534057617,60.0,2,0,5.009593486785889,9.999999747378752e-05,-1,66.0,60.0,4,0,3,False
2340,-17.162778854370117,2.5651321411132812,1,30.190000534057617,60.0,2,0,3.4083805084228516,9.999999747378752e-05,-1,66.0,60.0,4,0,3,False
2355,-32.64521408081055,9.999999747378752e-05,1,30.190000534057617,60.0,2,0,3.4083805084228516,9.999999747378752e-05,-1,66.0,60.0,4,0,3,False
2370,-24.40393829345703,9.999999747378752e-05,1,30.190000534057617,60.0,2,0,3.4083805084228516,9.999999747378752e-05,-1,66.0,60.0,4,0,3,False
2385,-7.289434432983398,17.280099868774414,1,30.190000534057617,60.0,2,0,3.4083805084228516,9.999999747378752e-05,-1,66.0,59.650001525878906,4,0,3,False
2400,10.030941009521484,14.400096893310547,1,30.190000534057617,60.0,2,0,3.4083805084228516,9.999999747378752e-05,-1,66.0,60.0,4,0,3,False
2415,1.7989425659179688,9.999999747378752e-05,1,30.190000534057617,60.0,2,0,-3.8189663887023926,4.835371971130371,1,74.37000274658203,60.0,4,0,3,False
2430,-2.9019722938537598,9.999999747378752e-05,-1,30.190000534057617,60.0,2,0,-15.713340759277344,9.999999747378752e-05,1,74.37000274658203,60.0,4,0,3,False
2445,-12.329483985900879,9.999999747378752e-05,-1,30.190000534057617,60.0,2,0,-34.85304641723633,7.802430152893066,1,91.37000274658203,60.0,4,0,3,False
2460,-20.089717864990234,9.999999747378752e-05,-1,30.190000534057617,60.0,2,0,-99.07862091064453,17.395681381225586,1,91.37000274658203,60.0,4,0,3,False
2475,-26.452661514282227,9.999999747378752e-05,-1,30.190000534057617,60.0,2,0,-153.89492797851562,13.66071891784668,1,91.37000274658203,60.0,4,0,3,False
2490,-29.400930404663086,2.958099842071533,1,30.190000534057617,60.0,2,0,-199.302001953125,3.3575432300567627,1,91.37000274658203,60.0,4,0,3,False
2505,-49.06218338012695,9.108098030090332,1,30.190000534057617,60.0,2,0,-231.04376220703125,-10.884833335876465,1,91.37000274658203,60.0,3,0,3,False
2520,-58.892818450927734,9.999999747378752e-05,1,30.190000534057617,60.0,2,0,-231.04376220703125,-10.884833335876465,1,91.37000274658203,60.0,3,0,3,False
2535,-73.80130004882812,8.3760986328125,1,30.190000534057617,60.0,2,0,-231.04376220703125,-10.884833335876465,1,91.37000274658203,60.0,3,0,3,False
2550,-91.99816131591797,-2.3599023818969727,1,30.190000534057617,60.0,2,0,-231.04376220703125,-10.884833335876465,1,91.37000274658203,60.0,3,0,3,False
2565,-92.8575439453125,-9.47800064086914,1,30.190000534057617,60.0,2,0,0.0,117.0,-1,0.0,60.0,3,0,3,False
2580,-110.20391082763672,6.631997585296631,1,30.190000534057617,60.0,2,0,0.0,102.0,-1,0.0,60.0,3,0,3,False
2595,-110.78628540039062,8.34199333190918,1,30.190000534057617,60.0,2,0,0.0,87.0,-1,0.0,60.0,3,0,3,False
2610,-92.44999694824219,-9.399999618530273,1,30.190000534057617,60.0,2,0,0.0,72.0,-1,0.0,60.0,3,0,3,False
2625,-97.21245574951172,-5.374000549316406,1,30.190000534057617,60.0,2,0,-0.04924999922513962,58.6200065612793,-1,0.0,60.0,3,0,3,False
2640,-116.3824691772461,6.895997047424316,1,30.190000534057617,60.0,2,0,-2.908250331878662,25.260013580322266,-1,0.0,60.0,3,0,3,False
2655,-111.40496063232422,4.765992641448975,1,30.190000534057617,60.0,2,0,-3.044250249862671,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2670,-92.44999694824219,-9.399999618530273,1,30.190000534057617,60.0,2,0,-31.098003387451172,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2685,-105.76422882080078,-14.392000198364258,1,30.190000534057617,60.0,2,0,-61.76051330566406,7.130100250244141,-1,0.0,60.0,3,0,3,False
2700,-122.97372436523438,-26.231998443603516,1,30.190000534057617,60.0,2,0,-84.56051635742188,31.28009796142578,-1,0.0,60.0,3,0,3,False
2715,-110.94758605957031,-11.082000732421875,1,30.190000534057617,60.0,2,0,-102.86052703857422,4.940094947814941,-1,0.0,60.0,3,0,3,False
2730,-129.51193237304688,-10.33200454711914,1,30.190000534057617,60.0,2,0,-107.35565948486328,9.448095321655273,1,0.0,60.0,3,0,3,False
2745,-129.4562530517578,-6.48200798034668,1,30.190000534057617,60.0,2,0,-97.49942016601562,37.73809814453125,1,0.0,60.0,3,0,3,False
