frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-41.66326141357422,1.600100040435791,1,0.0,60.0,4,0,70.0,4.940094947814941,-1,0.0,60.0,4,0,3,False
30,-30.120849609375,9.999999747378752e-05,-1,0.0,60.0,4,0,59.32624816894531,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
45,-27.750158309936523,9.999999747378752e-05,-1,0.0,60.0,4,0,56.29499816894531,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
60,-29.16476821899414,9.999999747378752e-05,-1,0.0,60.0,4,0,59.347496032714844,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
75,-20.057889938354492,16.576099395751953,-1,0.0,60.0,4,0,57.002689361572266,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
90,-35.416019439697266,20.41609764099121,-1,0.0,60.0,4,0,42.77675247192383,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
105,-30.507863998413086,31.47609519958496,1,0.0,60.0,4,0,24.45974349975586,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
120,-14.811736106872559,38.94609451293945,1,0.0,60.0,4,0,4.613344192504883,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
135,-16.963106155395508,32.016090393066406,1,0.0,60.0,4,0,21.010995864868164,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
150,-31.379974365234375,25.000099182128906,1,0.0,60.0,4,0,10.2110013961792,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
165,-31.61622428894043,25.000099182128906,-1,0.0,60.0,4,0,-14.42650032043457,28.980098724365234,-1,0.0,60.0,4,0,3,False
180,-48.31122970581055,25.000099182128906,-1,0.0,60.0,4,0,-25.879501342773438,48.722103118896484,-1,0.0,60.0,4,0,3,False
195,-62.42426300048828,25.548099517822266,-1,0.0,60.0,4,0,-25.0939998626709,63.212100982666016,-1,0.0,60.0,4,0,3,False
210,-44.56983184814453,40.69810104370117,-1,0.0,60.0,4,0,-16.066503524780273,30.26610565185547,-1,0.0,60.0,4,0,3,False
225,-24.48858642578125,41.448097229003906,-1,0.0,60.0,4,0,-4.591629981994629,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
240,-9.52083969116211,45.298095703125,1,0.0,60.0,4,0,-24.81800651550293,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
255,-7.164839744567871,54.74809265136719,1,0.0,60.0,4,0,-35.41800308227539,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
270,-5.7143402099609375,35.710113525390625,1,0.0,60.0,4,0,-6.546562671661377,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
285,11.599410057067871,11.710111618041992,1,0.0,60.0,4,0,10.57441520690918,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
300,27.507535934448242,9.999999747378752e-05,1,0.0,60.0,4,0,10.634915351867676,13.340100288391113,1,0.0,60.0,4,0,3,False
315,30.100786209106445,11.008098602294922,1,0.0,60.0,4,0,19.663419723510742,30.590097427368164,1,0.0,60.0,4,0,3,False
330,28.7989501953125,7.598926544189453,-1,5.730000019073486,60.0,4,0,26.959672927856445,1.7800989151000977,1,0.0,60.0,4,0,3,False
345,25.497127532958984,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,31.93629264831543,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
360,10.288630485534668,14.976099014282227,-1,8.460000038146973,60.0,4,0,36.7225456237793,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
375,-1.2151211500167847,20.73609733581543,-1,8.460000038146973,60.0,4,0,39.319583892822266,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
390,15.521005630493164,5.696093559265137,-1,8.460000038146973,60.0,4,0,42.20892333984375,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
405,13.503758430480957,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,46.415225982666016,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
420,2.5641896724700928,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,23.015222549438477,7.350099086761475,-1,0.0,60.0,4,0,3,False
435,-4.462802886962891,4.608099937438965,-1,8.460000038146973,60.0,4,0,7.415220260620117,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
450,2.0289273262023926,14.976099014282227,-1,8.460000038146973,60.0,4,0,4.474168300628662,1.160569667816162,-1,12.0,60.0,4,0,3,False
465,7.684963226318359,20.73609733581543,-1,8.460000038146973,60.0,4,0,9.659175872802734,9.999999747378752e-05,-1,12.0,58.8800048828125,4,0,3,False
480,14.40921401977539,25.986095428466797,-1,8.460000038146973,60.0,4,0,10.046175956726074,24.840099334716797,-1,12.0,58.530006408691406,4,0,3,False
495,13.71096420288086,32.7720947265625,-1,8.460000038146973,60.0,4,0,12.981884956359863,33.32375717163086,1,24.0,59.58000183105469,4,0,3,False
510,-4.0069122314453125,26.23208999633789,-1,8.460000038146973,60.0,4,0,5.527472019195557,6.9584126472473145,1,24.0,60.0,4,0,3,False
525,-21.556913375854492,2.232086181640625,-1,8.460000038146973,60.0,4,0,5.237223148345947,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
540,-32.25003433227539,1.0500999689102173,-1,8.460000038146973,60.0,4,0,0.9859757423400879,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
555,-24.219785690307617,9.120098114013672,1,8.460000038146973,60.0,4,0,-2.565274715423584,9.999999747378752e-05,-1,24.0,56.60701370239258,4,0,3,False
570,-10.865466117858887,9.120098114013672,1,8.460000038146973,60.0,4,0,2.090726137161255,9.999999747378752e-05,-1,24.0,33.227012634277344,4,0,3,False
585,-2.339796781539917,9.120098114013672,1,8.460000038146973,60.0,4,0,2.5167267322540283,9.999999747378752e-05,-1,24.0,29.72701072692871,4,0,3,False
600,-4.656525611877441,3.2714996337890625,-1,8.460000038146973,60.0,4,0,2.760524272918701,9.999999747378752e-05,-1,24.0,30.777006149291992,4,0,3,False
615,-17.009502410888672,9.786883354187012,1,15.460000038146973,60.0,4,0,-4.892298221588135,9.999999747378752e-05,-1,24.0,31.827001571655273,4,0,3,False
630,-28.477388381958008,12.962234497070312,1,15.460000038146973,60.0,4,0,-9.970303535461426,9.999999747378752e-05,-1,24.0,32.87699890136719,4,0,3,False
645,-44.036136627197266,0.00010000169277191162,1,15.460000038146973,60.0,4,0,-25.81502914428711,8.20009994506836,-1,24.0,33.92699432373047,4,0,3,False
660,-49.537635803222656,9.999999747378752e-05,1,24.459999084472656,60.0,4,0,-45.055030822753906,-0.7999014854431152,-1,24.0,34.97698974609375,4,0,3,False
675,-54.326698303222656,2.015338659286499,-1,29.459999084472656,60.0,4,0,-54.85502624511719,9.999999747378752e-05,-1,24.0,36.02698516845703,4,0,3,False
690,-35.99238204956055,1.5367186069488525,-1,29.459999084472656,60.0,4,0,-57.29222869873047,10.360099792480469,-1,24.0,37.07698059082031,4,0,3,False
705,-19.560903549194336,9.999999747378752e-05,-1,29.459999084472656,60.0,4,0,-57.29222869873047,9.999999747378752e-05,-1,24.0,38.126976013183594,4,0,3,False
720,-15.79301929473877,9.999999747378752e-05,-1,29.459999084472656,60.0,4,0,-38.085975646972656,9.999999747378752e-05,1,24.0,39.176971435546875,4,0,3,False
735,-15.79301929473877,9.999999747378752e-05,-1,29.459999084472656,60.0,4,0,-33.18566131591797,9.999999747378752e-05,1,24.0,40.226966857910156,4,0,3,False
750,-15.79301929473877,9.999999747378752e-05,-1,29.459999084472656,60.0,4,0,-44.31232452392578,9.999999747378752e-05,-1,24.0,41.27696228027344,4,0,3,False
765,-15.79301929473877,9.999999747378752e-05,-1,29.459999084472656,60.0,4,0,-36.186065673828125,3.970099687576294,1,24.0,42.32695770263672,4,0,3,False
780,-14.917057037353516,9.999999747378752e-05,-1,33.91999816894531,60.0,4,0,-17.586063385009766,8.470099449157715,1,24.0,43.376953125,4,0,3,False
795,-15.951033592224121,9.999999747378752e-05,1,36.5,60.0,4,0,-3.12606143951416,9.999999747378752e-05,1,24.0,44.42694854736328,4,0,3,False
810,-15.951033592224121,9.999999747378752e-05,1,36.5,58.32000732421875,4,0,-6.7445878982543945,9.999999747378752e-05,1,24.0,45.47694396972656,4,0,3,False
825,-19.317026138305664,9.999999747378752e-05,1,36.5,52.44002151489258,4,0,-14.548830032348633,9.999999747378752e-05,1,24.0,46.526939392089844,4,0,3,False
840,-31.976430892944336,9.999999747378752e-05,1,36.5,53.2800178527832,4,0,-14.259711265563965,26.45009994506836,1,24.0,47.576934814453125,4,0,3,False
855,-52.000465393066406,9.999999747378752e-05,1,36.5,54.330013275146484,4,0,-20.36996078491211,10.190099716186523,1,24.0,48.626930236816406,4,0,3,False
870,-53.573970794677734,9.999999747378752e-05,1,36.5,52.580020904541016,4,0,-20.7514591217041,9.999999747378752e-05,1,24.0,49.67692565917969,4,0,3,False
885,-53.573970794677734,9.999999747378752e-05,1,36.5,49.780033111572266,4,0,-3.569460153579712,10.650099754333496,-1,24.0,50.72692108154297,4,0,3,False
900,-71.37734985351562,9.030097961425781,1,39.5,50.83002853393555,4,0,-2.8446080684661865,9.999999747378752e-05,-1,24.0,51.77691650390625,4,0,3,False
915,-60.50685501098633,3.6600942611694336,1,39.5,51.88002395629883,4,0,-11.12210750579834,41.860103607177734,-1,24.0,52.82691192626953,4,0,3,False
930,-42.30344009399414,0.8580933213233948,1,39.5,52.93001937866211,4,0,-2.828733444213867,46.00010681152344,-1,24.0,53.87690734863281,4,0,3,False
945,-35.66460037231445,0.8580933213233948,1,39.5,53.98001480102539,4,0,7.36564302444458,-1.5578932762145996,-1,24.0,54.926902770996094,4,0,3,False
960,-35.0594482421875,9.999999747378752e-05,-1,39.5,55.03001022338867,4,0,-0.23085474967956543,9.999999747378752e-05,1,24.0,55.976898193359375,4,0,3,False
975,-36.54145050048828,8.256099700927734,-1,39.5,56.08000564575195,4,0,4.945394515991211,9.999999747378752e-05,1,24.0,57.026893615722656,4,0,3,False
990,-16.949581146240234,18.816097259521484,-1,39.5,57.130001068115234,4,0,17.051639556884766,9.999999747378752e-05,-1,24.0,58.07688903808594,4,0,3,False
1005,2.8316707611083984,13.120092391967773,-1,39.5,58.179996490478516,4,0,-5.909080505371094,26.45009994506836,-1,24.0,59.12688446044922,4,0,3,False
1020,7.732924461364746,9.999999747378752e-05,-1,39.5,59.2299919128418,4,0,-21.880708694458008,21.440095901489258,-1,24.0,60.0,4,0,3,False
1035,15.377924919128418,9.999999747378752e-05,1,39.5,60.0,4,0,-31.672344207763672,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
1050,16.778547286987305,14.080099105834961,1,39.5,60.0,4,0,-46.38842010498047,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
1065,33.43667221069336,20.800098419189453,1,39.5,60.0,4,0,-14.342816352844238,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
