frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,9.924124717712402,9.999999747378752e-05,1,0.0,60.0,4,0,-36.295196533203125,9.999999747378752e-05,-1,0.0,58.7761344909668,4,0,8,True
30,23.959625244140625,13.376100540161133,1,0.0,60.0,4,0,-22.52979850769043,9.999999747378752e-05,1,0.0,59.82612991333008,4,0,8,True
45,38.5828857421875,19.13609504699707,1,0.0,60.0,4,0,-32.1797981262207,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
60,31.495634078979492,4.0960917472839355,1,0.0,60.0,4,0,-26.314130783081055,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
75,38.33563995361328,9.999999747378752e-05,1,0.0,60.0,4,0,-16.566625595092773,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
90,22.016143798828125,14.976099967956543,1,0.0,60.0,4,0,-18.791154861450195,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
105,2.019270896911621,18.81609535217285,1,0.0,60.0,4,0,-26.56434440612793,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
120,-15.193855285644531,4.480091571807861,1,0.0,60.0,4,0,-39.374671936035156,-0.03628982603549957,1,12.0,60.0,4,0,8,True
135,-24.025102615356445,9.999999747378752e-05,1,0.0,60.0,4,0,-46.24626922607422,-1.4678727388381958,1,12.0,60.0,4,0,8,True
150,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,-35.41462707519531,-2.1760759353637695,-1,12.0,60.0,4,0,8,True
165,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,-20.41497039794922,30.59010124206543,1,23.0,60.0,4,0,8,True
180,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,-20.41497039794922,36.16969680786133,1,23.0,60.0,4,0,8,True
195,-24.51447868347168,13.206099510192871,-1,0.0,60.0,4,0,-20.41497039794922,30.274261474609375,1,23.0,60.0,4,0,8,True
210,-24.51447868347168,23.44809913635254,-1,0.0,60.0,4,0,-20.41497039794922,21.228994369506836,-1,51.0,60.0,4,0,8,True
225,-24.51447868347168,28.748096466064453,-1,0.0,60.0,4,0,39.93657684326172,50.61771774291992,-1,51.0,60.0,4,0,8,True
240,-24.51447868347168,24.698091506958008,-1,0.0,60.0,4,0,118.30593872070312,66.33495330810547,-1,51.0,60.0,4,0,8,True
255,-24.51447868347168,7.556087493896484,-1,0.0,60.0,4,0,174.3363494873047,73.77838134765625,-1,51.0,60.0,3,0,8,True
270,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,174.3363494873047,73.77838134765625,-1,51.0,60.0,3,0,8,True
285,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,174.3363494873047,73.77838134765625,-1,51.0,60.0,3,0,8,True
300,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,174.3363494873047,73.77838134765625,-1,51.0,60.0,3,0,8,True
315,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,0.0,113.91334533691406,-1,0.0,60.0,3,0,8,True
330,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,0.0,97.46337890625,-1,0.0,60.0,3,0,8,True
345,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,0.0,81.01337432861328,-1,0.0,60.0,3,0,8,True
360,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,0.0,64.5633544921875,-1,0.0,60.0,3,0,8,True
375,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,0.0,50.200008392333984,-1,0.0,60.0,3,0,8,True
390,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,0.0,5.2600016593933105,-1,0.0,60.0,3,0,8,True
405,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,-15.023750305175781,3.970099687576294,-1,0.0,60.0,3,0,8,True
420,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,-37.64600372314453,4.420098304748535,-1,0.0,60.0,3,0,8,True
435,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,-47.037574768066406,-1.6327279806137085,-1,0.0,60.0,3,0,8,True
450,-24.51447868347168,9.999999747378752e-05,-1,0.0,60.0,4,0,-32.30681610107422,9.999999747378752e-05,1,0.0,60.0,3,0,8,True
465,-28.702198028564453,29.847869873046875,-1,2.0,60.0,4,0,-28.654315948486328,9.999999747378752e-05,1,0.0,60.0,3,0,8,True
480,-28.702198028564453,50.360050201416016,-1,7.460000038146973,60.0,4,0,-28.654315948486328,9.999999747378752e-05,1,0.0,60.0,3,0,8,True
495,-28.702198028564453,52.377235412597656,-1,7.460000038146973,60.0,4,0,-20.15931510925293,25.714099884033203,1,0.0,60.0,3,0,8,True
510,-25.292329788208008,58.48085021972656,-1,24.290000915527344,60.0,4,0,-23.72556495666504,46.82810592651367,1,0.0,60.0,3,0,8,True
525,-34.581214904785156,87.19308471679688,-1,24.290000915527344,60.0,4,0,-33.79357147216797,32.95610046386719,1,0.0,60.0,3,0,8,True
540,-40.529441833496094,96.1873550415039,-1,24.290000915527344,60.0,4,0,-38.26945495605469,30.58009910583496,1,0.0,60.0,3,0,8,True
