frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,30.69382095336914,20.42490005493164,1,0.0,60.0,4,0,-7.343155860900879,0.008899999782443047,1,0.0,60.0,4,0,28,False
120,2.7276782989501953,16.328893661499023,1,0.0,60.0,4,0,-15.12214469909668,0.008899999782443047,1,0.0,60.0,4,0,28,False
180,-7.418624401092529,0.008899999782443047,-1,0.0,60.0,4,0,-6.840507507324219,0.008899999782443047,1,0.0,60.0,4,0,28,False
240,-63.854312896728516,0.008899999782443047,1,5.0,60.0,4,0,-52.3768424987793,0.008899999782443047,-1,0.0,60.0,4,0,28,False
300,-64.68146514892578,50.68416976928711,1,12.459999084472656,60.0,4,0,-64.7293472290039,0.008899999782443047,-1,0.0,60.0,4,0,28,False
360,-75.2778549194336,34.591861724853516,1,27.459999084472656,60.0,4,0,-33.58647537231445,30.14219856262207,1,0.0,60.0,4,0,28,False
420,-68.48052978515625,5.727862358093262,1,27.459999084472656,60.0,4,0,-35.212867736816406,3.6888999938964844,-1,0.0,60.0,4,0,28,False
480,-24.07536506652832,8.904891967773438,-1,27.459999084472656,60.0,4,0,-34.57444763183594,17.862197875976562,-1,0.0,54.89002227783203,4,0,28,False
540,33.03645324707031,0.008899999782443047,-1,41.11000061035156,60.0,4,0,-17.247690200805664,0.008899999782443047,1,0.0,59.090003967285156,4,0,28,False
600,66.76286315917969,1.5448936223983765,1,41.11000061035156,60.0,4,0,52.86531448364258,0.008899999782443047,1,0.0,60.0,4,0,28,False
660,35.087039947509766,30.610889434814453,1,41.11000061035156,60.0,4,0,33.95677947998047,6.992600440979004,-1,0.0,60.0,4,0,28,False
720,-1.821450114250183,36.77488327026367,-1,41.11000061035156,60.0,4,0,5.112303733825684,0.008899999782443047,-1,0.0,60.0,4,0,28,False
780,35.435672760009766,35.590572357177734,-1,53.560001373291016,60.0,4,0,2.762099266052246,0.008899999782443047,1,0.0,60.0,4,0,28,False
840,60.6607551574707,30.242599487304688,-1,53.560001373291016,58.74000549316406,4,0,45.88886260986328,30.242599487304688,1,0.0,58.040008544921875,4,0,28,False
900,77.72386169433594,23.138599395751953,1,53.560001373291016,60.0,4,0,118.0563735961914,-16.2304630279541,-1,10.0,60.0,4,0,28,False
960,89.81997680664062,21.94576644897461,-1,64.95999908447266,60.0,4,0,75.85938262939453,7.972803592681885,-1,10.0,60.0,4,0,28,False
1020,127.49971008300781,35.53397750854492,-1,64.95999908447266,60.0,4,0,79.19129943847656,-14.391200065612793,-1,10.0,60.0,4,0,28,False
