frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,16.20236587524414,16.000106811523438,1,0.0,56.54886245727539,4,0,-36.50574493408203,26.450096130371094,1,0.0,60.0,4,0,31,True
120,21.298988342285156,10.880094528198242,1,0.0,60.0,4,0,22.73664665222168,9.999999747378752e-05,1,0.0,59.720001220703125,4,0,31,True
180,20.01358413696289,13.120099067687988,1,0.0,60.0,4,0,4.918489933013916,9.999999747378752e-05,1,0.0,53.139991760253906,4,0,31,True
240,27.863935470581055,13.817811965942383,-1,9.0,60.0,4,0,22.288066864013672,9.999999747378752e-05,1,0.0,46.13651657104492,4,0,31,True
300,-32.82545471191406,9.32703971862793,-1,9.0,60.0,4,0,8.200942993164062,28.9800968170166,1,0.0,50.33649826049805,4,0,31,True
360,-9.658140182495117,9.999999747378752e-05,1,9.0,60.0,4,0,20.280689239501953,9.999999747378752e-05,-1,0.0,54.53647994995117,4,0,31,True
420,-65.11260986328125,0.00010000169277191162,1,14.0,60.0,4,0,-56.832611083984375,9.999999747378752e-05,-1,0.0,58.7364616394043,4,0,31,True
480,-32.81771469116211,51.60804748535156,-1,22.81999969482422,60.0,4,0,-35.03685760498047,44.85010528564453,1,0.0,60.0,4,0,31,True
540,-29.4327449798584,129.08349609375,-1,34.650001525878906,60.0,4,0,-20.29936408996582,93.5321044921875,1,0.0,60.0,4,0,31,True
600,-72.57774353027344,79.15467071533203,-1,34.650001525878906,60.0,4,0,-35.237613677978516,53.65009689331055,-1,0.0,60.0,4,0,31,True
660,-36.73200607299805,1.600100040435791,-1,37.650001525878906,60.0,4,0,-10.360856056213379,31.050098419189453,-1,0.0,60.0,4,0,31,True
720,-1.415895938873291,0.00010000169277191162,1,37.650001525878906,60.0,4,0,6.8641037940979,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
780,20.31789207458496,9.999999747378752e-05,1,42.380001068115234,60.0,4,0,31.84535789489746,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
840,2.2043251991271973,58.099464416503906,1,49.420005798339844,60.0,4,0,2.156437873840332,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
900,58.62614059448242,151.29568481445312,-1,65.30000305175781,60.0,4,0,22.411314010620117,52.10010528564453,1,12.0,60.0,4,0,31,True
960,128.93704223632812,168.84170532226562,-1,66.30000305175781,60.0,4,0,57.60000228881836,27.200000762939453,-1,12.0,60.0,4,0,31,True
1020,100.68917846679688,73.60147094726562,-1,66.30000305175781,60.0,4,0,63.67801284790039,4.066111087799072,1,12.0,60.0,4,0,31,True
1080,113.1475601196289,65.43311309814453,-1,81.30000305175781,60.0,4,0,79.57190704345703,23.108104705810547,-1,12.0,60.0,4,0,31,True
1140,141.0994110107422,76.43262481689453,-1,81.30000305175781,60.0,4,0,73.8776626586914,-45.41388702392578,-1,12.0,60.0,4,0,31,True
1200,71.70022583007812,-6.115832328796387,-1,81.30000305175781,60.0,4,0,61.95928955078125,6.176155090332031,-1,12.0,60.0,4,0,31,True
1260,65.87019348144531,3.7159981727600098,-1,81.30000305175781,60.0,4,0,17.362287521362305,9.999999747378752e-05,1,25.0,60.0,4,0,31,True
1320,66.47383117675781,11.573785781860352,-1,81.30000305175781,60.0,4,0,34.47816467285156,9.999999747378752e-05,1,25.0,60.0,4,0,31,True
1380,118.22289276123047,59.142295837402344,-1,90.30000305175781,60.0,4,0,62.4947509765625,9.999999747378752e-05,1,25.0,60.0,4,0,31,True
1440,98.97582244873047,40.941463470458984,-1,90.30000305175781,60.0,4,0,50.2337532043457,16.100099563598633,-1,25.0,60.0,4,0,31,True
1500,60.4521598815918,20.187467575073242,-1,90.30000305175781,60.0,4,0,61.35486602783203,23.186111450195312,-1,32.0,60.0,4,0,31,True
1560,20.10348129272461,9.2334566116333,-1,90.30000305175781,60.0,4,0,31.400867462158203,9.999999747378752e-05,1,32.0,59.44000244140625,4,0,31,True
1620,22.671478271484375,14.976099967956543,1,90.30000305175781,57.69001007080078,4,0,12.499748229980469,9.999999747378752e-05,1,32.0,46.958438873291016,4,0,31,True
1680,20.471351623535156,9.999999747378752e-05,1,90.30000305175781,60.0,4,0,10.109845161437988,7.3180694580078125,1,44.0,49.387420654296875,4,0,31,True
1740,-10.195962905883789,1.0500999689102173,1,90.30000305175781,60.0,4,0,-60.15506362915039,9.999999747378752e-05,1,56.0,53.58740234375,4,0,31,True
1800,-24.90851593017578,17.882089614868164,1,90.30000305175781,60.0,4,0,-50.2448616027832,9.999999747378752e-05,1,56.0,57.787384033203125,4,0,31,True
1860,-70.89824676513672,5.88609504699707,1,90.30000305175781,60.0,4,0,-88.90457916259766,2.980104923248291,1,67.4000015258789,60.0,4,0,31,True
1920,-119.36687469482422,-5.587906837463379,1,90.30000305175781,60.0,4,0,-151.45912170410156,13.00086784362793,1,87.44000244140625,60.0,4,0,31,True
1980,-73.0999984741211,-9.399999618530273,1,90.30000305175781,60.0,4,0,-211.17678833007812,-73.16571807861328,1,87.44000244140625,60.0,4,0,31,True
2040,-73.37887573242188,-9.46399974822998,1,90.30000305175781,60.0,4,0,-211.3146514892578,-109.3775634765625,1,88.44000244140625,60.0,3,0,31,True
2100,-74.49922180175781,-8.006000518798828,1,90.30000305175781,60.0,4,0,40.0,91.19996643066406,-1,0.0,60.0,3,0,31,True
2160,-73.0999984741211,-9.399999618530273,1,90.30000305175781,60.0,4,0,0.757117509841919,28.980098724365234,-1,0.0,60.0,3,0,31,True
2220,-92.68716430664062,7.12599515914917,1,90.30000305175781,60.0,4,0,-59.56413269042969,18.630096435546875,-1,0.0,60.0,3,0,31,True
2280,-67.67603302001953,28.14999008178711,1,90.30000305175781,60.0,4,0,-58.805171966552734,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
2340,-42.29703140258789,9.999999747378752e-05,1,90.30000305175781,55.95687484741211,4,0,-18.158920288085938,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
2400,-41.65241622924805,9.999999747378752e-05,1,90.30000305175781,59.720001220703125,4,0,-12.856431007385254,9.999999747378752e-05,-1,0.0,58.600006103515625,3,0,31,True
2460,-18.025104522705078,130.16769409179688,1,108.30000305175781,60.0,4,0,-46.06980514526367,9.999999747378752e-05,-1,0.0,58.95000457763672,3,0,31,True
2520,-6.891585350036621,159.62710571289062,1,108.30000305175781,60.0,4,0,13.156462669372559,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
2580,-6.891585350036621,103.89346313476562,1,108.30000305175781,60.0,4,0,11.097350120544434,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
2640,-6.891585350036621,81.60000610351562,1,108.30000305175781,60.0,3,0,-11.589689254760742,29.90009880065918,1,0.0,60.0,3,0,31,True
2700,-12.0,88.39997863769531,1,0.0,60.0,3,0,-11.03856086730957,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
2760,10.255255699157715,29.360023498535156,1,0.0,60.0,3,0,-29.8698673248291,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
2820,10.537250518798828,20.800098419189453,1,0.0,60.0,3,0,-7.815377712249756,54.40010070800781,1,0.0,60.0,3,0,31,True
2880,-12.325249671936035,2.1320953369140625,1,0.0,60.0,3,0,-33.133934020996094,9.999999747378752e-05,1,12.0,60.0,3,0,31,True
2940,-19.65387535095215,9.999999747378752e-05,-1,9.0,60.0,3,0,-12.54920482635498,9.870100021362305,1,12.0,60.0,3,0,31,True
3000,-57.67850875854492,20.73609733581543,-1,9.0,60.0,3,0,-46.560455322265625,9.999999747378752e-05,-1,12.0,60.0,3,0,31,True
3060,-29.962474822998047,9.999999747378752e-05,1,9.0,60.0,3,0,-22.352968215942383,9.999999747378752e-05,-1,12.0,60.0,3,0,31,True
3120,-27.580209732055664,9.999999747378752e-05,1,9.0,60.0,3,0,-53.28868865966797,33.401493072509766,-1,23.0,60.0,3,0,31,True
3180,-72.21558380126953,8.640092849731445,-1,14.0,60.0,3,0,-75.2538833618164,-2.1882641315460205,1,34.040000915527344,60.0,3,0,31,True
3240,-10.85486125946045,9.999999747378752e-05,-1,14.0,60.0,3,0,-70.31999969482422,-14.399999618530273,1,34.040000915527344,60.0,3,0,31,True
3300,-10.784717559814453,1.1080983877182007,1,17.0,60.0,3,0,-63.9845085144043,9.999999747378752e-05,1,34.040000915527344,60.0,3,0,31,True
3360,-7.357463836669922,9.999999747378752e-05,1,17.0,60.0,3,0,-30.582326889038086,30.590099334716797,1,34.040000915527344,60.0,3,0,31,True
3420,4.056952476501465,1.4950778484344482,-1,26.0,53.35000228881836,3,0,-3.0625600814819336,-0.7999014854431152,1,34.040000915527344,60.0,3,0,31,True
3480,40.889122009277344,8.902769088745117,-1,36.91999816894531,57.549983978271484,3,0,35.41757583618164,27.20009994506836,1,48.040000915527344,60.0,3,0,31,True
3540,11.425161361694336,16.066097259521484,1,51.91999816894531,60.0,3,0,23.1868953704834,6.750101089477539,1,48.040000915527344,49.290008544921875,3,0,31,True
3600,-61.670738220214844,26.81610107421875,1,62.119998931884766,60.0,3,0,-37.56412124633789,27.20009994506836,-1,48.040000915527344,53.489990234375,3,0,31,True
3660,-75.08356475830078,-42.139888763427734,1,62.119998931884766,60.0,3,0,-56.23512649536133,9.999999747378752e-05,-1,48.040000915527344,57.689971923828125,3,0,31,True
3720,-89.95474243164062,-9.17590045928955,-1,62.119998931884766,60.0,3,0,-95.25389099121094,23.107437133789062,1,48.040000915527344,60.0,3,0,31,True
3780,-9.080472946166992,9.999999747378752e-05,-1,66.91999816894531,60.0,3,0,-80.28378295898438,-14.782561302185059,1,48.040000915527344,60.0,3,0,31,True
3840,-21.234004974365234,9.999999747378752e-05,1,66.91999816894531,60.0,3,0,-71.94000244140625,-13.859999656677246,1,48.040000915527344,60.0,3,0,31,True
3900,-15.526376724243164,8.030098915100098,1,66.91999816894531,60.0,3,0,-30.368301391601562,9.999999747378752e-05,1,58.36000061035156,60.0,3,0,31,True
3960,-18.271987915039062,9.999999747378752e-05,1,66.91999816894531,60.0,3,0,-61.659423828125,9.999999747378752e-05,1,58.36000061035156,60.0,3,0,31,True
4020,-22.579113006591797,17.280099868774414,1,66.91999816894531,60.0,3,0,-26.109418869018555,9.305099487304688,1,65.36000061035156,60.0,3,0,31,True
4080,-7.850839138031006,13.734919548034668,-1,74.20999908447266,60.0,3,0,-27.138031005859375,9.999999747378752e-05,1,65.36000061035156,60.0,3,0,31,True
4140,67.00218200683594,22.700546264648438,-1,74.20999908447266,60.0,3,0,34.4566764831543,20.930099487304688,1,65.36000061035156,60.0,3,0,31,True
4200,39.14841842651367,21.18653678894043,-1,74.20999908447266,60.0,3,0,21.41243553161621,12.350101470947266,1,71.7300033569336,58.8800048828125,3,0,31,True
4260,-73.85923767089844,53.315364837646484,1,83.20999908447266,60.0,3,0,-3.9735677242279053,9.999999747378752e-05,-1,71.7300033569336,60.0,3,0,31,True
4320,-86.99369049072266,47.819427490234375,1,83.20999908447266,60.0,3,0,-55.1248779296875,35.09210205078125,1,71.7300033569336,60.0,3,0,31,True
4380,-43.480567932128906,29.443429946899414,-1,97.45999908447266,60.0,3,0,-48.858619689941406,19.370101928710938,1,71.7300033569336,52.30000686645508,3,0,31,True
4440,115.85981750488281,82.45349884033203,-1,97.45999908447266,60.0,3,0,33.782371520996094,24.840099334716797,1,71.7300033569336,56.4999885559082,3,0,31,True
4500,103.90827941894531,26.42150115966797,-1,97.45999908447266,60.0,3,0,80.23089599609375,40.5194206237793,-1,71.7300033569336,60.0,3,0,31,True
4560,67.29752349853516,10.807994842529297,1,97.45999908447266,60.0,3,0,36.86503219604492,17.260101318359375,-1,71.7300033569336,60.0,3,0,31,True
4620,81.37200927734375,28.295988082885742,1,97.45999908447266,60.0,3,0,57.320159912109375,27.20009994506836,1,71.7300033569336,60.0,3,0,31,True
4680,80.19940948486328,38.997982025146484,1,97.45999908447266,60.0,3,0,61.380245208740234,24.840099334716797,1,71.7300033569336,60.0,3,0,31,True
4740,50.78428649902344,11.570161819458008,-1,102.45999908447266,60.0,3,0,-16.64734649658203,9.999999747378752e-05,1,81.93000793457031,60.0,3,0,31,True
4800,13.026033401489258,9.999999747378752e-05,1,109.65999603271484,60.0,3,0,15.23137378692627,9.400096893310547,1,81.93000793457031,60.0,3,0,31,True
4860,-90.9008560180664,24.51650619506836,1,109.65999603271484,60.0,3,0,-69.74504852294922,26.910097122192383,-1,81.93000793457031,60.0,3,0,31,True
4920,-97.9128189086914,-20.3591365814209,1,109.65999603271484,60.0,3,0,3.377322196960449,9.999999747378752e-05,-1,92.1300048828125,60.0,3,0,31,True
4980,-83.11245727539062,10.147994041442871,-1,109.65999603271484,60.0,3,0,-15.564108848571777,9.999999747378752e-05,1,92.1300048828125,60.0,3,0,31,True
5040,-66.83706665039062,9.999999747378752e-05,1,109.65999603271484,60.0,3,0,-17.015357971191406,9.999999747378752e-05,-1,92.1300048828125,60.0,3,0,31,True
5100,-48.72783279418945,9.999999747378752e-05,-1,109.65999603271484,60.0,3,0,-2.0811338424682617,9.999999747378752e-05,-1,92.1300048828125,60.0,3,0,31,True
5160,-51.95733642578125,1.600100040435791,-1,109.65999603271484,60.0,3,0,27.85975456237793,9.999999747378752e-05,1,92.1300048828125,60.0,3,0,31,True
5220,-20.0,27.20009994506836,1,109.65999603271484,60.0,3,0,20.791250228881836,9.999999747378752e-05,-1,92.1300048828125,60.0,3,0,31,True
5280,6.887502193450928,5.340099811553955,1,109.65999603271484,57.62001037597656,3,0,36.73023986816406,9.999999747378752e-05,-1,97.59000396728516,60.0,3,0,31,True
5340,32.14167785644531,57.80917739868164,1,113.65999603271484,60.0,3,0,-3.422353506088257,19.700098037719727,-1,97.59000396728516,60.0,3,0,31,True
5400,15.408247947692871,0.00010001659393310547,1,113.65999603271484,60.0,3,0,39.79171371459961,27.20009994506836,1,97.59000396728516,60.0,3,0,31,True
5460,32.935245513916016,9.999999747378752e-05,1,113.65999603271484,60.0,3,0,-0.5630295276641846,46.57010269165039,1,97.59000396728516,59.724430084228516,3,0,31,True
5520,-12.678004264831543,8.64009952545166,1,113.65999603271484,60.0,3,0,-38.2796630859375,26.415077209472656,1,108.0300064086914,60.0,3,0,31,True
5580,-24.848119735717773,1.600100040435791,1,113.65999603271484,60.0,3,0,-145.046875,33.87646484375,1,117.75000762939453,60.0,3,0,31,True
