frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-35.647605895996094,11.234413146972656,-1,0.0,60.0,4,0,-38.49367904663086,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
30,-46.46823501586914,9.999999747378752e-05,-1,0.0,60.0,4,0,-48.438419342041016,9.999999747378752e-05,1,0.0,59.160003662109375,4,0,32,True
45,-47.23698806762695,9.999999747378752e-05,-1,0.0,57.760009765625,4,0,-43.13515853881836,27.83009910583496,1,0.0,59.51000213623047,4,0,32,True
60,-47.23698806762695,9.999999747378752e-05,-1,0.0,53.560028076171875,4,0,-31.772031784057617,0.6800999641418457,1,0.0,60.0,4,0,32,True
75,-47.23698806762695,9.999999747378752e-05,-1,0.0,49.36004638671875,4,0,-28.169530868530273,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
90,-60.06880187988281,9.999999747378752e-05,-1,0.0,50.41004180908203,4,0,-27.724531173706055,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
105,-48.93230056762695,14.080099105834961,-1,0.0,51.46003723144531,4,0,-8.254081726074219,10.45009994506836,-1,0.0,60.0,4,0,32,True
120,-43.932804107666016,20.800098419189453,-1,0.0,52.510032653808594,4,0,1.4475648403167725,5.610099792480469,-1,0.0,60.0,4,0,32,True
135,-38.33030319213867,27.31609535217285,-1,0.0,53.560028076171875,4,0,3.68078351020813,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
150,-29.54192352294922,34.78609085083008,-1,0.0,54.610023498535156,4,0,20.65835952758789,9.870100021362305,-1,0.0,60.0,4,0,32,True
165,-24.389694213867188,43.76008987426758,-1,0.0,55.66001892089844,4,0,31.70548439025879,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
180,-4.392823219299316,52.25008773803711,-1,0.0,56.71001434326172,4,0,33.66989517211914,31.050098419189453,-1,0.0,60.0,4,0,32,True
195,15.604052543640137,46.340087890625,-1,0.0,57.760009765625,4,0,41.40472412109375,10.540095329284668,-1,0.0,60.0,4,0,32,True
210,27.729928970336914,23.664093017578125,-1,0.0,58.81000518798828,4,0,37.05009841918945,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
225,41.4356803894043,9.999999747378752e-05,-1,0.0,59.86000061035156,4,1,5.052594184875488,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
240,41.222679138183594,9.999999747378752e-05,-1,0.0,60.0,4,0,20.23763084411621,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
255,54.32872772216797,9.999999747378752e-05,-1,0.0,59.93000030517578,4,0,22.673368453979492,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
270,55.66122817993164,9.999999747378752e-05,-1,0.0,60.0,4,0,22.673368453979492,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
285,45.742977142333984,14.976099014282227,-1,0.0,60.0,4,0,27.34986686706543,-3.149900436401367,1,0.0,60.0,4,0,32,True
300,28.11722183227539,20.73609733581543,-1,0.0,60.0,4,0,8.80386734008789,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
315,20.401220321655273,9.999999747378752e-05,-1,0.0,60.0,4,0,-7.778474807739258,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
330,29.459592819213867,9.999999747378752e-05,-1,0.0,59.86000061035156,4,0,-10.75722599029541,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
345,35.38618087768555,9.999999747378752e-05,-1,0.0,58.74000549316406,4,0,-24.311599731445312,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
