frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,42.35749053955078,17.536096572875977,1,0.0,60.0,4,0,-16.850542068481445,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
120,46.84485626220703,17.92009925842285,1,0.0,60.0,4,0,16.229164123535156,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
180,3.4626810550689697,31.03408432006836,-1,0.0,60.0,4,0,34.01899719238281,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
240,-18.715471267700195,34.394081115722656,-1,0.0,60.0,4,0,26.0670223236084,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
300,-22.047592163085938,1.9500999450683594,1,5.0,60.0,4,0,-10.376497268676758,9.999999747378752e-05,1,9.0,60.0,4,0,31,False
360,-87.55252075195312,-12.683897018432617,1,5.0,60.0,4,0,-28.029319763183594,9.999999747378752e-05,-1,9.0,60.0,4,0,31,False
420,-68.15300750732422,33.9912223815918,1,23.0,60.0,4,0,-68.4000015258789,9.999999747378752e-05,-1,9.0,60.0,4,0,31,False
480,-22.518741607666016,32.842464447021484,1,23.0,60.0,4,0,-46.37499237060547,27.20009994506836,-1,19.0,54.4000244140625,4,0,31,False
540,35.25507354736328,3.1361000537872314,1,23.0,60.0,4,0,-24.998519897460938,9.999999747378752e-05,1,19.0,53.70002746582031,4,0,31,False
600,37.71506118774414,6.006099700927734,-1,23.0,60.0,4,0,19.03835678100586,9.999999747378752e-05,1,19.0,57.90000915527344,4,0,31,False
660,-16.03527069091797,9.999999747378752e-05,-1,23.0,60.0,4,0,17.437606811523438,47.450103759765625,1,19.0,60.0,4,0,31,False
720,-24.993629455566406,11.520100593566895,-1,23.0,60.0,4,0,-2.834522008895874,9.999999747378752e-05,1,19.0,57.20001220703125,4,0,31,False
780,-21.031408309936523,9.999999747378752e-05,1,23.0,60.0,4,0,-3.8770205974578857,9.999999747378752e-05,1,19.0,60.0,4,0,31,False
840,-2.2788166999816895,8.030098915100098,1,23.0,60.0,4,0,39.63125991821289,9.999999747378752e-05,-1,31.0,60.0,4,0,31,False
900,27.612606048583984,9.999999747378752e-05,1,23.0,60.0,4,0,57.063133239746094,4.885326385498047,-1,41.91999816894531,60.0,4,0,31,False
960,83.50008392333984,15.80809497833252,1,23.0,60.0,4,0,112.9519271850586,4.23491096496582,-1,41.91999816894531,60.0,4,0,31,False
1020,99.06271362304688,-41.24989318847656,1,23.0,60.0,4,0,76.78073120117188,-31.35818099975586,1,48.43000030517578,60.0,4,0,31,False
1080,86.5217514038086,-24.587215423583984,-1,23.0,60.0,4,0,119.05298614501953,-31.723278045654297,1,61.43000030517578,60.0,4,0,31,False
1140,126.12792205810547,-52.280540466308594,-1,23.0,60.0,4,0,165.20298767089844,-58.19346237182617,-1,73.43000030517578,60.0,4,0,31,False
1200,106.93346405029297,-26.559158325195312,-1,23.0,60.0,4,0,173.78729248046875,-109.9843978881836,-1,74.43000030517578,60.0,3,0,31,False
1260,73.0999984741211,-9.399999618530273,-1,23.0,60.0,4,0,40.0,132.2666473388672,-1,0.0,60.0,3,0,31,False
1320,44.05207824707031,27.023990631103516,-1,23.0,60.0,4,0,39.48124694824219,77.69998931884766,-1,0.0,60.0,3,0,31,False
1380,58.66006088256836,46.877994537353516,1,23.0,60.0,4,0,56.852760314941406,27.20009994506836,-1,0.0,60.0,3,0,31,False
1440,-16.91432762145996,9.999999747378752e-05,1,23.0,60.0,4,0,6.806522846221924,9.999999747378752e-05,-1,0.0,58.8800048828125,3,0,31,False
1500,-65.98625183105469,9.999999747378752e-05,1,28.0,60.0,4,0,-56.75437927246094,13.340100288391113,-1,0.0,60.0,3,0,31,False
1560,-21.076766967773438,25.7880916595459,1,28.0,60.0,4,0,-33.533973693847656,28.303014755249023,1,10.920000076293945,60.0,3,0,31,False
1620,-9.770066261291504,21.37409019470215,-1,28.0,60.0,4,0,-12.829618453979492,14.349011421203613,-1,19.739999771118164,60.0,3,0,31,False
