frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-7.945351600646973,11.71943473815918,-1,0.0,60.0,4,0,34.42042541503906,0.008899999782443047,1,0.0,60.0,4,0,28,True
120,-41.824867248535156,1.0054296255111694,-1,0.0,60.0,4,0,-16.414045333862305,14.812677383422852,-1,12.0,60.0,4,0,28,True
180,-0.07274734973907471,4.6168951988220215,-1,0.0,60.0,4,0,31.953022003173828,0.008899999782443047,1,12.0,60.0,4,0,28,True
240,-36.23563003540039,0.008899999782443047,-1,0.0,60.0,4,0,18.620241165161133,29.908899307250977,-1,22.920000076293945,60.0,4,0,28,True
300,-3.869079113006592,22.252893447875977,-1,0.0,60.0,4,0,58.423336029052734,0.2588982582092285,-1,22.920000076293945,60.0,4,0,28,True
360,-2.692858934402466,2.8788833618164062,-1,3.0,60.0,4,0,59.21723556518555,0.008899999782443047,-1,22.920000076293945,60.0,4,0,28,True
420,17.71685028076172,0.008899999782443047,-1,5.730000019073486,60.0,4,0,48.76210403442383,0.008899999782443047,-1,22.920000076293945,60.0,4,0,28,True
480,-16.8696346282959,3.14490008354187,1,9.729999542236328,60.0,4,0,6.319464206695557,0.008899999782443047,-1,32.880001068115234,60.0,4,0,28,True
540,7.288722991943359,9.15489673614502,1,12.729999542236328,60.0,4,0,30.052425384521484,-0.7303478717803955,-1,56.880001068115234,60.0,4,0,28,True
600,-15.612082481384277,14.984899520874023,-1,12.729999542236328,60.0,4,0,4.178180694580078,3.6888999938964844,-1,66.72000122070312,60.0,4,0,28,True
660,45.491024017333984,6.024899959564209,-1,12.729999542236328,60.0,4,0,77.27271270751953,0.008899999782443047,-1,66.72000122070312,60.0,4,0,28,True
720,100.37184143066406,-6.645106792449951,-1,12.729999542236328,60.0,4,0,123.30069732666016,-32.63994598388672,-1,75.83999633789062,60.0,4,0,28,True
780,94.12132263183594,-15.815119743347168,-1,12.729999542236328,60.0,4,0,129.15724182128906,19.939455032348633,-1,84.35999298095703,60.0,4,0,28,True
840,81.97129821777344,-9.391200065612793,-1,12.729999542236328,60.0,4,0,154.0262908935547,-69.30308532714844,-1,84.35999298095703,60.0,4,0,28,True
900,82.83660125732422,-1.2732986211776733,-1,12.729999542236328,60.0,4,0,132.54820251464844,-123.42877960205078,-1,84.35999298095703,60.0,3,0,28,True
960,58.31850051879883,0.008899999782443047,-1,12.729999542236328,60.0,4,0,0.0,181.18515014648438,-1,0.0,60.0,3,0,28,True
1020,45.09131622314453,0.008899999782443047,-1,12.729999542236328,60.0,4,0,1.1887500286102295,80.771484375,-1,0.0,60.0,3,0,28,True
1080,63.903953552246094,30.178600311279297,-1,12.729999542236328,60.0,4,0,38.610443115234375,0.008899999782443047,-1,0.0,60.0,3,0,28,True
1140,78.05740356445312,16.838594436645508,1,12.729999542236328,60.0,4,0,52.55630111694336,10.458898544311523,-1,0.0,60.0,3,0,28,True
1200,48.98234176635742,0.008899999782443047,-1,12.729999542236328,59.720001220703125,4,0,12.364870071411133,0.008899999782443047,1,0.0,60.0,3,0,28,True
1260,33.832462310791016,29.508893966674805,-1,15.729999542236328,60.0,4,0,-9.41790771484375,3.9088964462280273,1,0.0,60.0,3,0,28,True
1320,-0.3776822090148926,36.25088119506836,1,15.729999542236328,60.0,4,0,-41.90542221069336,14.95889949798584,1,0.0,60.0,3,0,28,True
1380,-4.215884208679199,8.146872520446777,1,18.459999084472656,60.0,4,0,-29.210174560546875,29.452199935913086,1,0.0,60.0,3,0,28,True
1440,-7.268479824066162,20.42490005493164,1,18.459999084472656,60.0,4,0,-24.88832664489746,0.008899999782443047,1,0.0,60.0,3,0,28,True
1500,-71.2523422241211,0.008899999782443047,1,23.459999084472656,60.0,4,0,-47.97356033325195,0.008899999782443047,-1,12.0,60.0,3,0,28,True
1560,-55.94131851196289,9.394795417785645,1,23.459999084472656,60.0,4,0,-42.73146438598633,0.008899999782443047,-1,18.719999313354492,60.0,3,0,28,True
1620,-28.754796981811523,0.008899999782443047,1,23.459999084472656,50.900028228759766,4,0,-21.089656829833984,0.008899999782443047,1,18.719999313354492,60.0,3,0,28,True
1680,-37.56167984008789,9.864899635314941,1,23.459999084472656,53.140018463134766,4,0,-71.86943054199219,27.433834075927734,-1,29.719999313354492,60.0,3,0,28,True
1740,-57.16426086425781,27.23488998413086,1,23.459999084472656,57.34000015258789,4,0,-91.24622344970703,32.55551528930664,1,29.719999313354492,60.0,3,0,28,True
1800,4.368655681610107,23.480878829956055,1,23.459999084472656,60.0,4,0,6.243307113647461,25.980680465698242,-1,40.87999725341797,60.0,3,0,28,True
1860,8.029037475585938,0.008899999782443047,1,23.459999084472656,60.0,4,0,203.17584228515625,69.45436096191406,-1,68.87999725341797,60.0,3,0,28,True
1920,8.029037475585938,0.008899999782443047,1,23.459999084472656,60.0,4,0,255.765869140625,81.80789947509766,-1,68.87999725341797,60.0,2,0,28,True
1980,8.029037475585938,0.008899999782443047,1,23.459999084472656,60.0,4,0,0.0,98.32530975341797,-1,0.0,60.0,2,0,28,True
2040,7.729037284851074,0.008899999782443047,1,23.459999084472656,60.0,4,0,14.936251640319824,10.458898544311523,-1,0.0,60.0,2,0,28,True
2100,-15.827584266662598,38.63111114501953,1,37.459999084472656,60.0,4,0,3.5172693729400635,13.348899841308594,-1,0.0,60.0,2,0,28,True
2160,-49.14297866821289,0.008899999782443047,1,37.459999084472656,59.049861907958984,4,0,-34.94868469238281,-3.0246009826660156,-1,0.0,60.0,2,0,28,True
2220,-56.46298599243164,0.008899999782443047,-1,37.459999084472656,60.0,4,0,-93.75115966796875,-10.787602424621582,1,10.0,60.0,2,0,28,True
2280,-92.51789855957031,-13.40910816192627,-1,37.459999084472656,60.0,4,0,-106.75946807861328,-48.168094635009766,1,10.0,60.0,2,0,28,True
2340,-78.98576354980469,-36.049110412597656,-1,37.459999084472656,60.0,4,0,-92.74799346923828,-64.97290802001953,1,16.649999618530273,60.0,2,0,28,True
2400,-121.47062683105469,-65.78089141845703,1,37.459999084472656,60.0,4,0,-94.90506744384766,-123.27610778808594,1,22.739999771118164,60.0,1,0,28,True
2460,-96.3864974975586,-39.48134231567383,1,37.459999084472656,60.0,4,0,0.0,163.55545043945312,-1,0.0,60.0,1,0,28,True
2520,-82.94789123535156,0.026759475469589233,1,37.459999084472656,60.0,4,0,0.0,84.22149658203125,-1,0.0,60.0,1,0,28,True
2580,-102.80155944824219,6.1007981300354,1,37.459999084472656,60.0,4,0,-35.09788513183594,0.008899999782443047,-1,0.0,60.0,1,0,28,True
2640,-81.71077728271484,15.526787757873535,1,37.459999084472656,60.0,4,0,-62.1861572265625,30.598899841308594,-1,0.0,60.0,1,0,28,True
2700,-96.88347625732422,21.55900764465332,1,46.459999084472656,60.0,4,0,-39.00189971923828,0.008899999782443047,-1,0.0,60.0,1,0,28,True
2760,-61.05575180053711,0.008899999782443047,1,46.459999084472656,60.0,4,0,-37.416202545166016,0.008899999782443047,-1,0.0,60.0,1,0,28,True
