frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,39.9160041809082,27.20009994506836,1,0.0,52.300025939941406,4,0,-2.9302115440368652,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
30,27.4012508392334,44.480098724365234,1,0.0,53.35002136230469,4,0,21.707290649414062,28.980098724365234,1,0.0,60.0,4,0,31,False
45,17.154373168945312,43.13610076904297,1,0.0,54.40001678466797,4,0,41.14729690551758,27.20009994506836,1,0.0,60.0,4,0,31,False
60,2.5477471351623535,19.136106491088867,1,0.0,55.45001220703125,4,0,45.862300872802734,27.20009994506836,-1,0.0,60.0,4,0,31,False
75,-7.111379623413086,9.999999747378752e-05,1,0.0,56.50000762939453,4,0,44.098548889160156,21.25010108947754,-1,0.0,57.371009826660156,4,0,31,False
90,-8.109379768371582,5.340099811553955,-1,0.0,57.55000305175781,4,0,39.729549407958984,9.999999747378752e-05,-1,0.0,58.42100524902344,4,0,31,False
105,11.368120193481445,5.806097984313965,-1,0.0,58.599998474121094,4,0,22.23454475402832,36.70810317993164,-1,0.0,59.47100067138672,4,0,31,False
120,19.518749237060547,9.999999747378752e-05,-1,0.0,59.649993896484375,4,0,30.996295928955078,64.99810028076172,-1,0.0,60.0,4,0,31,False
135,31.099145889282227,9.174099922180176,1,0.0,60.0,4,0,31.470670700073242,42.05609893798828,-1,0.0,60.0,4,0,31,False
150,29.120643615722656,20.988096237182617,1,0.0,60.0,4,0,24.84054183959961,27.20009994506836,-1,0.0,51.31999969482422,4,0,31,False
165,12.650018692016602,24.966093063354492,1,0.0,60.0,4,0,13.634162902832031,18.920101165771484,-1,0.0,51.87999725341797,4,0,31,False
180,-4.96685791015625,0.9660896062850952,1,0.0,60.0,4,0,0.8424100875854492,9.999999747378752e-05,-1,0.0,52.92999267578125,4,0,31,False
195,-12.157142639160156,2.5652542114257812,1,12.0,60.0,4,0,-10.193641662597656,8.520099639892578,-1,0.0,53.97998809814453,4,0,31,False
210,-19.328920364379883,6.038153171539307,1,12.0,60.0,4,0,-21.851076126098633,9.999999747378752e-05,-1,0.0,55.02998352050781,4,0,31,False
225,5.4492082595825195,4.39136266708374,-1,17.0,60.0,4,0,-34.61734390258789,9.999999747378752e-05,-1,0.0,56.079978942871094,4,0,31,False
240,28.75078010559082,9.999999747378752e-05,-1,17.0,60.0,4,0,-42.90361785888672,9.999999747378752e-05,1,0.0,57.129974365234375,4,0,31,False
255,39.48926544189453,9.999999747378752e-05,-1,17.0,60.0,4,0,-11.770986557006836,9.999999747378752e-05,1,0.0,58.179969787597656,4,0,31,False
270,37.69475555419922,9.999999747378752e-05,-1,17.0,60.0,4,0,7.387094497680664,9.999999747378752e-05,1,0.0,59.22996520996094,4,0,31,False
285,14.387340545654297,9.999999747378752e-05,-1,17.0,60.0,4,0,27.528644561767578,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
300,12.72865104675293,0.00010000169277191162,1,17.0,60.0,4,0,21.008649826049805,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
315,12.72865104675293,0.00010000169277191162,1,20.0,60.0,4,0,21.008649826049805,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
330,12.72865104675293,0.00010000169277191162,-1,20.0,60.0,4,0,21.089916229248047,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
345,1.954290747642517,6.703121185302734,1,27.0,60.0,4,0,14.705314636230469,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
360,-16.81102752685547,10.111186981201172,1,27.0,60.0,4,0,8.518101692199707,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
375,-30.70056915283203,9.999999747378752e-05,1,27.0,60.0,4,0,-5.268109321594238,7.020099639892578,-1,0.0,60.0,4,0,31,False
390,-33.066810607910156,9.999999747378752e-05,1,27.0,53.420013427734375,4,0,-24.768112182617188,4.420098304748535,-1,0.0,60.0,4,0,31,False
405,-37.266807556152344,9.999999747378752e-05,1,27.0,53.350013732910156,4,0,-24.152427673339844,0.00010001659393310547,-1,0.0,60.0,4,0,31,False
420,-37.266807556152344,9.999999747378752e-05,1,27.0,54.40000915527344,4,0,-43.93788146972656,27.76372718811035,-1,11.0,60.0,4,0,31,False
435,-37.266807556152344,9.999999747378752e-05,1,27.0,55.45000457763672,4,0,-47.153106689453125,33.846771240234375,-1,11.0,60.0,4,0,31,False
450,-37.266807556152344,9.856099128723145,1,27.0,56.5,4,0,-49.59778594970703,28.170703887939453,-1,11.0,60.0,4,0,31,False
465,-37.44050598144531,27.388097763061523,1,27.0,57.54999542236328,4,0,-50.7229118347168,27.20009994506836,-1,11.0,60.0,4,0,31,False
480,-46.7269172668457,27.20009994506836,1,27.0,58.59999084472656,4,0,-53.722904205322266,27.20009994506836,-1,11.0,60.0,4,0,31,False
495,-46.738075256347656,27.20009994506836,1,27.0,59.649986267089844,4,0,-53.722904205322266,27.20009994506836,-1,11.0,60.0,4,0,31,False
510,-46.738075256347656,27.20009994506836,-1,31.649999618530273,60.0,4,0,-53.722904205322266,27.20009994506836,-1,11.0,60.0,4,0,31,False
525,-19.881959915161133,27.20009994506836,-1,31.649999618530273,60.0,4,0,-41.17709732055664,27.20009994506836,-1,11.0,60.0,4,0,31,False
540,1.1631708145141602,19.520099639892578,-1,31.649999618530273,60.0,4,0,-33.14099884033203,27.20009994506836,1,11.0,60.0,4,0,31,False
555,22.458051681518555,0.7600991725921631,-1,31.649999618530273,60.0,4,0,-26.00311279296875,27.20009994506836,1,11.0,60.0,4,0,31,False
570,31.884592056274414,2.036099910736084,1,31.649999618530273,60.0,4,0,-20.0,27.200000762939453,1,11.0,60.0,4,0,31,False
585,15.28084659576416,9.146098136901855,1,31.649999618530273,60.0,4,0,-24.15625,27.20009994506836,-1,11.0,60.0,4,0,31,False
600,7.933596134185791,9.999999747378752e-05,1,31.649999618530273,60.0,4,0,-27.976247787475586,27.20009994506836,-1,11.0,56.56901550292969,4,0,31,False
615,16.78509521484375,9.999999747378752e-05,1,31.649999618530273,60.0,4,0,-33.666500091552734,0.5501010417938232,-1,11.0,56.56901550292969,4,0,31,False
630,6.652593612670898,8.876097679138184,1,31.649999618530273,60.0,4,0,-37.468994140625,9.999999747378752e-05,-1,11.0,54.469024658203125,4,0,31,False
645,22.026845932006836,4.466094493865967,1,31.649999618530273,60.0,4,0,-22.055391311645508,9.999999747378752e-05,-1,11.0,55.16902160644531,4,0,31,False
660,15.668842315673828,16.664091110229492,1,31.649999618530273,60.0,4,0,1.984074592590332,26.45009994506836,1,11.0,56.219017028808594,4,0,31,False
675,25.973087310791016,21.964088439941406,-1,40.650001525878906,60.0,4,0,15.925827026367188,21.08009910583496,1,11.0,57.269012451171875,4,0,31,False
690,44.50926208496094,25.69214630126953,-1,40.650001525878906,60.0,4,0,26.182083129882812,9.999999747378752e-05,1,11.0,58.319007873535156,4,0,31,False
705,58.46122360229492,11.559194564819336,-1,40.650001525878906,60.0,4,0,43.09758377075195,18.63010025024414,1,11.0,59.36900329589844,4,0,31,False
720,64.9444351196289,9.999999747378752e-05,-1,40.650001525878906,60.0,4,0,55.843833923339844,28.9800968170166,1,11.0,60.0,4,0,31,False
735,61.13642883300781,11.520100593566895,-1,40.650001525878906,60.0,4,0,56.29957962036133,27.20009994506836,1,11.0,58.8800048828125,4,0,31,False
750,49.22267150878906,17.856098175048828,-1,40.650001525878906,60.0,4,0,50.120330810546875,27.20009994506836,1,11.0,50.20000457763672,4,0,31,False
765,29.034549713134766,10.53309440612793,1,54.30000305175781,60.0,4,0,46.32320785522461,14.920101165771484,1,11.0,50.55000305175781,4,0,31,False
780,-6.643686294555664,18.09247589111328,1,54.30000305175781,60.0,4,0,38.51057052612305,9.999999747378752e-05,1,11.0,51.599998474121094,4,0,31,False
795,-30.105546951293945,11.47317886352539,1,54.30000305175781,60.0,4,0,16.320568084716797,3.6800999641418457,-1,11.0,52.649993896484375,4,0,31,False
810,-40.814334869384766,9.999999747378752e-05,1,54.30000305175781,60.0,4,0,-1.8091833591461182,31.28009796142578,-1,11.0,53.699989318847656,4,0,31,False
825,-28.489355087280273,9.999999747378752e-05,1,54.30000305175781,60.0,4,0,-2.3304357528686523,7.740095138549805,-1,11.0,54.74998474121094,4,0,31,False
840,-19.232547760009766,4.608099937438965,1,54.30000305175781,60.0,4,0,5.966814041137695,9.999999747378752e-05,1,11.0,55.79998016357422,4,0,31,False
855,-8.473318099975586,19.008098602294922,1,54.30000305175781,60.0,4,0,11.404314994812012,9.999999747378752e-05,-1,11.0,56.8499755859375,4,0,31,False
870,8.600434303283691,9.600095748901367,1,54.30000305175781,60.0,4,0,32.57619094848633,9.999999747378752e-05,1,11.0,57.89997100830078,4,0,31,False
885,8.79681396484375,9.999999747378752e-05,1,54.30000305175781,60.0,4,0,10.446809768676758,10.650099754333496,-1,11.0,58.94996643066406,4,0,31,False
900,-9.083207130432129,4.303645133972168,1,63.03000259399414,60.0,4,0,-4.89319372177124,9.999999747378752e-05,-1,11.0,59.999961853027344,4,0,31,False
915,-28.401031494140625,12.39864730834961,1,63.03000259399414,60.0,4,0,-13.893199920654297,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
930,-41.37228012084961,12.152446746826172,1,63.03000259399414,60.0,4,0,-31.732410430908203,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
945,-59.305908203125,29.153919219970703,-1,63.03000259399414,60.0,4,0,-36.682701110839844,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
960,-72.77471160888672,28.94391632080078,-1,63.03000259399414,60.0,4,0,-36.682701110839844,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
975,-58.26015853881836,43.957916259765625,-1,63.03000259399414,60.0,4,0,-48.96644973754883,9.999999747378752e-05,-1,11.0,58.178436279296875,4,0,31,False
990,-68.96653747558594,40.96792221069336,-1,63.03000259399414,60.0,4,0,-38.93567657470703,9.999999747378752e-05,-1,11.0,56.7784423828125,4,0,31,False
1005,-70.5966567993164,16.967926025390625,-1,63.03000259399414,60.0,4,0,-18.140365600585938,9.999999747378752e-05,1,11.0,57.82843780517578,4,0,31,False
1020,-57.86733627319336,27.053926467895508,-1,63.03000259399414,60.0,4,0,-19.970491409301758,20.930099487304688,1,11.0,57.47843933105469,4,0,31,False
1035,-68.76545715332031,28.94392204284668,-1,63.03000259399414,60.0,4,0,-32.13450241088867,27.830097198486328,1,11.0,58.52843475341797,4,0,31,False
1050,-54.7101936340332,37.75191879272461,1,63.03000259399414,60.0,4,0,-39.126373291015625,26.47010040283203,1,11.0,59.228431701660156,4,0,31,False
1065,-40.63318634033203,39.91191482543945,1,63.03000259399414,60.0,4,0,-47.4327507019043,0.00010013580322265625,1,11.0,60.0,4,0,31,False
1080,-52.79568099975586,27.671913146972656,1,63.03000259399414,60.0,4,0,-35.9690055847168,16.100099563598633,1,11.0,60.0,4,0,31,False
1095,-58.00580596923828,24.320100784301758,1,63.03000259399414,60.0,4,0,-14.069001197814941,29.900096893310547,1,11.0,60.0,4,0,31,False
1110,-38.75129318237305,8.560099601745605,1,63.03000259399414,60.0,4,0,-1.361743688583374,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
1125,-24.60552215576172,9.999999747378752e-05,1,63.03000259399414,60.0,4,0,-18.422739028930664,9.870100021362305,-1,11.0,60.0,4,0,31,False
1140,-20.094324111938477,9.999999747378752e-05,1,63.03000259399414,60.0,4,0,-39.662742614746094,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1155,-18.132389068603516,9.999999747378752e-05,1,63.03000259399414,59.86000061035156,4,0,-38.80025100708008,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
1170,-35.192161560058594,9.999999747378752e-05,1,63.03000259399414,60.0,4,0,-35.92524719238281,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
1185,-51.02791213989258,9.999999747378752e-05,1,63.03000259399414,60.0,4,0,-40.98149871826172,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1200,-57.05400466918945,0.00010000169277191162,1,63.03000259399414,60.0,4,0,-48.77400207519531,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1215,-57.05400466918945,0.00010000169277191162,1,65.91000366210938,60.0,4,0,-48.77400207519531,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1230,-53.96540832519531,2.384859561920166,-1,65.91000366210938,60.0,4,0,-48.77400207519531,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1245,-34.905643463134766,53.27296447753906,1,69.7300033569336,60.0,4,0,-48.77400207519531,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1260,-24.54584503173828,67.26472473144531,1,69.7300033569336,60.0,4,0,-36.61900329589844,10.35010051727295,1,11.0,60.0,4,0,31,False
1275,-17.999008178710938,69.76204681396484,-1,74.7300033569336,60.0,4,0,-25.069255828857422,52.02610397338867,1,11.0,60.0,4,0,31,False
1290,-20.243566513061523,95.11578369140625,-1,74.7300033569336,60.0,4,0,-14.634876251220703,55.614105224609375,1,11.0,60.0,4,0,31,False
1305,-26.38852882385254,85.68033599853516,-1,74.7300033569336,60.0,4,0,-14.827001571655273,54.40010070800781,-1,11.0,60.0,4,0,31,False
1320,-44.36817169189453,62.193511962890625,-1,74.7300033569336,60.0,4,0,-29.107133865356445,25.770095825195312,-1,11.0,60.0,4,0,31,False
1335,-64.36505889892578,38.19353485107422,-1,74.7300033569336,60.0,4,0,-38.56913375854492,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1350,-84.21189880371094,14.193534851074219,-1,74.7300033569336,60.0,4,0,-56.579429626464844,25.300098419189453,-1,11.0,60.0,4,0,31,False
1365,-85.80560302734375,2.5535337924957275,-1,74.7300033569336,60.0,4,0,-56.201683044433594,12.520095825195312,-1,11.0,60.0,4,0,31,False
1380,-70.40997314453125,15.78353214263916,-1,74.7300033569336,60.0,4,0,-53.568878173828125,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1395,-85.8203353881836,14.613529205322266,-1,74.7300033569336,60.0,4,0,-53.568878173828125,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1410,-75.91891479492188,26.73952865600586,1,74.7300033569336,60.0,4,0,-53.568878173828125,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1425,-59.56385040283203,28.40152359008789,1,74.7300033569336,60.0,4,0,-48.56711196899414,9.999999747378752e-05,-1,11.0,59.230003356933594,4,0,31,False
1440,-47.827598571777344,12.401519775390625,1,74.7300033569336,60.0,4,0,-31.87962532043457,0.7719593048095703,-1,20.0,60.0,4,0,31,False
1455,-32.765724182128906,9.999999747378752e-05,1,74.7300033569336,59.160003662109375,4,0,-26.114442825317383,9.999999747378752e-05,-1,20.0,60.0,4,0,31,False
1470,-31.129316329956055,11.813994407653809,1,78.7300033569336,60.0,4,0,-25.814443588256836,9.999999747378752e-05,-1,20.0,60.0,4,0,31,False
1485,-37.3725471496582,19.253198623657227,1,78.7300033569336,60.0,4,0,-27.822181701660156,0.00010001659393310547,-1,20.0,60.0,4,0,31,False
1500,-48.0843391418457,33.15741729736328,1,78.7300033569336,60.0,4,0,-49.44377899169922,9.999999747378752e-05,-1,20.0,60.0,4,0,31,False
1515,-53.13755798339844,35.13026428222656,1,78.7300033569336,60.0,4,0,-36.96262741088867,18.63010025024414,1,20.0,60.0,4,0,31,False
1530,-62.2676887512207,18.51230812072754,1,78.7300033569336,60.0,4,0,-34.69960021972656,28.9800968170166,1,20.0,60.0,4,0,31,False
1545,-43.449424743652344,9.999999747378752e-05,1,78.7300033569336,60.0,4,0,-42.52882385253906,27.20009994506836,-1,20.0,60.0,4,0,31,False
1560,-41.04755401611328,9.999999747378752e-05,1,78.7300033569336,57.760009765625,4,0,-45.41664123535156,19.370101928710938,1,20.0,59.724430084228516,4,0,31,False
1575,-39.211551666259766,9.999999747378752e-05,1,78.7300033569336,46.980018615722656,4,0,-39.46407699584961,0.00010013580322265625,1,20.0,60.0,4,1,31,False
1590,-34.80155944824219,9.999999747378752e-05,-1,83.6300048828125,47.680015563964844,4,0,-40.69294738769531,9.999999747378752e-05,1,20.0,60.0,4,0,31,False
1605,5.714782238006592,9.999999747378752e-05,-1,83.6300048828125,48.730010986328125,4,0,-24.50040626525879,9.999999747378752e-05,1,20.0,60.0,4,0,31,False
1620,29.19854164123535,9.999999747378752e-05,-1,83.6300048828125,49.780006408691406,4,0,6.905702114105225,9.999999747378752e-05,1,20.0,60.0,4,0,31,False
1635,36.24692153930664,9.999999747378752e-05,-1,83.6300048828125,50.83000183105469,4,0,27.253202438354492,9.999999747378752e-05,1,20.0,60.0,4,0,31,False
1650,36.846920013427734,9.999999747378752e-05,-1,83.6300048828125,51.87999725341797,4,0,29.645708084106445,9.999999747378752e-05,1,20.0,60.0,4,0,31,False
1665,37.37577819824219,9.999999747378752e-05,-1,83.6300048828125,52.92999267578125,4,0,24.103174209594727,9.999999747378752e-05,1,20.0,53.03877639770508,4,0,31,False
1680,29.43183135986328,0.00010000169277191162,1,83.6300048828125,53.97998809814453,4,0,23.695661544799805,9.999999747378752e-05,1,20.0,51.6387825012207,4,0,31,False
1695,27.06913185119629,51.68174362182617,-1,88.95000457763672,55.02998352050781,4,0,23.695661544799805,9.999999747378752e-05,1,20.0,52.688777923583984,4,0,31,False
1710,30.45268440246582,73.11151885986328,-1,90.67000579833984,56.079978942871094,4,0,23.695661544799805,3.6800999641418457,1,20.0,53.738773345947266,4,0,31,False
1725,32.84385681152344,81.15726470947266,-1,90.67000579833984,57.129974365234375,4,0,24.288660049438477,50.04810333251953,1,20.0,54.78876876831055,4,0,31,False
1740,35.149627685546875,108.75137329101562,-1,102.89000701904297,58.179969787597656,4,0,29.658660888671875,62.88210678100586,1,20.0,55.83876419067383,4,0,31,False
1755,42.70138168334961,186.88494873046875,-1,102.89000701904297,59.22996520996094,4,0,37.98028564453125,25.206096649169922,1,20.0,56.88875961303711,4,0,31,False
1770,16.471052169799805,155.94918823242188,-1,102.89000701904297,60.0,4,0,24.951784133911133,40.540103912353516,-1,20.0,57.93875503540039,4,0,31,False
1785,0.948286771774292,137.94471740722656,-1,102.89000701904297,60.0,4,0,2.751779317855835,57.79010009765625,-1,20.0,58.98875045776367,4,0,31,False
1800,-17.758747100830078,114.79283905029297,-1,102.89000701904297,60.0,4,0,-14.94822883605957,9.500093460083008,-1,20.0,60.0,4,0,31,False
1815,-31.992538452148438,88.48570251464844,-1,102.89000701904297,60.0,4,0,-30.123239517211914,9.999999747378752e-05,-1,20.0,60.0,4,0,31,False
1830,-25.914878845214844,78.1098403930664,-1,102.89000701904297,60.0,4,0,-9.043235778808594,10.45009994506836,1,20.0,60.0,4,0,31,False
1845,-10.039477348327637,47.782222747802734,-1,102.89000701904297,60.0,4,0,8.356767654418945,9.999999747378752e-05,1,20.0,60.0,4,0,31,False
1860,-0.20354747772216797,40.29962921142578,-1,102.89000701904297,60.0,3,0,14.731019973754883,9.150099754333496,1,20.0,60.0,4,0,31,False
1875,6.936165809631348,34.86920928955078,-1,102.89000701904297,60.0,3,0,24.62739372253418,-6.229902267456055,1,20.0,60.0,4,0,31,False
1890,-12.0,133.19998168945312,1,0.0,60.0,3,0,12.466146469116211,8.20009994506836,-1,20.0,60.0,4,0,31,False
1905,-12.0,119.19996643066406,1,0.0,60.0,3,0,-8.833857536315918,9.999999747378752e-05,-1,20.0,60.0,4,0,31,False
