frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
240,44.10157012939453,27.20009994506836,1,0.0,60.0,4,0,-22.93998146057129,0.00010013580322265625,1,0.0,60.0,4,0,31,False
255,40.63091278076172,32.192527770996094,1,0.0,60.0,4,0,-25.191795349121094,9.870100021362305,1,0.0,60.0,4,0,31,False
270,30.417095184326172,27.20009994506836,1,0.0,59.720001220703125,4,0,-25.191795349121094,0.00010013580322265625,1,0.0,60.0,4,0,31,False
285,27.491470336914062,23.740100860595703,1,0.0,56.920013427734375,4,0,-40.81679916381836,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
300,11.757219314575195,5.808097839355469,1,0.0,57.970008850097656,4,0,-34.492305755615234,20.930099487304688,1,0.0,60.0,4,0,31,False
315,14.43821907043457,9.999999747378752e-05,1,0.0,59.02000427246094,4,0,-34.492305755615234,27.830097198486328,1,0.0,60.0,4,0,31,False
330,32.145477294921875,9.999999747378752e-05,1,0.0,60.0,4,0,-43.73105239868164,27.20009994506836,1,0.0,60.0,4,0,31,False
345,35.78638458251953,7.360099792480469,1,0.0,60.0,4,0,-20.276050567626953,37.65010070800781,1,0.0,60.0,4,0,31,False
360,28.2852783203125,25.872098922729492,1,0.0,60.0,4,0,-13.192300796508789,54.40010070800781,1,0.0,60.0,4,0,31,False
375,11.939573287963867,24.640100479125977,1,0.0,60.0,4,0,-13.192300796508789,42.12010192871094,1,0.0,60.0,4,0,31,False
390,15.540797233581543,0.6400970220565796,1,0.0,60.0,4,0,-13.192300796508789,0.35010766983032227,1,0.0,60.0,4,0,31,False
405,21.58932113647461,9.999999747378752e-05,1,0.0,60.0,4,0,-28.134803771972656,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
420,35.43132781982422,9.999999747378752e-05,1,0.0,60.0,4,0,-34.6687126159668,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
435,26.02036476135254,17.986099243164062,1,0.0,60.0,4,0,-37.55683517456055,9.999999747378752e-05,1,0.0,58.040008544921875,4,0,31,False
450,6.29349422454834,26.416095733642578,1,0.0,60.0,4,0,-37.55683517456055,9.870100021362305,1,0.0,56.990013122558594,4,0,31,False
465,-5.772205352783203,26.190093994140625,1,3.0,60.0,4,0,-37.55683517456055,0.00010013580322265625,1,0.0,58.040008544921875,4,0,31,False
480,-1.93120539188385,35.64009094238281,1,3.0,60.0,4,0,-43.97246551513672,9.999999747378752e-05,1,0.0,59.090003967285156,4,0,31,False
495,-0.42470598220825195,16.602092742919922,1,3.0,60.0,4,0,-33.449214935302734,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
510,6.365543365478516,9.999999747378752e-05,1,3.0,60.0,4,0,-8.8117094039917,28.980098724365234,1,0.0,60.0,4,0,31,False
525,15.437116622924805,9.999999747378752e-05,1,3.0,60.0,4,0,10.988296508789062,3.39009952545166,1,0.0,60.0,4,0,31,False
540,17.853614807128906,7.620099067687988,1,12.0,60.0,4,0,20.48830795288086,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
555,15.806903839111328,20.373239517211914,1,12.0,60.0,4,0,21.688310623168945,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
570,10.25318717956543,20.579914093017578,1,20.189998626708984,60.0,4,0,21.688310623168945,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
585,0.8920981884002686,33.11452865600586,1,20.189998626708984,60.0,4,0,21.688310623168945,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
600,-5.780784606933594,39.22244644165039,1,20.189998626708984,60.0,4,0,-2.500440835952759,24.840099334716797,-1,0.0,60.0,4,0,31,False
615,-26.409954071044922,53.359004974365234,1,20.189998626708984,60.0,4,0,-23.2004451751709,24.84009552001953,-1,0.0,60.0,4,0,31,False
630,-45.73808288574219,48.00700759887695,1,20.189998626708984,60.0,4,0,-33.94045639038086,27.20009994506836,-1,0.0,60.0,4,0,31,False
645,-54.68684005737305,33.60702133178711,1,20.189998626708984,60.0,4,0,-31.55772590637207,28.198333740234375,-1,12.0,60.0,4,0,31,False
660,-64.86284637451172,9.607017517089844,1,20.189998626708984,60.0,4,0,-26.22135353088379,27.20009994506836,1,12.0,60.0,4,0,31,False
675,-51.3974723815918,9.999999747378752e-05,1,20.189998626708984,60.0,4,0,-20.666728973388672,24.320100784301758,1,12.0,60.0,4,0,31,False
690,-49.707672119140625,9.999999747378752e-05,1,20.189998626708984,60.0,4,0,-17.017587661743164,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
705,-38.57194519042969,9.856099128723145,1,20.189998626708984,60.0,4,0,-33.317588806152344,9.870100021362305,-1,12.0,60.0,4,0,31,False
720,-49.77887725830078,18.183034896850586,1,32.189998626708984,60.0,4,0,-46.63759231567383,9.989738464355469e-05,-1,12.0,60.0,4,1,31,False
735,-61.965858459472656,14.610016822814941,1,32.189998626708984,60.0,4,0,-48.51759338378906,10.35010051727295,1,12.0,60.0,4,0,31,False
750,-82.15876770019531,-0.8170499801635742,1,32.189998626708984,60.0,4,0,-42.617591857910156,28.420103073120117,1,12.0,60.0,4,0,31,False
765,-86.41987609863281,-20.317049026489258,1,32.189998626708984,60.0,4,0,-46.080848693847656,49.81011199951172,1,12.0,60.0,4,0,31,False
780,-81.45487213134766,-11.591046333312988,1,32.189998626708984,60.0,4,0,-48.82959747314453,27.20009994506836,1,12.0,60.0,4,0,31,False
795,-80.61427307128906,-5.081050395965576,1,32.189998626708984,60.0,4,0,-61.81101608276367,23.75010108947754,1,12.0,60.0,4,0,31,False
810,-73.0999984741211,-9.399999618530273,1,32.189998626708984,60.0,4,0,-68.36601257324219,3.090102195739746,1,12.0,60.0,4,0,31,False
825,-66.47883605957031,6.915999412536621,1,32.189998626708984,60.0,4,0,-64.34400939941406,41.7301025390625,1,12.0,60.0,4,0,31,False
840,-82.19293975830078,10.54599666595459,1,32.189998626708984,60.0,4,0,-52.08074951171875,28.62010955810547,1,12.0,60.0,4,0,31,False
855,-82.33680725097656,-0.2240084409713745,1,32.189998626708984,60.0,4,0,-41.855430603027344,25.510101318359375,1,12.0,58.95000457763672,4,0,31,False
870,-73.0999984741211,-9.399999618530273,1,32.189998626708984,60.0,4,0,-37.64292907714844,28.41610336303711,1,12.0,60.0,4,0,31,False
885,-72.87633514404297,1.9159982204437256,1,32.189998626708984,60.0,4,0,-37.64292907714844,27.20009994506836,1,12.0,60.0,4,0,31,False
900,-56.493343353271484,9.999999747378752e-05,1,32.189998626708984,60.0,4,0,-37.64292907714844,17.260101318359375,1,12.0,60.0,4,0,31,False
915,-54.13810348510742,3.869830846786499,1,47.189998626708984,60.0,4,0,-36.34768295288086,-4.449898719787598,1,12.0,60.0,4,0,31,False
930,-73.57725524902344,19.576091766357422,1,47.189998626708984,60.0,4,0,-37.39518737792969,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
945,-86.02611541748047,16.53426742553711,1,47.189998626708984,60.0,4,0,-65.85269165039062,9.150099754333496,-1,12.0,60.0,4,0,31,False
960,-90.47441101074219,15.359809875488281,1,52.189998626708984,60.0,4,0,-79.05269622802734,6.970099925994873,1,12.0,60.0,4,0,31,False
975,-121.59054565429688,14.86113166809082,1,52.189998626708984,60.0,4,0,-72.28944396972656,39.886104583740234,1,12.0,60.0,4,0,31,False
990,-141.78826904296875,1.9960126876831055,1,52.189998626708984,60.0,4,0,-68.90806579589844,40.576107025146484,1,12.0,60.0,4,0,31,False
1005,-139.6053466796875,15.904452323913574,1,52.189998626708984,60.0,4,0,-73.09593963623047,-13.474687576293945,1,12.0,60.0,4,0,31,False
1020,-124.46503448486328,24.58431053161621,1,52.189998626708984,60.0,4,0,-70.31999969482422,-14.399999618530273,1,12.0,60.0,4,0,31,False
1035,-114.17655944824219,28.329004287719727,1,52.189998626708984,60.0,4,0,-70.31999969482422,18.44800567626953,1,12.0,60.0,4,0,31,False
1050,-104.19794464111328,29.237266540527344,1,52.189998626708984,60.0,4,0,-70.31999969482422,-2.2239933013916016,1,12.0,60.0,4,0,31,False
1065,-91.12120056152344,44.447265625,1,52.189998626708984,60.0,4,0,-70.31999969482422,-14.399999618530273,1,12.0,60.0,4,0,31,False
1080,-74.48204040527344,51.266273498535156,1,52.189998626708984,60.0,4,0,-72.23999786376953,-3.8399999141693115,1,12.0,60.0,4,0,31,False
1095,-67.70109558105469,53.734336853027344,1,52.189998626708984,60.0,4,0,-64.31111907958984,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
1110,-81.0999984741211,49.00968551635742,1,52.189998626708984,60.0,4,0,-58.52211380004883,31.01810073852539,1,12.0,60.0,4,0,31,False
1125,-87.44799041748047,31.532630920410156,1,52.189998626708984,60.0,4,0,-46.227725982666016,42.058101654052734,1,12.0,60.0,4,0,31,False
1140,-69.47431945800781,22.472640991210938,1,52.189998626708984,60.0,4,0,-34.99284362792969,26.47010040283203,1,12.0,59.720001220703125,4,0,31,False
1155,-52.08870315551758,33.00264358520508,1,52.189998626708984,60.0,4,0,-25.95021629333496,0.00010013580322265625,1,12.0,60.0,4,0,31,False
1170,-64.91596221923828,27.280637741088867,1,52.189998626708984,60.0,4,0,-36.92746353149414,7.130100250244141,-1,12.0,60.0,4,0,31,False
1185,-60.72041320800781,33.10548400878906,1,63.349998474121094,60.0,4,0,-51.49195861816406,28.980098724365234,-1,12.0,60.0,4,0,31,False
1200,-84.22022247314453,55.586177825927734,1,63.349998474121094,60.0,4,0,-59.60996627807617,8.580099105834961,-1,12.0,60.0,4,0,31,False
1215,-100.93902587890625,59.16181182861328,1,63.349998474121094,60.0,4,0,-59.63746643066406,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
1230,-107.35418701171875,62.788360595703125,1,63.349998474121094,60.0,4,0,-60.34296417236328,8.20009994506836,-1,12.0,60.0,4,0,31,False
1245,-94.9563980102539,74.3285140991211,1,63.349998474121094,60.0,4,0,-71.00059509277344,-1.6999025344848633,-1,12.0,60.0,4,0,31,False
1260,-80.74018096923828,70.275634765625,1,63.349998474121094,60.0,4,0,-67.6153335571289,33.474098205566406,-1,12.0,60.0,4,0,31,False
1275,-66.37869262695312,75.50279235839844,1,63.349998474121094,60.0,4,0,-56.640953063964844,8.20610237121582,-1,12.0,60.0,4,0,31,False
1290,-61.92955017089844,76.41311645507812,1,63.349998474121094,60.0,4,0,-52.62507247924805,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
1305,-79.69371032714844,65.98612976074219,1,63.349998474121094,60.0,4,0,-50.99857711791992,31.050098419189453,-1,12.0,60.0,4,0,31,False
1320,-81.26457977294922,42.7078857421875,1,63.349998474121094,60.0,4,0,-46.25407791137695,0.00010013580322265625,-1,12.0,60.0,4,0,31,False
1335,-61.770198822021484,18.7078914642334,1,63.349998474121094,60.0,4,0,-46.24707794189453,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
1350,-48.167564392089844,1.1078895330429077,1,63.349998474121094,60.0,4,0,-42.11994171142578,9.999999747378752e-05,-1,18.369998931884766,60.0,4,0,31,False
1365,-45.24881362915039,9.999999747378752e-05,1,63.349998474121094,58.8800048828125,4,0,-38.262611389160156,9.999999747378752e-05,-1,18.369998931884766,60.0,4,0,31,False
1380,-45.490318298339844,9.999999747378752e-05,1,63.349998474121094,46.280006408691406,4,0,-31.16661262512207,9.999999747378752e-05,-1,18.369998931884766,60.0,4,0,31,False
1395,-45.88631820678711,9.999999747378752e-05,1,63.349998474121094,43.20001983642578,4,0,-28.982614517211914,9.999999747378752e-05,-1,18.369998931884766,60.0,4,0,31,False
1410,-45.88631820678711,9.999999747378752e-05,1,63.349998474121094,42.85002136230469,4,0,-36.536014556884766,-2.751215934753418,1,18.369998931884766,60.0,4,0,31,False
1425,-45.88631820678711,9.999999747378752e-05,1,63.349998474121094,43.90001678466797,4,0,-35.89031219482422,29.839698791503906,-1,29.369998931884766,60.0,4,0,31,False
1440,-45.584320068359375,9.999999747378752e-05,1,63.349998474121094,44.95001220703125,4,0,-22.622314453125,33.37495422363281,-1,29.369998931884766,60.0,4,0,31,False
1455,-32.02143859863281,8.030098915100098,1,63.349998474121094,46.00000762939453,4,0,-12.564388275146484,25.89335060119629,-1,29.369998931884766,60.0,4,0,31,False
1470,-18.690196990966797,8.61009693145752,1,63.349998474121094,47.05000305175781,4,0,-11.842483520507812,18.985143661499023,-1,41.369998931884766,60.0,4,0,31,False
1485,-15.016196250915527,9.999999747378752e-05,1,63.349998474121094,48.099998474121094,4,0,-14.985757827758789,32.18217468261719,-1,41.369998931884766,60.0,4,0,31,False
1500,-15.016196250915527,9.999999747378752e-05,1,63.349998474121094,49.149993896484375,4,0,-15.852953910827637,16.086462020874023,-1,41.369998931884766,60.0,4,0,31,False
