frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,42.084468841552734,0.008899999782443047,-1,3.0,60.0,4,0,-23.342756271362305,0.008899999782443047,1,0.0,60.0,4,0,28,True
120,-8.94459342956543,9.014896392822266,-1,5.730000019073486,60.0,4,0,-37.493534088134766,0.008899999782443047,-1,0.0,60.0,4,0,28,True
180,-38.220375061035156,54.40231704711914,-1,13.1899995803833,60.0,4,0,-38.17249298095703,3.6888999938964844,1,0.0,60.0,4,0,28,True
240,-35.22038269042969,30.14219856262207,-1,13.1899995803833,60.0,4,0,-42.34123611450195,30.14219856262207,1,0.0,59.094581604003906,4,0,28,True
300,-20.575586318969727,80.25685119628906,-1,31.189998626708984,60.0,4,0,-42.34123611450195,30.14219856262207,1,0.0,60.0,4,0,28,True
360,21.652196884155273,24.47698211669922,-1,31.189998626708984,60.0,4,0,-5.618730068206787,64.7654037475586,1,0.0,57.90000915527344,4,0,28,True
420,46.43107223510742,20.424898147583008,-1,31.189998626708984,60.0,4,0,27.25690269470215,0.008899999782443047,1,0.0,60.0,4,0,28,True
480,-9.982047080993652,0.008899999782443047,-1,31.189998626708984,60.0,4,0,17.955644607543945,31.288898468017578,1,0.0,58.530006408691406,4,0,28,True
540,20.38695526123047,4.104892253875732,-1,31.189998626708984,60.0,4,0,29.61436653137207,5.636430740356445,-1,24.0,59.301719665527344,4,0,28,True
600,19.00490951538086,0.008899999782443047,-1,31.189998626708984,60.0,4,0,-7.049249172210693,0.008899999782443047,1,24.0,59.44000244140625,4,0,28,True
660,4.922030448913574,7.544894218444824,-1,31.189998626708984,60.0,4,0,27.9112491607666,5.932538032531738,1,37.0,60.0,4,0,28,True
720,23.225479125976562,0.008899999782443047,1,31.189998626708984,60.0,4,0,75.61431884765625,0.008899999782443047,1,37.0,60.0,4,0,28,True
780,50.312347412109375,14.21689224243164,1,31.189998626708984,60.0,4,0,80.57191467285156,-1.8080682754516602,-1,44.0,60.0,4,0,28,True
840,46.739234924316406,15.816895484924316,1,31.189998626708984,60.0,4,0,50.49050521850586,30.242599487304688,-1,44.0,60.0,4,0,28,True
900,33.4267578125,29.999197006225586,-1,46.189998626708984,60.0,4,0,31.791095733642578,28.881492614746094,1,55.15999984741211,60.0,4,0,28,True
960,59.25775146484375,30.242599487304688,-1,46.189998626708984,60.0,4,0,37.28769302368164,30.242599487304688,1,55.15999984741211,60.0,4,0,28,True
1020,25.7969970703125,0.008899999782443047,-1,46.189998626708984,60.0,4,0,37.28769302368164,61.292598724365234,1,55.15999984741211,57.760009765625,4,0,28,True
1080,15.697501182556152,0.008899999782443047,-1,46.189998626708984,60.0,4,0,8.124707221984863,51.42539978027344,1,55.15999984741211,60.0,4,0,28,True
