frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-9.924161911010742,32.50811004638672,1,15.0,60.0,4,0,6.596263885498047,31.970102310180664,1,0.0,60.0,4,0,31,False
120,-1.1914387941360474,34.099609375,1,15.0,60.0,4,0,29.626638412475586,27.20009994506836,1,0.0,60.0,4,0,31,False
180,2.9973816871643066,23.009605407714844,1,15.0,60.0,4,0,8.730072975158691,9.999999747378752e-05,-1,7.0,60.0,4,0,31,False
240,-28.707212448120117,35.681182861328125,1,37.79999923706055,60.0,4,0,-21.489593505859375,27.20009994506836,-1,13.369999885559082,60.0,4,0,31,False
300,-25.59170913696289,86.01335906982422,1,45.2599983215332,60.0,4,0,-25.63959312438965,27.20009994506836,-1,13.369999885559082,60.0,4,0,31,False
360,-73.63636779785156,185.07989501953125,1,62.089996337890625,60.0,4,0,-1.851361870765686,54.40010070800781,-1,13.369999885559082,60.0,4,0,31,False
420,-126.9364242553711,182.86268615722656,1,63.089996337890625,60.0,4,0,-25.43490982055664,30.370092391967773,-1,13.369999885559082,60.0,4,0,31,False
480,-70.02891540527344,86.86251831054688,1,64.08999633789062,60.0,4,0,-33.08616256713867,40.33011245727539,-1,13.369999885559082,60.0,4,0,31,False
540,-55.72300338745117,71.47852325439453,1,64.08999633789062,60.0,4,0,30.93559455871582,31.050098419189453,1,13.369999885559082,60.0,4,0,31,False
600,-40.471012115478516,37.05609893798828,1,64.08999633789062,59.090003967285156,4,0,-9.169403076171875,9.999999747378752e-05,-1,13.369999885559082,60.0,4,0,31,False
660,-38.39189147949219,9.999999747378752e-05,1,64.08999633789062,60.0,4,0,-24.897172927856445,49.57010269165039,-1,13.369999885559082,60.0,4,0,31,False
720,-57.25248718261719,19.456096649169922,-1,64.08999633789062,60.0,4,0,-6.521022796630859,9.999999747378752e-05,-1,13.369999885559082,60.0,4,0,31,False
780,-102.0886459350586,50.365516662597656,1,77.28999328613281,60.0,4,0,-47.91951370239258,27.20009994506836,1,13.369999885559082,60.0,4,0,31,False
840,-137.5409393310547,22.425180435180664,1,77.28999328613281,60.0,4,0,-25.04128074645996,49.57010269165039,-1,13.369999885559082,60.0,4,0,31,False
900,-91.8087158203125,-1.3388205766677856,1,77.28999328613281,60.0,4,0,11.509199142456055,9.999999747378752e-05,-1,13.369999885559082,60.0,4,0,31,False
960,-65.15978240966797,9.999999747378752e-05,1,77.28999328613281,60.0,4,0,7.016754627227783,9.999999747378752e-05,-1,13.369999885559082,60.0,4,0,31,False
1020,-35.02098846435547,9.999999747378752e-05,1,77.28999328613281,54.19001007080078,4,0,-47.26597595214844,44.47210693359375,1,13.369999885559082,60.0,4,0,31,False
1080,-37.59306716918945,35.40553665161133,1,84.28999328613281,58.389991760253906,4,0,-7.578839302062988,9.999999747378752e-05,1,13.369999885559082,60.0,4,0,31,False
1140,-63.2128791809082,9.999999747378752e-05,1,84.28999328613281,60.0,4,0,-29.32392120361328,27.20009994506836,-1,23.329999923706055,58.2180061340332,4,0,31,False
1200,-43.742618560791016,14.080094337463379,1,84.28999328613281,60.0,4,0,-38.04779052734375,14.050100326538086,-1,23.329999923706055,60.0,4,0,31,False
1260,29.08380699157715,3.212080240249634,1,84.28999328613281,60.0,4,0,2.7165839672088623,3.850100517272949,1,23.329999923706055,60.0,4,0,31,False
1320,46.53689193725586,27.20009994506836,1,84.28999328613281,60.0,4,0,-27.161304473876953,9.999999747378752e-05,1,23.329999923706055,60.0,4,0,31,False
1380,14.57649040222168,9.999999747378752e-05,1,84.28999328613281,60.0,4,0,56.14234924316406,9.999999747378752e-05,1,23.329999923706055,60.0,4,0,31,False
