frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-20.356674194335938,20.556087493896484,1,0.0,60.0,4,0,1.2980834245681763,9.999999747378752e-05,1,0.0,57.526153564453125,4,0,32,True
120,-48.284664154052734,9.999999747378752e-05,1,0.0,60.0,4,0,-13.528620719909668,9.999999747378752e-05,1,0.0,55.776161193847656,4,0,32,True
180,-28.374332427978516,9.999999747378752e-05,1,0.0,58.18000793457031,4,0,16.690786361694336,33.546104431152344,1,0.0,58.35914993286133,4,0,32,True
240,-2.1256723403930664,9.999999747378752e-05,-1,0.0,54.680023193359375,4,0,16.698148727416992,57.700103759765625,1,0.0,60.0,4,0,32,True
300,19.998369216918945,9.999999747378752e-05,1,0.0,58.8800048828125,4,0,26.515846252441406,9.999999747378752e-05,-1,3.0,60.0,4,0,32,True
360,18.798372268676758,9.999999747378752e-05,1,0.0,56.920013427734375,4,0,9.705838203430176,9.999999747378752e-05,-1,3.0,60.0,4,0,32,True
420,25.6610164642334,52.649391174316406,-1,12.460000038146973,57.62001037597656,4,0,17.660463333129883,45.40210723876953,1,3.0,60.0,4,0,32,True
480,52.59900665283203,110.46106719970703,1,24.290000915527344,60.0,4,0,10.075963973999023,55.10810470581055,1,3.0,60.0,4,0,32,True
540,22.52168846130371,34.886810302734375,1,24.290000915527344,60.0,4,0,16.128753662109375,9.999999747378752e-05,-1,3.0,60.0,4,0,32,True
600,-4.681667327880859,0.00010001659393310547,1,24.290000915527344,58.46000671386719,4,0,32.859378814697266,21.08009910583496,-1,12.0,58.41829299926758,4,0,32,True
660,-18.991928100585938,9.999999747378752e-05,-1,24.290000915527344,58.74000549316406,4,0,50.014732360839844,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
720,21.751197814941406,12.480100631713867,-1,24.290000915527344,60.0,4,0,40.327903747558594,20.930099487304688,-1,24.0,60.0,4,0,32,True
780,38.257198333740234,5.340099811553955,-1,24.290000915527344,60.0,4,0,70.61804962158203,9.999999747378752e-05,-1,34.91999816894531,60.0,4,0,32,True
840,44.469825744628906,7.53609561920166,-1,24.290000915527344,60.0,4,0,62.21080017089844,8.580099105834961,-1,44.87999725341797,60.0,4,0,32,True
900,65.76585388183594,9.999999747378752e-05,1,24.290000915527344,60.0,4,0,119.69808959960938,5.88631010055542,-1,44.87999725341797,60.0,4,0,32,True
960,45.342288970947266,9.999999747378752e-05,-1,24.290000915527344,60.0,4,0,35.82582473754883,30.07040786743164,1,55.87999725341797,60.0,4,0,32,True
1020,7.481926918029785,25.800424575805664,-1,24.290000915527344,60.0,4,0,21.05341339111328,32.15291976928711,1,68.87999725341797,60.0,4,0,32,True
1080,49.26661682128906,8.658098220825195,-1,24.290000915527344,60.0,4,0,72.94927215576172,9.999999747378752e-05,1,68.87999725341797,60.0,4,0,32,True
1140,67.51273345947266,9.999999747378752e-05,1,24.290000915527344,60.0,4,0,95.99154663085938,15.555510520935059,-1,80.87999725341797,57.13001251220703,4,0,32,True
1200,83.22406768798828,3.1361000537872314,-1,24.290000915527344,60.0,4,0,139.08969116210938,28.10325050354004,-1,80.87999725341797,60.0,4,0,32,True
1260,73.3976821899414,9.999999747378752e-05,-1,24.290000915527344,60.0,4,0,89.01520538330078,-19.229997634887695,-1,80.87999725341797,60.0,4,0,32,True
1320,49.450313568115234,13.120099067687988,-1,24.290000915527344,60.0,4,0,80.17253875732422,19.118480682373047,-1,80.87999725341797,60.0,4,0,32,True
1380,61.70283508300781,19.67209243774414,-1,24.290000915527344,60.0,4,0,63.6627311706543,9.999999747378752e-05,-1,80.87999725341797,57.709007263183594,4,0,32,True
1440,81.49403381347656,9.999999747378752e-05,-1,29.290000915527344,60.0,4,0,41.06727981567383,31.28009796142578,-1,80.87999725341797,52.80900573730469,4,0,32,True
1500,55.81229019165039,9.999999747378752e-05,-1,29.290000915527344,60.0,4,0,20.215349197387695,5.329677581787109,1,89.61000061035156,57.00898742675781,4,0,32,True
1560,4.434148788452148,9.999999747378752e-05,-1,29.290000915527344,60.0,4,0,-33.951866149902344,9.999999747378752e-05,-1,89.61000061035156,60.0,4,0,32,True
1620,-29.621902465820312,9.999999747378752e-05,-1,35.02000045776367,60.0,4,0,-53.33613204956055,18.63010025024414,1,89.61000061035156,60.0,4,0,32,True
1680,-43.718528747558594,0.5760911703109741,-1,35.02000045776367,60.0,4,0,-58.7062873840332,6.219046592712402,1,107.52999877929688,60.0,4,0,32,True
1740,-69.85745239257812,9.999999747378752e-05,1,35.02000045776367,60.0,4,0,-160.1344451904297,-7.789977073669434,1,107.52999877929688,60.0,4,0,32,True
1800,-112.41844177246094,24.022096633911133,1,35.02000045776367,60.0,4,0,-145.16883850097656,37.45302963256836,1,107.52999877929688,60.0,4,0,32,True
1860,-90.70630645751953,-8.903679847717285,1,35.02000045776367,60.0,4,0,-218.19790649414062,70.95454406738281,1,118.44999694824219,60.0,4,0,32,True
1920,-69.41766357421875,9.999999747378752e-05,1,35.02000045776367,58.36228561401367,4,0,-246.68141174316406,17.89848518371582,1,119.44999694824219,60.0,3,0,32,True
1980,-63.148616790771484,9.999999747378752e-05,1,35.02000045776367,60.0,4,0,50.0,86.39997863769531,-1,0.0,60.0,3,0,32,True
2040,-90.26569366455078,-9.399999618530273,1,35.02000045776367,60.0,4,0,47.0892448425293,9.999999747378752e-05,-1,0.0,60.0,3,0,32,True
2100,-90.26569366455078,-9.399999618530273,1,35.02000045776367,60.0,4,0,-50.55949020385742,0.00010001659393310547,-1,0.0,60.0,3,0,32,True
2160,-113.24205017089844,0.05599404126405716,1,35.02000045776367,60.0,4,0,-65.90706634521484,9.999999747378752e-05,-1,0.0,60.0,3,0,32,True
2220,-94.72014617919922,23.57378387451172,1,35.02000045776367,60.0,4,0,-55.98713684082031,9.999999747378752e-05,-1,0.0,56.920013427734375,3,0,32,True
2280,-23.191972732543945,23.93377685546875,1,35.02000045776367,60.0,4,0,-10.430049896240234,9.999999747378752e-05,1,0.0,58.920719146728516,3,0,32,True
2340,-45.96342849731445,8.030098915100098,-1,35.02000045776367,60.0,4,0,-4.315924644470215,9.999999747378752e-05,-1,0.0,52.620723724365234,3,0,32,True
2400,-69.02056884765625,9.999999747378752e-05,1,35.02000045776367,57.13444137573242,4,0,-8.668547630310059,5.610099792480469,1,0.0,56.82070541381836,3,0,32,True
2460,-80.06907653808594,43.53009033203125,1,35.02000045776367,60.0,4,0,-52.165626525878906,27.83009910583496,-1,0.0,60.0,3,0,32,True
2520,-26.464338302612305,7.510084629058838,1,35.02000045776367,60.0,4,0,-10.128669738769531,9.999999747378752e-05,-1,8.369999885559082,59.91770935058594,3,0,32,True
2580,-20.896337509155273,6.500095367431641,1,35.02000045776367,60.0,4,0,-27.671276092529297,9.999999747378752e-05,-1,8.369999885559082,60.0,3,0,32,True
2640,-3.993171453475952,6.006099700927734,1,35.02000045776367,60.0,4,0,-55.91505813598633,2.100099802017212,-1,8.369999885559082,60.0,3,0,32,True
2700,-5.094049453735352,9.999999747378752e-05,1,38.02000045776367,59.58000183105469,4,0,-9.340370178222656,9.999999747378752e-05,1,8.369999885559082,60.0,3,0,32,True
2760,55.33314895629883,9.999999747378752e-05,-1,43.02000045776367,60.0,4,0,37.053138732910156,9.999999747378752e-05,1,8.369999885559082,60.0,3,0,32,True
2820,33.51626968383789,7.010097026824951,-1,43.02000045776367,60.0,4,0,-12.448542594909668,9.999999747378752e-05,1,14.369999885559082,60.0,3,0,32,True
2880,16.844341278076172,9.999999747378752e-05,1,43.02000045776367,60.0,4,0,-0.02818131446838379,9.150099754333496,1,14.369999885559082,60.0,3,0,32,True
2940,11.72906494140625,29.575223922729492,1,52.02000045776367,60.0,4,0,67.94366455078125,9.999999747378752e-05,1,14.369999885559082,60.0,3,0,32,True
3000,49.99506759643555,15.014892578125,1,52.02000045776367,60.0,4,0,70.06153106689453,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
3060,153.91087341308594,20.63389778137207,-1,67.02000427246094,60.0,4,0,46.0201416015625,9.999999747378752e-05,1,14.369999885559082,60.0,3,0,32,True
3120,106.09044647216797,48.54975509643555,-1,67.02000427246094,60.0,4,0,74.84710693359375,9.999999747378752e-05,1,14.369999885559082,60.0,3,0,32,True
3180,88.63679504394531,35.88376235961914,-1,67.02000427246094,60.0,4,0,79.23694610595703,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
3240,82.81916046142578,8.677786827087402,-1,67.02000427246094,60.0,4,0,48.75196075439453,9.999999747378752e-05,1,14.369999885559082,60.0,3,0,32,True
3300,122.2989273071289,114.86870574951172,-1,83.85000610351562,60.0,4,0,91.24129486083984,18.630096435546875,1,14.369999885559082,60.0,3,0,32,True
3360,161.5961456298828,159.0022735595703,-1,83.85000610351562,60.0,4,0,49.565757751464844,9.150099754333496,-1,14.369999885559082,60.0,3,0,32,True
3420,161.5961456298828,103.53138732910156,-1,83.85000610351562,60.0,4,0,-16.101003646850586,9.999999747378752e-05,1,14.369999885559082,60.0,3,0,32,True
3480,161.5961456298828,68.39982604980469,-1,83.85000610351562,60.0,3,0,-24.717113494873047,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
3540,16.0,71.44995880126953,-1,0.0,60.0,3,0,-14.00648021697998,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
3600,-28.884374618530273,9.999999747378752e-05,-1,0.0,60.0,3,0,-56.791954040527344,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
3660,-45.888980865478516,3.1361000537872314,-1,0.0,60.0,3,0,-58.24120330810547,23.10009765625,1,14.369999885559082,58.48286437988281,3,0,32,True
3720,-42.005828857421875,2.8890974521636963,-1,4.730000019073486,60.0,3,0,-71.50057220458984,9.999999747378752e-05,1,14.369999885559082,60.0,3,0,32,True
3780,-40.76383590698242,9.999999747378752e-05,-1,8.210000038146973,59.160003662109375,3,0,-71.96519470214844,9.999999747378752e-05,1,14.369999885559082,60.0,3,0,32,True
3840,-70.90872955322266,9.999999747378752e-05,-1,8.210000038146973,60.0,3,0,-14.890249252319336,10.650099754333496,-1,14.369999885559082,60.0,3,0,32,True
3900,-4.673150539398193,48.904090881347656,-1,8.210000038146973,60.0,3,0,-29.202678680419922,9.999999747378752e-05,1,14.369999885559082,60.0,3,0,32,True
3960,-3.269094944000244,9.999999747378752e-05,-1,8.210000038146973,60.0,3,0,-27.775665283203125,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
4020,-19.15060043334961,9.999999747378752e-05,-1,8.210000038146973,59.720001220703125,3,0,7.459822177886963,18.630096435546875,1,14.369999885559082,60.0,3,0,32,True
4080,-22.27501106262207,9.999999747378752e-05,-1,8.210000038146973,58.30000305175781,3,0,41.5190315246582,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
4140,-15.977189064025879,23.24009895324707,-1,8.210000038146973,60.0,3,0,30.48372459411621,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
4200,18.43431282043457,0.5960910320281982,-1,8.210000038146973,60.0,3,0,51.01268768310547,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
4260,7.403497219085693,7.356093406677246,-1,8.210000038146973,60.0,3,0,63.64295959472656,9.999999747378752e-05,-1,14.369999885559082,60.0,3,0,32,True
4320,6.564271926879883,40.53608703613281,-1,16.670000076293945,60.0,3,0,0.8215951919555664,27.83009910583496,-1,14.369999885559082,60.0,3,0,32,True
4380,-1.991398572921753,9.179586410522461,-1,16.670000076293945,60.0,3,0,-8.153839111328125,10.450695037841797,1,27.369998931884766,60.0,3,0,32,True
4440,8.78247356414795,9.999999747378752e-05,-1,16.670000076293945,60.0,3,0,5.804945945739746,9.999999747378752e-05,1,39.369998931884766,60.0,3,0,32,True
4500,-20.522520065307617,9.999999747378752e-05,-1,16.670000076293945,60.0,3,0,6.743207931518555,35.102848052978516,1,50.369998931884766,60.0,3,0,32,True
4560,34.80347442626953,11.00809383392334,-1,16.670000076293945,60.0,3,0,64.39860534667969,16.12697982788086,-1,62.369998931884766,60.0,3,0,32,True
4620,52.12285614013672,9.999999747378752e-05,-1,16.670000076293945,60.0,3,0,85.32930755615234,9.999999747378752e-05,-1,62.369998931884766,54.120025634765625,3,0,32,True
4680,48.81522750854492,3.460092782974243,-1,16.670000076293945,60.0,3,0,76.79793548583984,43.66611099243164,-1,62.369998931884766,53.070030212402344,3,0,32,True
4740,82.0490493774414,9.999999747378752e-05,1,16.670000076293945,60.0,3,0,65.41360473632812,27.19009780883789,-1,62.369998931884766,47.19001770019531,3,0,32,True
4800,55.24102783203125,9.636094093322754,1,16.670000076293945,60.0,3,0,6.736265659332275,9.999999747378752e-05,1,73.29000091552734,51.38999938964844,3,0,32,True
4860,-1.0950466394424438,9.999999747378752e-05,-1,16.670000076293945,59.160003662109375,3,0,29.19002342224121,9.999999747378752e-05,1,73.29000091552734,55.58998107910156,3,0,32,True
4920,-2.8469200134277344,23.240089416503906,-1,16.670000076293945,60.0,3,0,39.17593002319336,10.35010051727295,-1,73.29000091552734,59.78996276855469,3,0,32,True
4980,-4.675928592681885,7.010097026824951,-1,16.670000076293945,60.0,3,0,-4.6200852394104,9.999999747378752e-05,-1,82.56999969482422,60.0,3,0,32,True
