frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
2220,-195.75579833984375,110.32234954833984,1,93.55000305175781,60.0,4,0,-65.38341522216797,53.190101623535156,1,24.15999984741211,60.0,3,0,31,True
2280,-130.6183319091797,28.445817947387695,1,94.55000305175781,60.0,4,0,-62.05841064453125,34.592098236083984,1,24.15999984741211,60.0,3,0,31,True
2340,-73.54061126708984,-8.903679847717285,1,94.55000305175781,60.0,4,0,-58.29416275024414,9.999999747378752e-05,1,24.15999984741211,60.0,3,0,31,True
2400,-47.00033950805664,9.999999747378752e-05,1,94.55000305175781,60.0,4,0,-39.84415817260742,9.999999747378752e-05,-1,35.2599983215332,60.0,3,0,31,True
2460,-57.03889083862305,9.999999747378752e-05,1,94.55000305175781,59.160003662109375,4,0,-21.590415954589844,9.999999747378752e-05,1,35.2599983215332,60.0,3,0,31,True
2520,-59.872066497802734,1.4080947637557983,1,94.55000305175781,59.160003662109375,4,0,-38.14885711669922,9.999999747378752e-05,-1,35.2599983215332,60.0,3,0,31,True
2580,-85.23406219482422,157.61122131347656,1,111.47000122070312,56.71001434326172,4,0,-43.17448806762695,9.999999747378752e-05,-1,35.2599983215332,60.0,3,0,31,True
2640,-95.46733856201172,155.94921875,1,111.47000122070312,60.0,4,0,-2.4982306957244873,53.670101165771484,1,35.2599983215332,60.0,3,0,31,True
2700,-95.46733856201172,99.4813232421875,1,111.47000122070312,60.0,4,0,-2.3249807357788086,9.999999747378752e-05,1,35.2599983215332,60.0,3,0,31,True
2760,-95.46733856201172,81.59982299804688,1,111.47000122070312,60.0,3,0,-1.9702316522598267,-1.0118478536605835,1,35.2599983215332,60.0,3,0,31,True
2820,-12.0,83.73332214355469,1,0.0,60.0,3,0,-15.656956672668457,9.999999747378752e-05,-1,35.2599983215332,60.0,3,0,31,True
2880,22.09699821472168,7.936035633087158,1,0.0,60.0,3,0,38.53722381591797,1.4151899814605713,-1,47.2599983215332,60.0,3,0,31,True
2940,45.7424201965332,9.999999747378752e-05,-1,0.0,60.0,3,0,70.69400024414062,-15.779998779296875,-1,47.2599983215332,60.0,3,0,31,True
3000,55.19243621826172,9.999999747378752e-05,-1,0.0,60.0,3,0,128.4432373046875,-19.425983428955078,-1,59.2599983215332,60.0,3,0,31,True
