frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-12.358441352844238,20.73609733581543,1,0.0,60.0,4,0,-27.86578369140625,9.999999747378752e-05,1,0.0,58.670005798339844,4,0,31,True
120,-50.58235168457031,9.999999747378752e-05,1,12.0,60.0,4,0,-25.907913208007812,10.650099754333496,1,0.0,60.0,4,0,31,True
180,-55.19206237792969,5.670248508453369,1,22.920000076293945,60.0,4,0,-57.65166473388672,10.35010051727295,-1,0.0,60.0,4,0,31,True
240,-21.987876892089844,20.800098419189453,1,22.920000076293945,60.0,4,0,-60.6749153137207,24.900100708007812,1,0.0,49.509552001953125,4,0,31,True
300,-43.55912780761719,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,-49.037391662597656,5.260941982269287,1,21.0,48.10955810546875,4,0,31,True
360,-27.550682067871094,17.280099868774414,1,22.920000076293945,60.0,4,0,-53.422447204589844,9.999999747378752e-05,1,21.0,52.309539794921875,4,0,31,True
420,-75.62329864501953,-17.663902282714844,-1,22.920000076293945,60.0,4,0,-82.17063903808594,-47.36343002319336,1,32.040000915527344,56.509521484375,4,0,31,True
480,-79.70712280273438,-77.23784637451172,-1,22.920000076293945,60.0,4,0,-74.80224609375,-10.903999328613281,1,32.040000915527344,60.0,4,0,31,True
540,-99.30138397216797,-47.732486724853516,-1,23.920000076293945,60.0,4,0,-66.34540557861328,9.150099754333496,-1,32.040000915527344,60.0,4,0,31,True
600,-94.46525573730469,-27.949176788330078,-1,23.920000076293945,60.0,4,0,-92.22261810302734,-8.48390007019043,1,32.040000915527344,60.0,4,0,31,True
660,-79.1136474609375,8.498698234558105,1,23.920000076293945,60.0,4,0,-69.9482421875,21.852005004882812,1,32.040000915527344,60.0,4,0,31,True
720,-73.79073333740234,9.628689765930176,1,29.649999618530273,60.0,4,0,-69.19203186035156,-110.61002349853516,1,32.040000915527344,60.0,3,0,31,True
780,-41.59501266479492,9.856099128723145,1,29.649999618530273,60.0,4,0,40.0,122.93330383300781,-1,0.0,60.0,3,0,31,True
840,-25.77889060974121,27.20009994506836,1,29.649999618530273,60.0,4,0,34.26499938964844,38.509971618652344,-1,0.0,60.0,3,0,31,True
900,-42.55366897583008,27.20009994506836,-1,29.649999618530273,60.0,4,0,-13.200526237487793,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
960,-63.364009857177734,40.21289825439453,1,38.650001525878906,60.0,4,0,-47.219608306884766,31.050098419189453,1,0.0,60.0,3,0,31,True
1020,-13.931543350219727,63.688838958740234,-1,50.650001525878906,60.0,4,0,-45.43560791015625,62.50410461425781,1,0.0,60.0,3,0,31,True
1080,12.097015380859375,11.670768737792969,-1,50.650001525878906,60.0,4,0,-1.1961352825164795,9.999999747378752e-05,-1,0.0,56.97142791748047,3,0,31,True
1140,30.245723724365234,9.999999747378752e-05,-1,56.380001068115234,60.0,4,0,27.942167282104492,-1.72990083694458,-1,0.0,58.231422424316406,3,0,31,True
1200,83.52729797363281,-11.38389778137207,-1,61.380001068115234,60.0,4,0,58.21867752075195,17.292098999023438,-1,0.0,59.53071594238281,3,0,31,True
1260,57.40777587890625,14.388089179992676,-1,61.380001068115234,60.0,4,0,32.04977798461914,12.350101470947266,-1,0.0,60.0,3,0,31,True
1320,65.73058319091797,10.501996994018555,1,61.380001068115234,60.0,4,0,45.05230712890625,-1.7003743648529053,1,10.079999923706055,60.0,3,0,31,True
1380,132.47122192382812,36.625152587890625,-1,72.54000091552734,60.0,4,0,41.947017669677734,27.20009994506836,1,10.079999923706055,60.0,3,0,31,True
1440,96.85708618164062,45.08168029785156,-1,72.54000091552734,60.0,4,0,73.09593963623047,-13.474687576293945,-1,10.079999923706055,60.0,3,0,31,True
1500,31.36713409423828,9.999999747378752e-05,-1,72.54000091552734,60.0,4,0,70.5815658569336,-14.312811851501465,-1,10.079999923706055,60.0,3,0,31,True
1560,19.381725311279297,0.00010001659393310547,-1,72.54000091552734,50.41001892089844,4,0,28.485498428344727,9.999999747378752e-05,-1,10.079999923706055,60.0,3,0,31,True
1620,4.561859130859375,0.00010001659393310547,1,72.54000091552734,50.423587799072266,4,0,45.94499969482422,9.999999747378752e-05,1,10.079999923706055,60.0,3,0,31,True
1680,-47.94908142089844,8.030098915100098,-1,72.54000091552734,54.62356948852539,4,0,-2.293043613433838,7.020099639892578,-1,10.079999923706055,60.0,3,0,31,True
1740,-51.23371505737305,6.006099700927734,-1,72.54000091552734,58.823551177978516,4,0,-18.571720123291016,27.880098342895508,-1,19.31999969482422,60.0,3,0,31,True
1800,-10.201330184936523,7.5600972175598145,-1,72.54000091552734,60.0,4,0,-2.0522382259368896,0.00010013580322265625,-1,27.84000015258789,58.95057678222656,3,0,31,True
1860,0.37326401472091675,72.12604522705078,1,80.0,60.0,4,0,4.606255531311035,3.6800999641418457,-1,27.84000015258789,60.0,3,0,31,True
1920,5.8621721267700195,68.6305923461914,1,85.0,60.0,4,0,-24.55974578857422,39.42009735107422,-1,27.84000015258789,60.0,3,0,31,True
1980,-23.48708152770996,9.999999747378752e-05,1,85.0,60.0,4,0,-0.15387041866779327,9.999999747378752e-05,1,27.84000015258789,54.96002197265625,3,0,31,True
2040,-48.6820182800293,9.999999747378752e-05,1,89.69999694824219,60.0,4,0,-31.57489013671875,9.999999747378752e-05,1,27.84000015258789,58.81000518798828,3,0,31,True
2100,-47.267826080322266,21.437786102294922,1,89.69999694824219,60.0,4,0,-61.057777404785156,-25.16058349609375,1,27.84000015258789,60.0,3,0,31,True
2160,-60.87507247924805,9.999999747378752e-05,1,89.69999694824219,60.0,4,0,-58.59777069091797,-37.37057876586914,1,27.84000015258789,60.0,3,0,31,True
