frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-1.9140974283218384,19.00809669494629,-1,3.0,60.0,4,0,18.260238647460938,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
120,-10.45534610748291,11.008098602294922,-1,3.0,55.80000305175781,4,0,-9.078550338745117,9.999999747378752e-05,-1,0.0,52.649993896484375,4,0,3,False
180,-19.060914993286133,31.096092224121094,1,3.0,59.99998474121094,4,0,-29.10514259338379,-3.149900436401367,1,0.0,56.8499755859375,4,0,3,False
240,-37.137062072753906,9.999999747378752e-05,1,15.0,60.0,4,0,30.72173500061035,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
300,-19.586841583251953,4.760092735290527,-1,15.0,60.0,4,0,4.439074516296387,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
360,7.347520351409912,9.999999747378752e-05,-1,15.0,57.27001190185547,4,0,-17.23895835876465,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
420,7.6325201988220215,9.999999747378752e-05,1,15.0,57.5912971496582,4,0,4.3076701164245605,7.740095138549805,1,0.0,60.0,4,0,3,False
480,0.7125207185745239,9.999999747378752e-05,1,15.0,54.79130935668945,4,0,18.35617446899414,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
540,-24.209932327270508,36.827491760253906,1,17.0,58.99129104614258,4,0,-27.902565002441406,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
600,17.563901901245117,75.9496841430664,-1,37.459999084472656,60.0,4,0,-14.316313743591309,41.44610595703125,-1,0.0,60.0,4,0,3,False
660,64.32492065429688,26.253820419311523,-1,37.459999084472656,60.0,4,0,21.350393295288086,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
720,87.48987579345703,26.607961654663086,-1,45.64999771118164,60.0,4,0,72.67644500732422,1.7800989151000977,1,0.0,60.0,4,0,3,False
780,72.6832046508789,9.999999747378752e-05,-1,45.64999771118164,58.530006408691406,4,0,65.54598236083984,16.100099563598633,1,12.0,60.0,4,0,3,False
840,69.67119598388672,9.999999747378752e-05,-1,45.64999771118164,46.42002487182617,4,0,51.12086486816406,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
900,87.74496459960938,9.999999747378752e-05,-1,45.64999771118164,44.6700325012207,4,0,80.45459747314453,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
960,95.50955963134766,94.67529296875,-1,69.44000244140625,48.87001419067383,4,0,78.89934539794922,58.78810501098633,1,12.0,60.0,4,0,3,False
1020,19.41748046875,111.20059967041016,-1,69.44000244140625,53.06999588012695,4,0,28.80733871459961,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
1080,-2.9589946269989014,31.2431640625,-1,69.44000244140625,57.26997756958008,4,0,-0.3657108545303345,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
1140,0.0,104.0,-1,0.0,60.0,3,0,-21.27796173095703,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
1200,0.0,37.5360221862793,-1,0.0,60.0,3,0,51.65036392211914,29.90009880065918,1,12.0,60.0,4,0,3,False
1260,20.21490478515625,9.999999747378752e-05,-1,0.0,60.0,3,0,95.7665023803711,-12.533899307250977,-1,12.0,60.0,4,0,3,False
1320,36.76236343383789,9.999999747378752e-05,-1,0.0,60.0,3,0,81.6350326538086,21.727338790893555,-1,12.0,60.0,4,0,3,False
1380,-3.6208884716033936,9.999999747378752e-05,-1,0.0,60.0,3,0,-5.546998977661133,6.162089824676514,-1,12.0,60.0,4,0,3,False
