frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-21.442495346069336,9.999999747378752e-05,1,0.0,60.0,4,0,70.0,29.90009880065918,-1,0.0,60.0,4,0,3,True
120,2.363250732421875,9.999999747378752e-05,1,0.0,60.0,4,0,69.43975067138672,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
180,41.50988006591797,9.999999747378752e-05,1,3.0,60.0,4,0,60.4898681640625,9.999999747378752e-05,-1,7.0,60.0,4,0,3,True
240,6.821256160736084,9.999999747378752e-05,1,3.0,60.0,4,0,12.51128101348877,39.40810012817383,-1,7.0,60.0,4,0,3,True
300,10.848607063293457,20.531391143798828,-1,20.549999237060547,60.0,4,0,4.506904602050781,10.020099639892578,1,7.0,60.0,4,0,3,True
360,66.73440551757812,63.56155014038086,-1,31.34000015258789,60.0,4,0,52.70066452026367,21.482101440429688,1,7.0,60.0,4,0,3,True
420,43.73774337768555,17.548351287841797,-1,31.34000015258789,60.0,4,0,17.091869354248047,14.650100708007812,1,7.0,60.0,4,0,3,True
480,42.6883544921875,9.006097793579102,-1,31.34000015258789,60.0,4,0,28.57185935974121,25.000099182128906,1,7.0,60.0,4,0,3,True
540,24.377727508544922,9.999999747378752e-05,-1,31.34000015258789,60.0,4,0,-2.2492754459381104,9.999999747378752e-05,1,7.0,59.665287017822266,4,0,3,True
600,11.382726669311523,9.999999747378752e-05,-1,35.34000015258789,57.13001251220703,4,0,4.0392231941223145,9.999999747378752e-05,1,7.0,60.0,4,0,3,True
660,75.67938232421875,90.7024917602539,-1,53.34000015258789,60.0,4,0,4.0392231941223145,9.999999747378752e-05,1,7.0,60.0,4,0,3,True
720,83.45880126953125,97.18009948730469,-1,53.34000015258789,60.0,4,0,4.0392231941223145,9.999999747378752e-05,1,7.0,60.0,4,0,3,True
780,66.65045166015625,19.20772933959961,-1,53.34000015258789,60.0,4,0,37.117469787597656,58.11210250854492,-1,7.0,60.0,4,0,3,True
840,22.28211212158203,9.108098030090332,-1,53.34000015258789,60.0,4,0,25.0,25.000099182128906,-1,7.0,60.0,4,0,3,True
900,-42.940120697021484,9.999999747378752e-05,1,62.34000015258789,60.0,4,0,-21.299278259277344,0.00010013580322265625,-1,7.0,60.0,4,2,3,True
960,-0.43412506580352783,23.49595832824707,-1,71.33999633789062,60.0,4,0,-22.39647674560547,9.999999747378752e-05,1,17.920000076293945,60.0,4,0,3,True
1020,55.834266662597656,33.21802520751953,-1,71.33999633789062,60.0,4,0,2.259612560272217,9.999999747378752e-05,1,17.920000076293945,60.0,4,0,3,True
1080,58.0355224609375,9.999999747378752e-05,-1,71.33999633789062,60.0,4,0,65.32463073730469,9.999999747378752e-05,1,17.920000076293945,60.0,4,0,3,True
1140,42.192535400390625,9.999999747378752e-05,1,71.33999633789062,57.62001037597656,4,0,58.52013397216797,9.450098037719727,1,17.920000076293945,60.0,4,0,3,True
1200,-94.86333465576172,17.13431167602539,1,85.13999938964844,60.0,4,0,20.799022674560547,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1260,-71.0390625,2.3022613525390625,1,86.13999938964844,60.0,4,0,-23.153202056884766,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1320,-21.608814239501953,8.840097427368164,1,86.13999938964844,59.230003356933594,4,0,14.283035278320312,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1380,-38.12516403198242,1.600100040435791,1,86.13999938964844,47.47765350341797,4,0,-22.297039031982422,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1440,-100.68283081054688,170.52468872070312,1,103.05999755859375,51.677635192871094,4,0,-22.297039031982422,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1500,-100.68283081054688,120.42710876464844,1,103.05999755859375,55.87761688232422,4,0,-22.297039031982422,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1560,-100.68283081054688,71.99981689453125,1,103.05999755859375,60.0,3,0,-22.297039031982422,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1620,0.0,103.0,-1,0.0,60.0,3,0,-14.95958137512207,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1680,0.0,60.0,-1,0.0,60.0,3,0,-37.99562454223633,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1740,0.0,60.0,-1,0.0,60.0,3,0,-51.749454498291016,9.999999747378752e-05,1,17.920000076293945,60.0,4,0,3,True
1800,-32.332000732421875,9.999999747378752e-05,-1,0.0,60.0,3,0,-84.2276840209961,9.999999747378752e-05,-1,17.920000076293945,60.0,4,0,3,True
1860,-53.112762451171875,15.808098793029785,-1,0.0,60.0,3,0,-46.68816375732422,58.60409927368164,1,17.920000076293945,60.0,4,0,3,True
1920,-33.07159423828125,25.000099182128906,1,3.0,60.0,3,0,-26.301532745361328,25.000099182128906,-1,29.920000076293945,60.0,4,0,3,True
1980,-33.166595458984375,25.000099182128906,1,3.0,60.0,3,0,-27.425994873046875,50.03322982788086,-1,40.91999816894531,60.0,4,0,3,True
2040,3.309892416000366,45.41609573364258,1,3.0,60.0,3,0,11.2689847946167,51.577423095703125,-1,53.91999816894531,60.0,4,0,3,True
2100,-2.918710947036743,9.53211498260498,1,3.0,60.0,3,0,-109.65434265136719,83.16764831542969,1,81.91999816894531,60.0,4,0,3,True
2160,-3.1024608612060547,9.999999747378752e-05,1,3.0,60.0,3,0,-230.5230255126953,124.10643768310547,1,81.91999816894531,60.0,3,0,3,True
2220,-3.1024608612060547,9.999999747378752e-05,1,3.0,60.0,3,0,0.0,76.0,-1,0.0,60.0,3,0,3,True
2280,-4.346365928649902,12.873988151550293,1,16.0,60.0,3,0,0.060750000178813934,9.999999747378752e-05,-1,0.0,60.0,3,0,3,True
2340,21.128610610961914,9.999999747378752e-05,1,16.0,60.0,3,0,-41.55900573730469,25.000099182128906,-1,0.0,60.0,3,0,3,True
2400,21.128610610961914,9.999999747378752e-05,1,16.0,60.0,3,0,15.796009063720703,49.984100341796875,1,0.0,60.0,3,0,3,True
2460,20.9387149810791,9.999999747378752e-05,-1,25.0,54.4000244140625,3,0,41.544681549072266,9.999999747378752e-05,1,0.0,60.0,3,0,3,True
2520,15.923724174499512,3.1361000537872314,-1,25.0,58.25000762939453,3,0,54.178226470947266,9.999999747378752e-05,1,0.0,48.24005126953125,3,0,3,True
2580,12.570427894592285,8.64009952545166,-1,25.0,60.0,3,0,45.13384246826172,32.04410934448242,1,0.0,52.440032958984375,3,0,3,True
2640,10.525951385498047,15.026095390319824,-1,25.0,60.0,3,0,42.248565673828125,25.000099182128906,-1,12.0,49.710044860839844,3,0,3,True
2700,-5.624874114990234,3.0480844974517822,1,25.0,60.0,3,0,14.716806411743164,9.999999747378752e-05,-1,24.09000015258789,53.91002655029297,3,0,3,True
2760,0.09630412608385086,9.999999747378752e-05,-1,25.0,60.0,3,0,-31.692312240600586,9.999999747378752e-05,-1,24.09000015258789,58.110008239746094,3,0,3,True
2820,-44.1227912902832,24.94316291809082,-1,25.0,60.0,3,0,-74.40617370605469,9.999999747378752e-05,1,24.09000015258789,60.0,3,0,3,True
2880,-41.14832305908203,25.000099182128906,1,25.0,48.259010314941406,3,0,-13.58450698852539,9.999999747378752e-05,1,24.09000015258789,60.0,3,0,3,True
2940,7.58687162399292,9.999999747378752e-05,1,25.0,52.45899200439453,3,0,15.399507522583008,-1.7699027061462402,1,24.09000015258789,60.0,3,0,3,True
3000,-9.337288856506348,24.205665588378906,1,45.650001525878906,56.658973693847656,3,0,-25.128896713256836,9.999999747378752e-05,-1,24.09000015258789,60.0,3,0,3,True
3060,15.011609077453613,20.793413162231445,1,45.650001525878906,60.0,3,0,-20.34270477294922,9.999999747378752e-05,1,24.09000015258789,60.0,3,0,3,True
3120,30.766571044921875,9.999999747378752e-05,-1,45.650001525878906,60.0,3,0,16.55280113220215,29.900096893310547,1,24.09000015258789,60.0,3,0,3,True
3180,88.35570526123047,90.59565734863281,-1,57.87000274658203,60.0,3,0,34.17333221435547,25.000099182128906,1,24.09000015258789,60.0,3,0,3,True
3240,48.54938888549805,75.03556060791016,-1,57.87000274658203,60.0,3,0,49.98094940185547,9.999999747378752e-05,-1,24.09000015258789,60.0,3,0,3,True
3300,-26.811813354492188,71.6275405883789,-1,57.87000274658203,60.0,3,0,-20.436796188354492,20.930095672607422,-1,24.09000015258789,60.0,3,0,3,True
3360,32.545188903808594,1.9195746183395386,-1,57.87000274658203,60.0,3,0,-20.802934646606445,9.999999747378752e-05,1,24.09000015258789,60.0,3,0,3,True
3420,-6.016184329986572,7.808093547821045,1,57.87000274658203,60.0,3,0,-28.546504974365234,9.999999747378752e-05,1,24.09000015258789,60.0,3,0,3,True
3480,-22.902429580688477,18.496095657348633,1,57.87000274658203,60.0,3,0,-35.3583869934082,25.000099182128906,1,35.130001068115234,58.600006103515625,3,0,3,True
3540,72.64303588867188,9.558157920837402,-1,70.92000579833984,60.0,3,0,28.491270065307617,9.999999747378752e-05,1,35.130001068115234,60.0,3,0,3,True
3600,71.3839111328125,9.999999747378752e-05,-1,70.92000579833984,60.0,3,0,32.990234375,9.999999747378752e-05,1,35.130001068115234,60.0,3,0,3,True
3660,53.95756530761719,9.999999747378752e-05,-1,70.92000579833984,48.52001190185547,3,0,76.74398803710938,9.999999747378752e-05,1,35.130001068115234,60.0,3,0,3,True
3720,57.09040832519531,5.120091438293457,-1,70.92000579833984,52.719993591308594,3,0,58.19187545776367,9.999999747378752e-05,-1,45.209999084472656,58.8800048828125,3,0,3,True
3780,55.30276107788086,11.008094787597656,-1,70.92000579833984,56.91997528076172,3,0,52.5762825012207,9.999999747378752e-05,1,45.209999084472656,60.0,3,0,3,True
3840,54.24367904663086,19.456096649169922,-1,70.92000579833984,60.0,3,0,63.966278076171875,9.999999747378752e-05,1,45.209999084472656,57.20001220703125,3,0,3,True
3900,70.33512878417969,9.999999747378752e-05,1,70.92000579833984,60.0,3,0,62.59477233886719,42.63810348510742,1,45.209999084472656,47.960018157958984,3,0,3,True
3960,74.80545043945312,9.999999747378752e-05,-1,70.92000579833984,60.0,3,0,88.76079559326172,4.918997764587402,-1,55.209999084472656,52.15999984741211,3,0,3,True
4020,120.80534362792969,-18.6398983001709,1,70.92000579833984,60.0,3,0,148.04222106933594,-18.35274314880371,-1,55.209999084472656,56.359981536865234,3,0,3,True
4080,103.1825942993164,-30.123899459838867,1,70.92000579833984,60.0,3,0,136.82937622070312,-66.88373565673828,-1,55.209999084472656,60.0,3,0,3,True
4140,128.53932189941406,-58.56391525268555,-1,70.92000579833984,60.0,3,0,130.32325744628906,-99.6598129272461,-1,62.209999084472656,60.0,3,0,3,True
4200,139.56040954589844,-13.220005989074707,-1,84.92000579833984,60.0,3,0,101.17259216308594,-37.2169189453125,-1,63.209999084472656,60.0,3,0,3,True
4260,176.5386199951172,18.354236602783203,-1,84.92000579833984,60.0,3,0,86.20375061035156,-112.3617935180664,-1,63.209999084472656,60.0,2,0,3,True
4320,115.73287963867188,0.729485273361206,-1,84.92000579833984,60.0,3,0,0.0,105.0,-1,0.0,60.0,2,0,3,True
4380,92.44999694824219,-9.399999618530273,-1,84.92000579833984,60.0,3,0,8.45687484741211,33.660011291503906,-1,0.0,60.0,2,0,3,True
4440,80.82563781738281,9.856099128723145,-1,84.92000579833984,60.0,3,0,51.12678527832031,-4.499899864196777,1,0.0,60.0,2,0,3,True
4500,82.66075134277344,4.608099937438965,1,84.92000579833984,60.0,3,0,54.782264709472656,12.60010051727295,1,0.0,53.21002960205078,2,0,3,True
4560,81.44173431396484,1.600100040435791,1,84.92000579833984,60.0,3,0,88.36373901367188,-2.2999000549316406,-1,9.960000038146973,57.410011291503906,2,0,3,True
4620,56.48361587524414,-3.4999001026153564,1,84.92000579833984,60.0,3,0,78.63495635986328,11.790006637573242,-1,9.960000038146973,60.0,2,0,3,True
4680,54.03311538696289,60.95757293701172,1,93.47000885009766,60.0,3,0,68.88296508789062,-1.005231499671936,-1,9.960000038146973,60.0,2,0,3,True
4740,0.22990727424621582,54.22964096069336,1,95.29000854492188,60.0,3,0,27.758495330810547,23.44610595703125,-1,9.960000038146973,60.0,2,0,3,True
