frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,0.0,0.008899999782443047,1,0.0,60.0,4,0,28,True
120,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,0.0,0.008899999782443047,1,0.0,60.0,4,0,28,True
180,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,0.0,0.008899999782443047,1,0.0,60.0,4,0,28,True
240,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,0.0,0.008899999782443047,1,0.0,60.0,4,0,28,True
300,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,0.0,0.008899999782443047,1,0.0,60.0,4,0,28,True
360,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,0.0,0.008899999782443047,1,0.0,60.0,4,0,28,True
420,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,0.0,0.008899999782443047,1,0.0,60.0,4,0,28,True
480,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,0.0,0.008899999782443047,1,0.0,60.0,4,0,28,True
540,49.78910827636719,30.242599487304688,-1,0.0,60.0,4,0,2.4000003337860107,0.008899999782443047,1,0.0,60.0,4,0,28,True
600,61.789154052734375,30.242599487304688,-1,0.0,60.0,4,0,14.399991035461426,0.008899999782443047,1,0.0,60.0,4,0,28,True
660,73.78901672363281,0.008899999782443047,-1,0.0,60.0,4,0,26.400028228759766,0.008899999782443047,1,0.0,60.0,4,0,28,True
720,76.18898010253906,0.008899999782443047,-1,0.0,60.0,4,0,38.40007400512695,0.008899999782443047,1,0.0,60.0,4,0,28,True
780,76.18898010253906,0.008899999782443047,-1,0.0,60.0,4,0,50.40011978149414,0.008899999782443047,1,0.0,60.0,4,0,28,True
840,76.18898010253906,0.008899999782443047,-1,0.0,60.0,4,0,54.80013656616211,0.008899999782443047,1,0.0,60.0,4,0,28,True
900,76.18898010253906,0.008899999782443047,-1,0.0,60.0,4,0,54.80013656616211,0.008899999782443047,1,0.0,60.0,4,0,28,True
960,76.18898010253906,0.008899999782443047,-1,0.0,60.0,4,0,54.80013656616211,0.008899999782443047,1,0.0,60.0,4,0,28,True
1020,76.18898010253906,0.008899999782443047,-1,0.0,60.0,4,0,54.80013656616211,0.008899999782443047,1,0.0,60.0,4,0,28,True
1080,76.18898010253906,0.008899999782443047,-1,0.0,60.0,4,0,52.78513717651367,0.008899999782443047,-1,0.0,60.0,4,0,28,True
1140,76.18898010253906,0.008899999782443047,-1,0.0,60.0,4,0,19.25514030456543,0.008899999782443047,-1,0.0,60.0,4,0,28,True
1200,76.18898010253906,0.008899999782443047,-1,0.0,60.0,4,0,19.609825134277344,0.008899999782443047,-1,0.0,60.0,4,0,28,True
1260,91.11746215820312,-12.627100944519043,1,0.0,60.0,4,0,15.628562927246094,0.008899999782443047,1,0.0,60.0,4,0,28,True
1320,37.99125289916992,17.41689682006836,1,3.0,60.0,4,0,-21.18187713623047,7.928897857666016,1,0.0,60.0,4,0,28,True
1380,21.26793098449707,14.244884490966797,1,5.730000019073486,60.0,4,0,-54.58063507080078,0.008899999782443047,-1,0.0,60.0,4,0,28,True
1440,-9.796557426452637,14.984892845153809,1,5.730000019073486,60.0,4,0,-46.00027847290039,10.458898544311523,1,0.0,60.0,4,0,28,True
1500,-34.21772384643555,5.3488993644714355,1,8.220000267028809,57.24612808227539,4,0,-69.132080078125,0.008899999782443047,1,0.0,60.0,4,0,28,True
1560,1.6791471242904663,17.864896774291992,1,8.220000267028809,60.0,4,0,-27.595542907714844,0.008899999782443047,1,12.0,60.0,4,0,28,True
1620,-21.87872314453125,20.168899536132812,1,8.220000267028809,60.0,4,0,-53.74821090698242,0.008899999782443047,1,12.0,60.0,4,0,28,True
1680,-58.874969482421875,0.008899999782443047,-1,8.220000267028809,60.0,4,0,-30.34299087524414,0.008899999782443047,1,12.0,60.0,4,0,28,True
1740,-38.01190948486328,24.750896453857422,-1,8.220000267028809,60.0,4,0,-1.180285930633545,0.008899999782443047,1,12.0,60.0,4,0,28,True
1800,14.315464973449707,7.368899822235107,1,8.220000267028809,60.0,4,0,-34.66878890991211,0.008899999782443047,1,12.0,60.0,4,0,28,True
1860,47.37997817993164,0.008899999782443047,-1,17.220001220703125,58.46000671386719,4,0,-3.1354570388793945,0.008899999782443047,1,22.920000076293945,60.0,4,0,28,True
1920,2.134687900543213,8.10012149810791,1,28.14000129699707,60.0,4,0,25.73387336730957,0.008899999782443047,1,22.920000076293945,60.0,4,0,28,True
1980,16.07358741760254,0.008899999782443047,1,28.14000129699707,60.0,4,0,48.2989387512207,0.008899999782443047,-1,22.920000076293945,60.0,4,0,28,True
2040,4.876299858093262,0.008899999782443047,1,28.14000129699707,54.189998626708984,4,0,26.685958862304688,2.6088972091674805,-1,22.920000076293945,60.0,4,0,28,True
2100,3.818657875061035,9.864899635314941,-1,28.14000129699707,58.38998031616211,4,0,18.111499786376953,0.008899999782443047,-1,22.920000076293945,60.0,4,0,28,True
2160,9.517538070678711,0.008899999782443047,-1,28.14000129699707,58.040008544921875,4,0,17.410249710083008,4.948895454406738,1,22.920000076293945,52.72000503540039,4,0,28,True
2220,68.20563507080078,0.008899999782443047,-1,33.13999938964844,60.0,4,0,11.582246780395508,11.448904037475586,1,22.920000076293945,53.070003509521484,4,0,28,True
2280,37.96527099609375,9.864899635314941,-1,35.689998626708984,60.0,4,0,-30.507490158081055,10.028898239135742,1,22.920000076293945,57.26998519897461,4,0,28,True
2340,35.93961715698242,30.242599487304688,1,38.05999755859375,60.0,4,0,-21.22152328491211,0.008899999782443047,-1,22.920000076293945,60.0,4,0,28,True
2400,11.776252746582031,19.46489906311035,1,38.05999755859375,60.0,4,0,-34.07011032104492,0.008899999782443047,-1,22.920000076293945,60.0,4,0,28,True
2460,-29.40062141418457,0.008899999782443047,-1,38.05999755859375,60.0,4,0,-51.44882583618164,20.938899993896484,1,32.880001068115234,60.0,4,0,28,True
2520,-29.40062141418457,0.008899999782443047,-1,38.05999755859375,44.88002014160156,4,0,-19.210786819458008,3.8022005558013916,1,32.880001068115234,60.0,4,0,28,True
2580,-25.519588470458984,18.82489585876465,-1,38.05999755859375,48.3800048828125,4,0,13.14145565032959,0.008899999782443047,1,32.880001068115234,60.0,4,0,28,True
2640,32.2354850769043,30.37289047241211,-1,40.279998779296875,52.579986572265625,4,0,45.866512298583984,30.242599487304688,-1,32.880001068115234,50.36829376220703,4,0,28,True
2700,-3.478883743286133,22.318883895874023,-1,40.279998779296875,56.77996826171875,4,0,62.29075622558594,0.008899999782443047,1,32.880001068115234,52.25828552246094,4,0,28,True
2760,15.993612289428711,18.82489585876465,-1,40.279998779296875,60.0,4,0,26.99187469482422,0.008899999782443047,-1,32.880001068115234,56.45826721191406,4,0,28,True
2820,27.081361770629883,4.316896915435791,1,40.279998779296875,60.0,4,0,0.8000917434692383,24.848899841308594,1,32.880001068115234,60.0,4,0,28,True
2880,25.33548927307129,0.008899999782443047,1,40.279998779296875,54.80113983154297,4,0,37.00010681152344,15.40941047668457,-1,46.880001068115234,60.0,4,0,28,True
2940,26.342309951782227,27.640897750854492,-1,40.279998779296875,59.001121520996094,4,0,-1.3990445137023926,0.008899999782443047,-1,46.880001068115234,60.0,4,0,28,True
3000,-10.835314750671387,0.008899999782443047,-1,40.279998779296875,60.0,4,0,5.996150970458984,0.008899999782443047,1,46.880001068115234,60.0,4,0,28,True
3060,13.541468620300293,0.008899999782443047,1,40.279998779296875,60.0,4,0,80.93597412109375,0.5323019027709961,-1,63.880001068115234,60.0,4,0,28,True
3120,71.63966369628906,3.308894157409668,1,40.279998779296875,60.0,4,0,73.4536361694336,-1.0359121561050415,-1,64.8800048828125,60.0,4,0,28,True
3180,82.09937286376953,-9.244560241699219,-1,40.279998779296875,60.0,4,0,69.54380798339844,-80.39163208007812,-1,66.8800048828125,60.0,4,0,28,True
3240,91.34923553466797,10.385714530944824,-1,54.279998779296875,60.0,4,0,67.40094757080078,-50.991207122802734,1,73.8800048828125,60.0,4,0,28,True
