frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
360,-24.066162109375,19.84889793395996,-1,15.0,60.0,4,0,-150.46034240722656,40.720298767089844,1,63.0,60.0,4,0,28,True
375,-24.4986629486084,7.368893146514893,-1,15.0,60.0,4,0,-244.1691436767578,47.8634033203125,1,63.0,60.0,4,0,28,True
390,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,-255.8958282470703,48.413150787353516,1,63.0,60.0,3,0,28,True
405,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,-255.8958282470703,48.413150787353516,1,63.0,60.0,3,0,28,True
420,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,-255.8958282470703,48.413150787353516,1,63.0,60.0,3,0,28,True
435,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,-255.8958282470703,48.413150787353516,1,63.0,60.0,3,0,28,True
450,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,0.0,165.31842041015625,-1,0.0,60.0,3,0,28,True
465,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,0.0,138.87380981445312,-1,0.0,60.0,3,0,28,True
480,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,0.0,112.42913055419922,-1,0.0,60.0,3,0,28,True
495,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,0.0,85.98446655273438,-1,0.0,60.0,3,0,28,True
510,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,6.6727495193481445,56.871482849121094,-1,0.0,60.0,3,0,28,True
525,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,13.257750511169434,5.871474742889404,-1,0.0,60.0,3,0,28,True
540,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,5.45775032043457,2.1088998317718506,-1,0.0,60.0,3,0,28,True
555,-24.4986629486084,0.008899999782443047,-1,15.0,60.0,4,0,-17.59275245666504,3.958897590637207,-1,0.0,60.0,3,0,28,True
570,-42.73318099975586,20.98863410949707,1,28.0,60.0,4,0,-27.810009002685547,0.008899999782443047,-1,0.0,60.0,3,0,28,True
585,-55.06481170654297,36.45649719238281,1,28.0,60.0,4,0,-46.71077346801758,0.008899999782443047,-1,0.0,60.0,3,0,28,True
600,-63.1817741394043,37.51139831542969,1,28.0,60.0,4,0,-64.28752899169922,25.644901275634766,-1,0.0,60.0,3,0,28,True
615,-71.38621520996094,39.834449768066406,1,43.34000015258789,60.0,4,0,-62.06727600097656,40.456905364990234,-1,0.0,60.0,3,0,28,True
630,-93.6439208984375,78.92298889160156,1,43.34000015258789,60.0,4,0,-52.16777420043945,30.14219856262207,-1,0.0,60.0,3,0,28,True
645,-108.56273651123047,96.3238525390625,1,43.34000015258789,60.0,4,0,-52.85152816772461,30.14219856262207,-1,0.0,60.0,3,0,28,True
660,-119.10516357421875,102.37702941894531,1,43.34000015258789,60.0,4,0,-53.851531982421875,59.12220001220703,-1,0.0,60.0,3,0,28,True
675,-125.27120971679688,97.82252502441406,1,43.34000015258789,60.0,4,0,-53.851531982421875,97.76219940185547,-1,0.0,60.0,3,0,28,True
690,-126.60551452636719,110.92720794677734,1,46.34000015258789,60.0,4,0,-51.28091049194336,84.6521987915039,-1,0.0,60.0,3,0,28,True
705,-116.0936508178711,120.01720428466797,1,46.34000015258789,60.0,4,0,-49.959407806396484,42.738189697265625,-1,0.0,60.0,3,0,28,True
720,-106.62825775146484,123.46232604980469,1,46.34000015258789,60.0,4,0,-52.95941925048828,30.14219856262207,-1,0.0,60.0,3,0,28,True
735,-104.8327865600586,121.78213500976562,1,46.34000015258789,60.0,4,0,-53.759422302246094,70.34619903564453,-1,0.0,60.0,3,0,28,True
750,-104.8327865600586,106.8525390625,1,46.34000015258789,60.0,4,0,-53.759422302246094,95.18619537353516,-1,0.0,60.0,3,0,28,True
765,-103.30353546142578,87.35249328613281,1,51.560001373291016,60.0,4,0,-53.759422302246094,69.398193359375,-1,0.0,60.0,3,0,28,True
780,-86.13927459716797,64.85249328613281,1,53.84000015258789,60.0,4,0,-54.75942611694336,27.39820098876953,-1,0.0,60.0,3,0,28,True
795,-66.67242431640625,40.852516174316406,1,53.84000015258789,60.0,4,0,-43.698184967041016,30.14219856262207,1,0.0,60.0,3,0,28,True
810,-79.88436889648438,16.852519989013672,1,53.84000015258789,60.0,4,0,-22.098190307617188,35.21219253540039,1,0.0,60.0,3,0,28,True
825,-97.46248626708984,-7.147481441497803,1,53.84000015258789,60.0,4,0,-4.158185958862305,0.008899999782443047,1,0.0,60.0,3,0,28,True
840,-101.6368179321289,-24.95948600769043,1,53.84000015258789,60.0,4,0,1.8048226833343506,20.938899993896484,-1,0.0,60.0,3,0,28,True
855,-86.72953796386719,-10.709487915039062,1,53.84000015258789,60.0,4,0,2.1588258743286133,27.838897705078125,-1,0.0,60.0,3,0,28,True
870,-81.97129821777344,-9.391200065612793,1,53.84000015258789,60.0,4,0,2.1588258743286133,0.008899999782443047,-1,0.0,60.0,3,0,28,True
885,-92.61028289794922,-12.911200523376465,1,53.84000015258789,60.0,4,0,2.1588258743286133,8.528898239135742,-1,0.0,60.0,3,0,28,True
900,-109.3493881225586,-29.33119773864746,1,53.84000015258789,60.0,4,0,2.1588258743286133,0.008899999782443047,-1,0.0,60.0,3,0,28,True
915,-97.31417083740234,-18.423198699951172,1,53.84000015258789,60.0,4,0,2.1588258743286133,8.558897972106934,-1,0.0,60.0,3,0,28,True
930,-82.8014144897461,-8.477519989013672,1,53.84000015258789,60.0,4,0,2.1588258743286133,0.008899999782443047,-1,0.0,60.0,3,0,28,True
945,-83.16273498535156,-6.353662967681885,1,53.84000015258789,60.0,4,0,2.1588258743286133,8.358898162841797,-1,0.0,60.0,3,0,28,True
960,-72.13664245605469,7.142586708068848,1,53.84000015258789,60.0,4,0,2.1588258743286133,0.008899999782443047,-1,0.0,60.0,3,0,28,True
975,-52.139774322509766,23.582584381103516,1,53.84000015258789,60.0,4,0,2.1588258743286133,7.268897533416748,-1,0.0,60.0,3,0,28,True
990,-32.14288330078125,25.62257957458496,1,53.84000015258789,60.0,4,0,2.1588258743286133,0.008899999782443047,-1,0.0,60.0,3,0,28,True
1005,-35.495758056640625,1.6225756406784058,1,53.84000015258789,60.0,4,0,26.356332778930664,0.008899999782443047,1,0.0,60.0,3,0,28,True
1020,-38.432044982910156,0.008899999782443047,-1,53.84000015258789,60.0,4,0,42.48756408691406,3.9788997173309326,-1,0.0,60.0,3,0,28,True
1035,-51.098388671875,0.008899999782443047,-1,53.84000015258789,60.0,4,0,48.39362716674805,4.428896903991699,-1,0.0,60.0,3,0,28,True
1050,-40.48007583618164,12.104899406433105,-1,53.84000015258789,60.0,4,0,49.43605041503906,3.518899917602539,-1,0.0,60.0,3,0,28,True
1065,-22.42201042175293,25.80889892578125,-1,53.84000015258789,60.0,4,0,49.43605041503906,0.5188957452774048,-1,0.0,60.0,3,0,28,True
1080,-22.681888580322266,39.03889846801758,-1,53.84000015258789,60.0,4,0,49.43605041503906,10.35890007019043,-1,0.0,60.0,3,0,28,True
1095,-33.54188537597656,30.14219856262207,-1,53.84000015258789,60.0,4,0,49.43605041503906,31.05889892578125,-1,0.0,60.0,3,0,28,True
1110,-38.042572021484375,30.14219856262207,1,58.03999710083008,60.0,4,0,49.43605041503906,35.852596282958984,-1,0.0,60.0,3,0,28,True
1125,-47.78209686279297,30.14219856262207,1,58.03999710083008,60.0,4,0,53.48530197143555,25.11259651184082,-1,0.0,60.0,3,0,28,True
1140,-43.32262420654297,30.14219856262207,1,58.03999710083008,59.230003356933594,4,0,55.07380294799805,0.008899999782443047,-1,0.0,60.0,3,0,28,True
1155,-36.78955841064453,27.502199172973633,1,58.03999710083008,60.0,4,0,55.07380294799805,29.908899307250977,-1,0.0,60.0,3,0,28,True
1170,-18.524559020996094,8.550199508666992,1,58.03999710083008,60.0,4,0,55.07380294799805,30.242599487304688,-1,0.0,60.0,3,0,28,True
1185,-4.6101837158203125,0.008899999782443047,1,58.03999710083008,60.0,4,0,58.19755172729492,40.89259719848633,-1,0.0,60.0,3,0,28,True
1200,-7.51206111907959,8.648900032043457,-1,58.03999710083008,60.0,4,0,66.90731048583984,0.008900165557861328,-1,0.0,60.0,3,0,28,True
1215,10.521438598632812,27.05489730834961,-1,58.03999710083008,60.0,4,0,67.75605773925781,20.938899993896484,-1,0.0,60.0,3,0,28,True
1230,19.987688064575195,33.56489562988281,-1,59.8699951171875,60.0,4,0,67.75605773925781,27.838897705078125,-1,0.0,60.0,3,0,28,True
1245,29.982664108276367,15.670889854431152,-1,63.28999710083008,60.0,4,0,67.75605773925781,0.008899999782443047,-1,0.0,60.0,3,0,28,True
1260,32.098388671875,30.880889892578125,-1,63.28999710083008,60.0,4,0,67.75605773925781,0.008899999782443047,-1,0.0,60.0,3,0,28,True
1275,12.40152359008789,29.214889526367188,-1,63.28999710083008,60.0,4,0,48.91105651855469,0.008899999782443047,-1,0.0,60.0,3,0,28,True
1290,7.478997707366943,29.964887619018555,-1,63.28999710083008,60.0,4,0,23.911054611206055,27.838899612426758,-1,0.0,60.0,3,0,28,True
1305,-12.244803428649902,35.694889068603516,-1,63.28999710083008,60.0,4,0,3.811049699783325,20.93889617919922,-1,0.0,60.0,3,0,28,True
1320,-14.762182235717773,27.024885177612305,-1,63.28999710083008,60.0,4,0,-9.720460891723633,0.008899999782443047,-1,0.0,60.0,3,0,28,True
1335,4.26531982421875,6.780885219573975,-1,63.28999710083008,60.0,4,0,-15.058342933654785,0.008899999782443047,1,0.0,60.0,3,0,28,True
1350,11.416574478149414,0.008899999782443047,-1,63.28999710083008,58.32000732421875,4,0,1.3385279178619385,0.008899999782443047,1,0.0,60.0,3,0,28,True
1365,11.416574478149414,0.008899999782443047,-1,63.28999710083008,56.22001647949219,4,0,2.85727596282959,0.008899999782443047,1,0.0,60.0,3,0,28,True
1380,11.416574478149414,0.008899999782443047,-1,63.28999710083008,57.27001190185547,4,0,15.516084671020508,26.511587142944336,1,10.230000495910645,60.0,3,0,28,True
1395,11.416574478149414,0.008899999782443047,-1,63.28999710083008,58.32000732421875,4,0,15.516084671020508,33.88886260986328,1,10.230000495910645,60.0,3,0,28,True
1410,11.416574478149414,4.618899345397949,-1,63.28999710083008,59.37000274658203,4,0,15.516084671020508,28.981109619140625,1,10.230000495910645,60.0,3,0,28,True
1425,15.55569839477539,5.916896820068359,-1,63.28999710083008,60.0,4,0,15.594584465026855,12.598341941833496,1,10.230000495910645,60.0,3,0,28,True
1440,18.012575149536133,0.008899999782443047,-1,63.28999710083008,60.0,4,0,10.693346977233887,16.244300842285156,-1,21.389999389648438,60.0,3,0,28,True
1455,13.092575073242188,0.9948999285697937,-1,63.28999710083008,60.0,4,0,15.118797302246094,4.857119560241699,1,47.43000030517578,60.0,3,0,28,True
1470,10.482575416564941,6.988899230957031,-1,63.28999710083008,60.0,4,0,-15.030677795410156,49.094852447509766,1,47.43000030517578,60.0,3,0,28,True
1485,10.442575454711914,5.458896636962891,-1,63.28999710083008,60.0,4,0,-69.32477569580078,82.70515441894531,1,47.43000030517578,60.0,3,0,28,True
1500,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-116.87821197509766,106.2188720703125,1,47.43000030517578,60.0,3,0,28,True
1515,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-157.6909942626953,120.446044921875,1,47.43000030517578,60.0,3,0,28,True
1530,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-191.76312255859375,125.38671875,1,47.43000030517578,60.0,3,0,28,True
1545,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-219.09457397460938,121.04088592529297,1,47.43000030517578,60.0,3,0,28,True
1560,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-238.09986877441406,107.4085464477539,1,48.43000030517578,60.0,3,0,28,True
1575,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-240.93780517578125,84.48970794677734,1,48.43000030517578,60.0,3,0,28,True
1590,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-236.53111267089844,52.28437423706055,1,48.43000030517578,60.0,3,0,28,True
1605,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-225.8533477783203,11.711065292358398,1,48.43000030517578,60.0,3,0,28,True
1620,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-213.9793701171875,-23.30293083190918,1,49.43000030517578,60.0,3,0,28,True
1635,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-202.118896484375,11.88707160949707,1,49.43000030517578,60.0,3,0,28,True
1650,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-190.62106323242188,-1.9589264392852783,1,49.43000030517578,60.0,3,0,28,True
1665,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-184.69456481933594,-1.9739264249801636,1,49.43000030517578,60.0,3,0,28,True
1680,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-183.193359375,-3.9989264011383057,1,50.43000030517578,60.0,3,0,28,True
1695,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-170.1763916015625,0.2195427417755127,1,50.43000030517578,60.0,3,0,28,True
1710,10.442575454711914,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-130.354736328125,24.229656219482422,1,50.43000030517578,60.0,3,0,28,True
1725,-0.44092440605163574,4.6168999671936035,-1,63.28999710083008,60.0,4,0,-109.145263671875,34.83831787109375,1,50.43000030517578,60.0,3,0,28,True
1740,-20.43779754638672,19.01689910888672,-1,63.28999710083008,60.0,4,0,-95.9969482421875,5.722066879272461,1,50.43000030517578,60.0,3,0,28,True
1755,-39.03466796875,9.608896255493164,-1,63.28999710083008,60.0,4,0,-79.19129943847656,-14.391200065612793,1,50.43000030517578,60.0,3,0,28,True
1770,-49.02268981933594,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-79.19129943847656,-14.391200065612793,1,50.43000030517578,60.0,3,0,28,True
1785,-43.9355583190918,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-80.4216537475586,-6.365027904510498,1,50.43000030517578,60.0,3,0,28,True
1800,-46.7247428894043,5.3488993644714355,-1,63.28999710083008,60.0,4,0,-66.06414031982422,31.397279739379883,1,50.43000030517578,60.0,3,0,28,True
1815,-51.00262451171875,8.618895530700684,-1,63.28999710083008,60.0,4,0,-54.02275848388672,25.847274780273438,1,50.43000030517578,60.0,3,0,28,True
1830,-37.61761474609375,0.008899999782443047,-1,63.28999710083008,60.0,4,0,-49.84150695800781,30.14219856262207,1,50.43000030517578,57.20001220703125,3,0,28,True
1845,-37.40886306762695,0.008899999782443047,-1,63.28999710083008,57.69001007080078,4,0,-40.18800354003906,70.71420288085938,1,50.43000030517578,57.90000915527344,3,0,28,True
1860,-48.50783157348633,0.008899999782443047,-1,63.28999710083008,58.74000549316406,4,0,-27.97662353515625,85.20420837402344,1,50.43000030517578,58.95000457763672,3,0,28,True
1875,-57.20096969604492,11.016899108886719,-1,63.28999710083008,59.790000915527344,4,0,-15.937122344970703,52.25821304321289,1,50.43000030517578,60.0,3,0,28,True
1890,-43.362850189208984,20.616899490356445,-1,63.28999710083008,60.0,4,0,2.8763792514801025,57.035396575927734,1,50.43000030517578,60.0,3,0,28,True
1905,-25.83367156982422,31.064897537231445,-1,63.28999710083008,60.0,4,0,25.37638282775879,38.07538604736328,1,50.43000030517578,60.0,3,0,28,True
1920,-32.2174186706543,40.45489501953125,-1,63.28999710083008,60.0,4,0,43.19639205932617,0.008899999782443047,1,50.43000030517578,60.0,3,0,28,True
1935,-39.71480178833008,30.14219856262207,-1,63.28999710083008,60.0,4,0,49.159400939941406,20.938899993896484,-1,50.43000030517578,60.0,3,0,28,True
1950,-44.236717224121094,30.14219856262207,-1,63.28999710083008,60.0,4,0,49.51340103149414,27.838897705078125,-1,50.43000030517578,60.0,3,0,28,True
1965,-46.51873016357422,30.14219856262207,-1,64.93999481201172,59.29999923706055,4,0,41.56214904785156,30.242599487304688,-1,50.43000030517578,60.0,3,0,28,True
1980,-41.48240661621094,30.14219856262207,-1,64.93999481201172,58.880001068115234,4,0,17.999645233154297,30.49259376525879,-1,50.43000030517578,60.0,3,0,28,True
1995,-39.46341323852539,24.85019874572754,-1,64.93999481201172,59.929996490478516,4,0,-0.3191109299659729,0.008899999782443047,-1,50.43000030517578,60.0,3,0,28,True
2010,-31.210294723510742,3.4501986503601074,-1,64.93999481201172,60.0,4,0,16.14588737487793,0.008899999782443047,1,50.43000030517578,60.0,3,0,28,True
2025,-43.091190338134766,0.008899999782443047,-1,64.93999481201172,60.0,4,0,-7.364119529724121,0.008899999782443047,-1,50.43000030517578,60.0,3,0,28,True
2040,-58.56641387939453,0.008899999782443047,-1,64.93999481201172,60.0,4,0,-39.35163497924805,0.008899999782443047,-1,50.43000030517578,60.0,3,0,28,True
2055,-70.14720153808594,4.618899345397949,-1,64.93999481201172,60.0,4,0,-55.739139556884766,0.008899999782443047,-1,50.43000030517578,60.0,3,0,28,True
2070,-59.79619216918945,9.038896560668945,-1,64.93999481201172,60.0,4,0,-40.40851593017578,4.145244121551514,-1,62.06999969482422,60.0,3,0,28,True
2085,-43.52120590209961,2.8748931884765625,-1,64.93999481201172,60.0,4,0,-14.897950172424316,0.008899999782443047,-1,62.06999969482422,60.0,3,0,28,True
2100,-38.92671203613281,3.14490008354187,-1,64.93999481201172,60.0,4,0,1.025984525680542,0.008899999782443047,-1,62.06999969482422,60.0,3,0,28,True
2115,-22.013975143432617,18.504899978637695,-1,64.93999481201172,60.0,4,0,14.083833694458008,0.008899999782443047,-1,62.06999969482422,60.0,3,0,28,True
2130,-2.6171045303344727,19.46489715576172,-1,64.93999481201172,60.0,4,0,32.68928146362305,0.008899999782443047,-1,62.06999969482422,60.0,3,0,28,True
2145,17.280397415161133,5.4488935470581055,-1,64.93999481201172,60.0,4,0,38.067962646484375,0.008899999782443047,-1,63.06999969482422,59.44000244140625,3,0,28,True
2160,21.69439697265625,0.008899999782443047,-1,64.93999481201172,60.0,4,0,41.48796463012695,0.008899999782443047,-1,63.06999969482422,51.9554328918457,3,0,28,True
2175,19.148151397705078,1.6089000701904297,-1,64.93999481201172,58.670005798339844,4,0,19.562658309936523,0.008899999782443047,-1,63.06999969482422,53.005428314208984,3,0,28,True
2190,8.804163932800293,7.161211967468262,1,68.93999481201172,59.720001220703125,4,0,13.369545936584473,0.008899999782443047,-1,63.06999969482422,54.055423736572266,3,0,28,True
2205,15.929835319519043,0.008899999782443047,1,68.93999481201172,60.0,4,0,13.369545936584473,0.008899999782443047,-1,63.06999969482422,55.10541915893555,3,0,28,True
2220,22.66152572631836,0.008899999782443047,1,68.93999481201172,58.040008544921875,4,0,12.469545364379883,0.008899999782443047,-1,63.06999969482422,56.15541458129883,3,0,28,True
2235,20.9882755279541,4.2988996505737305,1,68.93999481201172,56.990013122558594,4,0,17.689544677734375,0.008899999782443047,1,63.06999969482422,57.20541000366211,3,0,28,True
2250,15.39690113067627,7.568897724151611,1,68.93999481201172,58.040008544921875,4,0,32.989540100097656,0.008899999782443047,1,63.06999969482422,58.25540542602539,3,0,28,True
2265,1.185898780822754,0.008899999782443047,1,68.93999481201172,59.090003967285156,4,0,34.089542388916016,0.008899999782443047,1,63.06999969482422,59.30540084838867,3,0,28,True
2280,-2.168351411819458,0.008899999782443047,-1,68.93999481201172,60.0,4,0,34.089542388916016,0.008899999782443047,1,63.06999969482422,57.9054069519043,3,0,28,True
2295,-12.724601745605469,16.58489990234375,-1,68.93999481201172,60.0,4,0,34.089542388916016,0.008899999782443047,1,63.06999969482422,53.70542526245117,3,0,28,True
2310,-1.844600796699524,20.424898147583008,-1,68.93999481201172,60.0,4,0,24.866039276123047,28.98889923095703,1,63.06999969482422,54.40542221069336,3,0,28,True
2325,-0.7863501310348511,0.6488956212997437,1,77.93999481201172,60.0,4,0,14.621036529541016,3.858901023864746,1,63.06999969482422,55.45541763305664,3,0,28,True
2340,-25.45611572265625,12.482521057128906,1,77.93999481201172,60.0,4,0,9.968037605285645,0.008899999782443047,1,63.06999969482422,56.50541305541992,3,0,28,True
2355,-47.10797119140625,11.455543518066406,1,77.93999481201172,60.0,4,0,-15.913217544555664,0.008899999782443047,-1,63.06999969482422,57.5554084777832,3,0,28,True
2370,-64.91083526611328,1.1279352903366089,1,77.93999481201172,60.0,4,0,-41.3807258605957,0.008899999782443047,-1,63.06999969482422,58.605403900146484,3,0,28,True
2385,-70.33667755126953,0.008899999782443047,1,77.93999481201172,60.0,4,0,-47.78322219848633,0.008899999782443047,-1,63.06999969482422,59.655399322509766,3,0,28,True
2400,-70.33667755126953,0.008899999782443047,1,77.93999481201172,60.0,4,0,-47.78322219848633,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2415,-70.33667755126953,0.008899999782443047,1,77.93999481201172,60.0,4,0,-47.78322219848633,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2430,-70.33667755126953,0.008899999782443047,1,77.93999481201172,60.0,4,0,-47.78322219848633,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2445,-70.33667755126953,0.008899999782443047,1,77.93999481201172,60.0,4,0,-47.78322219848633,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2460,-70.33667755126953,0.008899999782443047,1,77.93999481201172,60.0,4,0,-47.78322219848633,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2475,-70.33667755126953,0.008899999782443047,1,77.93999481201172,60.0,4,0,-47.78322219848633,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2490,-70.33667755126953,0.008899999782443047,1,77.93999481201172,47.400001525878906,4,0,-59.92322540283203,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2505,-75.07666778564453,0.008899999782443047,1,77.93999481201172,46.840003967285156,4,0,-57.291221618652344,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2520,-75.07666778564453,0.008899999782443047,1,77.93999481201172,45.790008544921875,4,0,-57.243221282958984,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2535,-75.07666778564453,0.008899999782443047,1,77.93999481201172,46.840003967285156,4,0,-57.243221282958984,0.008899999782443047,-1,63.06999969482422,57.760009765625,3,0,28,True
2550,-75.07666778564453,0.008899999782443047,1,77.93999481201172,45.09001159667969,4,0,-47.63996505737305,28.98889923095703,-1,63.06999969482422,58.46000671386719,3,0,28,True
2565,-63.133792877197266,14.984899520874023,1,77.93999481201172,46.14000701904297,4,0,-36.44558334350586,0.45890092849731445,-1,63.06999969482422,59.51000213623047,3,0,28,True
2580,-43.620033264160156,19.208898544311523,1,77.93999481201172,47.19000244140625,4,0,-20.522705078125,0.008899999782443047,1,63.06999969482422,60.0,3,0,28,True
2595,-52.03278732299805,0.008899999782443047,1,77.93999481201172,48.23999786376953,4,0,2.46479868888855,0.008899999782443047,1,63.06999969482422,60.0,3,0,28,True
2610,-56.62358856201172,0.008900046348571777,1,77.93999481201172,49.28999328613281,4,0,-18.8850040435791,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2625,-65.35931396484375,0.008899999782443047,1,77.93999481201172,50.339988708496094,4,0,-44.058616638183594,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2640,-55.95930862426758,0.008899999782443047,1,77.93999481201172,51.389984130859375,4,0,-49.46361541748047,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2655,-54.9413948059082,0.008899999782443047,1,77.93999481201172,52.439979553222656,4,0,-47.57701873779297,0.008899999782443047,-1,63.06999969482422,60.0,3,0,28,True
2670,-54.9413948059082,0.008899999782443047,1,77.93999481201172,52.08998107910156,4,0,-43.66139602661133,0.008900046348571777,1,63.06999969482422,60.0,3,0,28,True
